 Time, Y-Force, Work integrand, Mass, Mass error
 0.000000000000000E+00,  1.920812987776799E-06, -7.572484726507756E-67,  7.853477013434481E-01, NaN
 1.000000000000000E-01, -1.381625450810366E-01, -2.307236440508696E-03,  7.853266951169722E-01, NaN
 2.000000000000000E-01, -4.575286950686266E-01, -2.775762880651536E-02,  7.852582071701588E-01, NaN
 3.000000000000000E-01, -6.093005565347775E-01, -8.049595801003495E-02,  7.852363538760170E-01, NaN
 4.000000000000000E-01, -5.990448576962599E-01, -1.397748196237920E-01,  7.852459992848042E-01, NaN
  0.50000000000000000      , -0.71848716374495947      , -0.24687543360254560      ,   0.78522855826377458      , NaN
  0.59999999999999998      , -0.85931480381862513      , -0.39644320128005062      ,   0.78523696655908348      , NaN
  0.69999999999999996      , -0.91183204558717068      , -0.51816236586008468      ,   0.78553439257535973      , NaN
  0.79999999999999993      , -0.56517446685294459      , -0.57682572856296144      ,   0.78525344801353025      , NaN
  0.89999999999999991      , -0.59927686281689674      , -0.63986992537757548      ,   0.78602434469560023      , NaN
  0.99999999999999989      , -0.86244870375124805      , -0.84084792887198745      ,   0.78488264045532996      , NaN
