 Time, Y-Force, Work integrand, Mass, Mass error
   0.0000000000000000      ,   2.7764506935926470E-002 ,  -1.1138434512335753E-062 ,   0.78534895320262532      , NaN
   6.2500000000000003E-003 ,   3.4399548643940570E-002 ,   1.5517274442833850E-006 ,   0.78536330779789876      , NaN
   1.2500000000000001E-002 ,   3.4866026708856523E-002 ,   5.6901722695023010E-006 ,   0.78537355794390540      , NaN
   1.8750000000000003E-002 ,   3.2416080492220445E-002 ,   1.0347685843040740E-005 ,   0.78537970684040548      , NaN
   2.5000000000000001E-002 ,   2.5140106746320612E-002 ,   1.0118701487358151E-005 ,   0.78538206126327970      , NaN
   3.1250000000000000E-002 ,   1.4833486258142514E-002 ,  -8.4998184508768698E-007 ,   0.78538131299107361      , NaN
   3.7499999999999999E-002 ,   3.3118031330374720E-003 ,  -2.7328463067084752E-005 ,   0.78537827786735226      , NaN
   4.3749999999999997E-002 ,  -8.6105257908926092E-003 ,  -7.3847157522250600E-005 ,   0.78537367868092700      , NaN
   4.9999999999999996E-002 ,  -2.0809800413574386E-002 ,  -1.4561930024025241E-004 ,   0.78536808954623316      , NaN
   5.6249999999999994E-002 ,  -3.3182257820643990E-002 ,  -2.4789829744832279E-004 ,   0.78536195087921756      , NaN
   6.2499999999999993E-002 ,  -4.5625434289065403E-002 ,  -3.8584818393611053E-004 ,   0.78535557659599098      , NaN
   6.8749999999999992E-002 ,  -5.8179277482587999E-002 ,  -5.6510912333778210E-004 ,   0.78534916117289366      , NaN
   7.4999999999999997E-002 ,  -7.0981324410144708E-002 ,  -7.9201150645939744E-004 ,   0.78534279994249656      , NaN
   8.1250000000000003E-002 ,  -8.4170679769896672E-002 ,  -1.0733365963503660E-003 ,   0.78533651707871388      , NaN
   8.7500000000000008E-002 ,  -9.7847835682400408E-002 ,  -1.4160130043706642E-003 ,   0.78533029274782451      , NaN
   9.3750000000000014E-002 , -0.11207509087233181      ,  -1.8269611722575921E-003 ,   0.78532408507409857      , NaN
  0.10000000000000002      , -0.12689562391075437      ,  -2.3132281856349246E-003 ,   0.78531784564894713      , NaN
  0.10625000000000002      , -0.14236348991173386      ,  -2.8825546074948000E-003 ,   0.78531152909428936      , NaN
  0.11250000000000003      , -0.15857664450933129      ,  -3.5444194100663212E-003 ,   0.78530509832378914      , NaN
  0.11875000000000004      , -0.17570319264348377      ,  -4.3114519161273623E-003 ,   0.78529852757467733      , NaN
  0.12500000000000003      , -0.19399240038084997      ,  -5.2009445725123837E-003 ,   0.78529180501067797      , NaN
  0.13125000000000003      , -0.21376361335544480      ,  -6.2360352198708169E-003 ,   0.78528493599013371      , NaN
  0.13750000000000004      , -0.23536557561118876      ,  -7.4458979995777330E-003 ,   0.78527794724183031      , NaN
  0.14375000000000004      , -0.25909875848874897      ,  -8.8640425567470121E-003 ,   0.78527089132311756      , NaN
  0.15000000000000005      , -0.28510148429047710      ,  -1.0523860366988685E-002 ,   0.78526384988069797      , NaN
  0.15625000000000006      , -0.31322106854528720      ,  -1.2451284941181140E-002 ,   0.78525693353835724      , NaN
  0.16250000000000006      , -0.34291680539020319      ,  -1.4655965180681546E-002 ,   0.78525027610085585      , NaN
  0.16875000000000007      , -0.37325351899133885      ,  -1.7124083772562082E-002 ,   0.78524402169687635      , NaN
  0.17500000000000007      , -0.40302392427680012      ,  -1.9816637609834986E-002 ,   0.78523830563109742      , NaN
  0.18125000000000008      , -0.43098464388012125      ,  -2.2675561256120996E-002 ,   0.78523323247238097      , NaN
  0.18750000000000008      , -0.45613054293530730      ,  -2.5636710184745615E-002 ,   0.78522885693274524      , NaN
  0.19375000000000009      , -0.47790420514069787      ,  -2.8645216103162091E-002 ,   0.78522517318703122      , NaN
  0.20000000000000009      , -0.49626399064418170      ,  -3.1667360673580114E-002 ,   0.78522211594919522      , NaN
  0.20625000000000010      , -0.51160002957898776      ,  -3.4694842704800444E-002 ,   0.78521957279513965      , NaN
  0.21250000000000011      , -0.52455134763996192      ,  -3.7740958075658027E-002 ,   0.78521740377190885      , NaN
  0.21875000000000011      , -0.53580438312140455      ,  -4.0831480152226013E-002 ,   0.78521546264977493      , NaN
  0.22500000000000012      , -0.54593830230918439      ,  -4.3994306481798306E-002 ,   0.78521361476011331      , NaN
  0.23125000000000012      , -0.55534560145570566      ,  -4.7251170092571737E-002 ,   0.78521174851316444      , NaN
  0.23750000000000013      , -0.56422191969327695      ,  -5.0612937995980656E-002 ,   0.78520978026488031      , NaN
  0.24375000000000013      , -0.57260031344831841      ,  -5.4078369650766067E-002 ,   0.78520765413704097      , NaN
  0.25000000000000011      , -0.58040289592919336      ,  -5.7635284491429961E-002 ,   0.78520533925496616      , NaN
  0.25625000000000009      , -0.58749008292803850      ,  -6.1262910193593090E-002 ,   0.78520282672656083      , NaN
  0.26250000000000007      , -0.59369756203445068      ,  -6.4934467455810274E-002 ,   0.78520012791856364      , NaN
  0.26875000000000004      , -0.59885917241457953      ,  -6.8619484108658813E-002 ,   0.78519727458196709      , NaN
  0.27500000000000002      , -0.60281877767323611      ,  -7.2285725475894402E-002 ,   0.78519432039882497      , NaN
  0.28125000000000000      , -0.60543630282057848      ,  -7.5900901845288971E-002 ,   0.78519134276346803      , NaN
  0.28749999999999998      , -0.60659323300116430      ,  -7.9434454989506131E-002 ,   0.78518844316353786      , NaN
  0.29374999999999996      , -0.60620171070420881      ,  -8.2859738321077181E-002 ,   0.78518574445801326      , NaN
  0.29999999999999993      , -0.60421933164722486      ,  -8.6156793847122715E-002 ,   0.78518338373355556      , NaN
  0.30624999999999991      , -0.60066914097709301      ,  -8.9315704521381545E-002 ,   0.78518150028186962      , NaN
  0.31249999999999989      , -0.59566157834497702      ,  -9.2340196324907309E-002 ,   0.78518021948074268      , NaN
  0.31874999999999987      , -0.58941280223693759      ,  -9.5250847485071732E-002 ,   0.78517963475490449      , NaN
  0.32499999999999984      , -0.58225266259134401      ,  -9.8087031832482907E-002 ,   0.78517979094987300      , NaN
  0.33124999999999982      , -0.57461624233646802      , -0.10090669018915649      ,   0.78518067292468086      , NaN
  0.33749999999999980      , -0.56701565612734584      , -0.10378327264093734      ,   0.78518220262498761      , NaN
  0.34374999999999978      , -0.55999335044788978      , -0.10679973782930319      ,   0.78518424630658867      , NaN
  0.34999999999999976      , -0.55406342068066294      , -0.11004023713940536      ,   0.78518663128088684      , NaN
  0.35624999999999973      , -0.54965181571713284      , -0.11358084738397201      ,   0.78518916920473081      , NaN
  0.36249999999999971      , -0.54704806547663765      , -0.11748118401614371      ,   0.78519168126423478      , NaN
  0.36874999999999969      , -0.54637934373077179      , -0.12177871112963645      ,   0.78519402012619122      , NaN
  0.37499999999999967      , -0.54761252212005473      , -0.12648700188798467      ,   0.78519608428475918      , NaN
  0.38124999999999964      , -0.55058294368155103      , -0.13159823987081121      ,   0.78519782219213430      , NaN
  0.38749999999999962      , -0.55504222877260467      , -0.13708920006893077      ,   0.78519922577477996      , NaN
  0.39374999999999960      , -0.56071356408965478      , -0.14292915630253433      ,   0.78520031504111487      , NaN
  0.39999999999999958      , -0.56734257435889113      , -0.14908786464490054      ,   0.78520111708146079      , NaN
  0.40624999999999956      , -0.57473465963088755      , -0.15554200697613785      ,   0.78520164366805179      , NaN
  0.41249999999999953      , -0.58277424784471465      , -0.16227909647567884      ,   0.78520187177406919      , NaN
  0.41874999999999951      , -0.59142611462010608      , -0.16929859888311805      ,   0.78520173074683353      , NaN
  0.42499999999999949      , -0.60072245916683187      , -0.17661066965085137      ,   0.78520109871429145      , NaN
  0.43124999999999947      , -0.61074117700819475      , -0.18423329383222475      ,   0.78519980927534716      , NaN
  0.43749999999999944      , -0.62158079374786812      , -0.19218870067855687      ,   0.78519766786604195      , NaN
  0.44374999999999942      , -0.63333634042962528      , -0.20049976293813576      ,   0.78519447563123701      , NaN
  0.44999999999999940      , -0.64607875950921834      , -0.20918679370644455      ,   0.78519005742725334      , NaN
  0.45624999999999938      , -0.65983887215822978      , -0.21826484753367936      ,   0.78518429002515189      , NaN
  0.46249999999999936      , -0.67459592328357987      , -0.22774141690185423      ,   0.78517712643296866      , NaN
  0.46874999999999933      , -0.69027027467165603      , -0.23761432883936484      ,   0.78516861290083506      , NaN
  0.47499999999999931      , -0.70671988308505718      , -0.24786970827539123      ,   0.78515889605463207      , NaN
  0.48124999999999929      , -0.72374072614784879      , -0.25848007856308663      ,   0.78514821912570132      , NaN
  0.48749999999999927      , -0.74107182031351071      , -0.26940291171280606      ,   0.78513690767417754      , NaN
  0.49374999999999925      , -0.75840551842571280      , -0.28058011337893018      ,   0.78512534654090882      , NaN
  0.49999999999999922      , -0.77540341156682846      , -0.29193897995396023      ,   0.78511395080386925      , NaN
  0.50624999999999920      , -0.79171736293589712      , -0.30339504229623870      ,   0.78510313414951349      , NaN
  0.51249999999999918      , -0.80701406468981052      , -0.31485689614326529      ,   0.78509327824624808      , NaN
  0.51874999999999916      , -0.82100036242960384      , -0.32623267199277839      ,   0.78508470639760142      , NaN
  0.52499999999999913      , -0.83344581179708355      , -0.33743732862005005      ,   0.78507766406664348      , NaN
  0.53124999999999911      , -0.84419883570637522      , -0.34839960216599886      ,   0.78507230786849258      , NaN
  0.53749999999999909      , -0.85319359678606510      , -0.35906733097043420      ,   0.78506870352784597      , NaN
  0.54374999999999907      , -0.86044619459291383      , -0.36941006777576424      ,   0.78506683221534623      , NaN
  0.54999999999999905      , -0.86604073151942362      , -0.37941836651740957      ,   0.78506660372990988      , NaN
  0.55624999999999902      , -0.87010769446761271      , -0.38909978417977598      ,   0.78506787435356162      , NaN
  0.56249999999999900      , -0.87279849462846482      , -0.39847230825278535      ,   0.78507046687573490      , NaN
  0.56874999999999898      , -0.87426058504407012      , -0.40755644788126055      ,   0.78507419030788073      , NaN
  0.57499999999999896      , -0.87461721032286288      , -0.41636748395157730      ,   0.78507885827796464      , NaN
  0.58124999999999893      , -0.87395497634979824      , -0.42490943250098046      ,   0.78508430710428823      , NaN
  0.58749999999999891      , -0.87232056577904227      , -0.43317193216913963      ,   0.78509040298298072      , NaN
  0.59374999999999889      , -0.86972315325502714      , -0.44112940852620230      ,   0.78509703630020766      , NaN
  0.59999999999999887      , -0.86614209784336049      , -0.44874257629194458      ,   0.78510411668044511      , NaN
  0.60624999999999885      , -0.86154370078782039      , -0.45596448298274939      ,   0.78511156959468020      , NaN
  0.61249999999999882      , -0.85589862583018084      , -0.46274839436166948      ,   0.78511933299273373      , NaN
  0.61874999999999880      , -0.84919320417189503      , -0.46905405955488277      ,   0.78512735392705069      , NaN
  0.62499999999999878      , -0.84143986839332907      , -0.47485389999289174      ,   0.78513558567884423      , NaN
  0.63124999999999876      , -0.83268870756564173      , -0.48013998331624652      ,   0.78514398569912525      , NaN
  0.63749999999999873      , -0.82303724168242565      , -0.48493063680612691      ,   0.78515251469954506      , NaN
  0.64374999999999871      , -0.81263506286171583      , -0.48927529674388315      ,   0.78516113674975674      , NaN
  0.64999999999999869      , -0.80168058189383395      , -0.49325599998695679      ,   0.78516982017177694      , NaN
