 Time, Y-Force, Work integrand, Mass, Mass error
   0.0000000000000000      ,  0.11268592561239466      ,  -4.3219013668510256E-062 ,   0.78541807135368080      , NaN
   1.2500000000000001E-002 ,  0.17065128960557985      ,   2.9520457272048896E-005 ,   0.78550305042824187      , NaN
   2.5000000000000001E-002 ,  0.11186170485752012      ,   6.5191992873976645E-005 ,   0.78552621698486735      , NaN
   3.7500000000000006E-002 ,   6.7239198709120096E-002 ,   5.5903997295833965E-005 ,   0.78551375956785230      , NaN
   5.0000000000000003E-002 ,   2.4988181791831821E-002 ,  -4.7227034052840788E-005 ,   0.78548557931457752      , NaN
   6.2500000000000000E-002 ,  -6.7354457784416510E-003 ,  -2.4868412724531747E-004 ,   0.78545252740679017      , NaN
   7.4999999999999997E-002 ,  -3.3567994410646840E-002 ,  -5.6732399694512520E-004 ,   0.78541916853330851      , NaN
   8.7499999999999994E-002 ,  -5.8824123803615791E-002 ,  -1.0311274220831113E-003 ,   0.78538702014786321      , NaN
   9.9999999999999992E-002 ,  -8.6498556660200343E-002 ,  -1.7125989024861371E-003 ,   0.78535633501089785      , NaN
  0.11249999999999999      , -0.12102273176179512      ,  -2.7609024467196430E-003 ,   0.78532711477766481      , NaN
  0.12499999999999999      , -0.16553003138185352      ,  -4.3948887398601727E-003 ,   0.78529961479849064      , NaN
  0.13749999999999998      , -0.22025285086127688      ,  -6.8436860568096836E-003 ,   0.78527444106815747      , NaN
  0.14999999999999999      , -0.28210494405194630      ,  -1.0259562751073148E-002 ,   0.78525237006564352      , NaN
  0.16250000000000001      , -0.34578646586465434      ,  -1.4655227311884456E-002 ,   0.78523403765094801      , NaN
  0.17500000000000002      , -0.40578500028694675      ,  -1.9905270037924666E-002 ,   0.78521965164516394      , NaN
  0.18750000000000003      , -0.45815951722262227      ,  -2.5807513744124988E-002 ,   0.78520885734973056      , NaN
  0.20000000000000004      , -0.50127749850585790      ,  -3.2161272391719065E-002 ,   0.78520081144103004      , NaN
  0.21250000000000005      , -0.53541678710941287      ,  -3.8815701973205607E-002 ,   0.78519442529021077      , NaN
  0.22500000000000006      , -0.56176129550577070      ,  -4.5670193920129942E-002 ,   0.78518867365751388      , NaN
  0.23750000000000007      , -0.58145793509736698      ,  -5.2642801046216270E-002 ,   0.78518285972249213      , NaN
  0.25000000000000006      , -0.59513907372860686      ,  -5.9637922733591253E-002 ,   0.78517676567214012      , NaN
  0.26250000000000007      , -0.60295408933310046      ,  -6.6537511269197047E-002 ,   0.78517067075434122      , NaN
  0.27500000000000008      , -0.60491651470689556      ,  -7.3221971351094983E-002 ,   0.78516525765459011      , NaN
  0.28750000000000009      , -0.60131062274889135      ,  -7.9610265978392714E-002 ,   0.78516144542108690      , NaN
  0.30000000000000010      , -0.59296075562156236      ,  -8.5700498813657378E-002 ,   0.78516018848697933      , NaN
  0.31250000000000011      , -0.58127609684137571      ,  -9.1593518200065671E-002 ,   0.78516227683520978      , NaN
  0.32500000000000012      , -0.56808891493361457      ,  -9.7490294411895606E-002 ,   0.78516816797987055      , NaN
  0.33750000000000013      , -0.55537424830899607      , -0.10366457389228978      ,   0.78517787315414234      , NaN
  0.35000000000000014      , -0.54496119872517657      , -0.11042118506253140      ,   0.78519090913537093      , NaN
  0.36250000000000016      , -0.53832242530127505      , -0.11805406496062687      ,   0.78520631549691411      , NaN
  0.37500000000000017      , -0.53647996086178740      , -0.12681537700144330      ,   0.78522272960749717      , NaN
  0.38750000000000018      , -0.54001407754077579      , -0.13690053094358789      ,   0.78523850810957285      , NaN
  0.40000000000000019      , -0.54912935623535475      , -0.14844705098528921      ,   0.78525188387586276      , NaN
  0.41250000000000020      , -0.56372888580423020      , -0.16154051771710076      ,   0.78526114390254098      , NaN
  0.42500000000000021      , -0.58346529445018724      , -0.17622024024381278      ,   0.78526480862786507      , NaN
  0.43750000000000022      , -0.60776255753831521      , -0.19248027115383803      ,   0.78526178884755238      , NaN
  0.45000000000000023      , -0.63582284292345204      , -0.21026535920548861      ,   0.78525149037335962      , NaN
  0.46250000000000024      , -0.66663979820253871      , -0.22946453649553078      ,   0.78523383718742445      , NaN
  0.47500000000000026      , -0.69903543595333240      , -0.24990632052331829      ,   0.78520920848574338      , NaN
  0.48750000000000027      , -0.73172775131763146      , -0.27135933083474506      ,   0.78517829696033847      , NaN
  0.50000000000000022      , -0.76342164368622534      , -0.29353956584784080      ,   0.78514192025992857      , NaN
  0.51250000000000018      , -0.79290946983172450      , -0.31612381161279357      ,   0.78510086877869223      , NaN
  0.52500000000000013      , -0.81916560025854412      , -0.33876790438317217      ,   0.78505582725589940      , NaN
  0.53750000000000009      , -0.84142507665053312      , -0.36112901324947888      ,   0.78500742104568166      , NaN
  0.55000000000000004      , -0.85924096849752107      , -0.38289145995667662      ,   0.78495639750943180      , NaN
  0.56250000000000000      , -0.87251816260343329      , -0.40379612867745429      ,   0.78490391202520327      , NaN
