 Time, Y-Force, Work integrand, Mass, Mass error
   0.0000000000000000      ,   7.9485656937006155E-004 ,  -3.0222280648376275E-064 ,   0.78539818798706595      , NaN
   6.2500000000000003E-003 ,  -9.5030908874793596E-004 ,  -7.8358479070790577E-008 ,   0.78539726767325169      , NaN
   1.2500000000000001E-002 ,  -2.3845806609026354E-003 ,  -8.3688562669864859E-007 ,   0.78539622643122220      , NaN
   1.8750000000000003E-002 ,  -5.1437014329871467E-003 ,  -3.8024648586570085E-006 ,   0.78539490715952454      , NaN
   2.5000000000000001E-002 ,  -9.2532030076437621E-003 ,  -1.1511759693979239E-005 ,   0.78539322045900528      , NaN
   3.1250000000000000E-002 ,  -1.5688034236623682E-002 ,  -2.8488432335190342E-005 ,   0.78539114740157390      , NaN
   3.7499999999999999E-002 ,  -2.4298826531187423E-002 ,  -6.0074727059268931E-005 ,   0.78538878721415784      , NaN
   4.3749999999999997E-002 ,  -3.3278534507564572E-002 ,  -1.0927629088605152E-004 ,   0.78538629911073565      , NaN
   4.9999999999999996E-002 ,  -4.1743414001035095E-002 ,  -1.7867274489419618E-004 ,   0.78538377462042497      , NaN
   5.6249999999999994E-002 ,  -5.0589419015924619E-002 ,  -2.7470128085441831E-004 ,   0.78538120571501580      , NaN
   6.2499999999999993E-002 ,  -6.0600613278366744E-002 ,  -4.0588712600180682E-004 ,   0.78537854762769699      , NaN
   6.8749999999999992E-002 ,  -7.1822123155227402E-002 ,  -5.8013310792148776E-004 ,   0.78537576367681372      , NaN
   7.4999999999999997E-002 ,  -8.4139873045479874E-002 ,  -8.0531446134959189E-004 ,   0.78537282828252297      , NaN
   8.1250000000000003E-002 ,  -9.7526669587376436E-002 ,  -1.0901327140728639E-003 ,   0.78536972105172631      , NaN
   8.7500000000000008E-002 , -0.11198739924359558      ,  -1.4440069882176096E-003 ,   0.78536642561497405      , NaN
   9.3750000000000014E-002 , -0.12751268213365829      ,  -1.8767398265812363E-003 ,   0.78536293064917129      , NaN
  0.10000000000000002      , -0.14407669557359526      ,  -2.3983767717262738E-003 ,   0.78535923031014609      , NaN
  0.10625000000000002      , -0.16164990609531582      ,  -3.0192770501332178E-003 ,   0.78535532361119331      , NaN
  0.11250000000000003      , -0.18018776014051685      ,  -3.7497504675708254E-003 ,   0.78535121324084789      , NaN
  0.11875000000000004      , -0.19958232329439873      ,  -4.5985242175163449E-003 ,   0.78534690414598241      , NaN
  0.12500000000000003      , -0.21963348074592837      ,  -5.5709380165953337E-003 ,   0.78534240178359860      , NaN
  0.13125000000000003      , -0.24011537692701213      ,  -6.6695377604105016E-003 ,   0.78533771029560340      , NaN
  0.13750000000000004      , -0.26092208114993376      ,  -7.8984629425121466E-003 ,   0.78533283199384052      , NaN
  0.14375000000000004      , -0.28216717969009419      ,  -9.2688515699280716E-003 ,   0.78532777010047683      , NaN
  0.15000000000000005      , -0.30412210692091213      ,  -1.0799939201979941E-002 ,   0.78532253541828012      , NaN
  0.15625000000000006      , -0.32700883762387534      ,  -1.2513124700467643E-002 ,   0.78531715493859044      , NaN
  0.16250000000000006      , -0.35078517911689211      ,  -1.4422015607023164E-002 ,   0.78531167824202242      , NaN
  0.16875000000000007      , -0.37506449969062228      ,  -1.6524884750629659E-002 ,   0.78530617771439981      , NaN
  0.17500000000000007      , -0.39920389037055060      ,  -1.8803858717310828E-002 ,   0.78530074123940963      , NaN
  0.18125000000000008      , -0.42248011793411377      ,  -2.1229816433452342E-002 ,   0.78529545938163825      , NaN
  0.18750000000000008      , -0.44424963319769617      ,  -2.3768869877418858E-002 ,   0.78529041101298436      , NaN
  0.19375000000000009      , -0.46405458767030705      ,  -2.6388152974578583E-002 ,   0.78528565120001081      , NaN
  0.20000000000000009      , -0.48169673913681166      ,  -2.9062087076242638E-002 ,   0.78528120420394254      , NaN
  0.20625000000000010      , -0.49728318374292879      ,  -3.1779770548761466E-002 ,   0.78527706370641448      , NaN
  0.21250000000000011      , -0.51119280113466470      ,  -3.4549503164384654E-002 ,   0.78527320111414145      , NaN
  0.21875000000000011      , -0.52392109847310708      ,  -3.7394313303623583E-002 ,   0.78526957984693724      , NaN
  0.22500000000000012      , -0.53585571616741667      ,  -4.0337804919283515E-002 ,   0.78526616998914822      , NaN
  0.23125000000000012      , -0.54711574996163970      ,  -4.3388451214030010E-002 ,   0.78526295679217051      , NaN
  0.23750000000000013      , -0.55755440170282000      ,  -4.6533031971586258E-002 ,   0.78525993995492072      , NaN
  0.24375000000000013      , -0.56690121227015444      ,  -4.9742835103517624E-002 ,   0.78525712606871823      , NaN
  0.25000000000000011      , -0.57492751586914093      ,  -5.2986509088595590E-002 ,   0.78525451978184424      , NaN
  0.25625000000000009      , -0.58153313962157061      ,  -5.6240144679193138E-002 ,   0.78525211813112161      , NaN
  0.26250000000000007      , -0.58673650928634125      ,  -5.9489770609326309E-002 ,   0.78524990898643343      , NaN
  0.26875000000000004      , -0.59061744285973194      ,  -6.2728076437005842E-002 ,   0.78524787193127144      , NaN
  0.27500000000000002      , -0.59326950264393252      ,  -6.5950110395297856E-002 ,   0.78524597967352505      , NaN
  0.28125000000000000      , -0.59478666426624960      ,  -6.9151254370484583E-002 ,   0.78524419946604707      , NaN
  0.28749999999999998      , -0.59527506011596021      ,  -7.2327713484813039E-002 ,   0.78524249536752766      , NaN
  0.29374999999999996      , -0.59486467333797322      ,  -7.5477642486914798E-002 ,   0.78524083235135367      , NaN
  0.29999999999999993      , -0.59369983317026431      ,  -7.8600800134818960E-002 ,   0.78523918209873722      , NaN
  0.30624999999999991      , -0.59190578791258197      ,  -8.1696070135024113E-002 ,   0.78523752845175365      , NaN
  0.31249999999999989      , -0.58955138040598332      ,  -8.4758422747098772E-002 ,   0.78523586922710409      , NaN
  0.31874999999999987      , -0.58663986259919332      ,  -8.7778445617120449E-002 ,   0.78523421161468598      , NaN
  0.32499999999999984      , -0.58314938728540966      ,  -9.0747037781292894E-002 ,   0.78523256093851401      , NaN
  0.33124999999999982      , -0.57911492059041958      ,  -9.3665063626496292E-002 ,   0.78523090600581802      , NaN
  0.33749999999999980      , -0.57471334471055702      ,  -9.6554270273560228E-002 ,   0.78522920667942686      , NaN
  0.34374999999999978      , -0.57030453287179483      ,  -9.9463916635237903E-002 ,   0.78522738927596980      , NaN
  0.34999999999999976      , -0.56639985446875407      , -0.10246871336371954      ,   0.78522535286510498      , NaN
  0.35624999999999973      , -0.56356376056303770      , -0.10565725251429503      ,   0.78522298569770776      , NaN
  0.36249999999999971      , -0.56228346939813711      , -0.10911414283058241      ,   0.78522018733257637      , NaN
  0.36874999999999969      , -0.56285277661715760      , -0.11290165849334477      ,   0.78521688984041627      , NaN
  0.37499999999999967      , -0.56530844044785500      , -0.11704707631855327      ,   0.78521307153251596      , NaN
  0.38124999999999964      , -0.56943932952402054      , -0.12154026809402496      ,   0.78520875915863309      , NaN
  0.38749999999999962      , -0.57486662461869553      , -0.12634306964891417      ,   0.78520401867134604      , NaN
  0.39374999999999960      , -0.58117128381881766      , -0.13140799708858131      ,   0.78519893868469670      , NaN
  0.39999999999999958      , -0.58802692116742961      , -0.13670001021709266      ,   0.78519361259834763      , NaN
  0.40624999999999956      , -0.59529049292781533      , -0.14221300156338335      ,   0.78518812421606365      , NaN
  0.41249999999999953      , -0.60301746794444799      , -0.14797425181238733      ,   0.78518253875568922      , NaN
  0.41874999999999951      , -0.61140033927200221      , -0.15403529991238907      ,   0.78517689874719254      , NaN
  0.42499999999999949      , -0.62066387929634192      , -0.16045405844957050      ,   0.78517122393950944      , NaN
  0.43124999999999947      , -0.63096720853584731      , -0.16727679484494584      ,   0.78516551526026956      , NaN
  0.43749999999999944      , -0.64235172473418700      , -0.17452744915341944      ,   0.78515976312642710      , NaN
  0.44374999999999942      , -0.65474396173984584      , -0.18220666017111908      ,   0.78515395894302564      , NaN
  0.44999999999999940      , -0.66799404899571435      , -0.19029744853961028      ,   0.78514810648094246      , NaN
  0.45624999999999938      , -0.68192021801350577      , -0.19877222502212444      ,   0.78514222927275845      , NaN
  0.46249999999999936      , -0.69633930417424139      , -0.20759746375138421      ,   0.78513637202401909      , NaN
  0.46874999999999933      , -0.71108061284291058      , -0.21673591482547128      ,   0.78513059728418622      , NaN
  0.47499999999999931      , -0.72599163508916309      , -0.22614854776238880      ,   0.78512498092616867      , NaN
  0.48124999999999929      , -0.74094271550511515      , -0.23579780817307672      ,   0.78511960975892758      , NaN
  0.48749999999999927      , -0.75582850374850530      , -0.24565100293145736      ,   0.78511458220486618      , NaN
  0.49374999999999925      , -0.77055702431640594      , -0.25568020948298353      ,   0.78511001022267957      , NaN
  0.49999999999999922      , -0.78502000004059003      , -0.26585539497285327      ,   0.78510601935961533      , NaN
  0.50624999999999920      , -0.79905018236691916      , -0.27613092791656380      ,   0.78510274455405660      , NaN
  0.51249999999999918      , -0.81238491298326920      , -0.28643053854533562      ,   0.78510032133512964      , NaN
  0.51874999999999916      , -0.82466006941371539      , -0.29663895613193225      ,   0.78509887402872747      , NaN
  0.52499999999999913      , -0.83544973686051094      , -0.30660751838230649      ,   0.78509850353756094      , NaN
  0.53124999999999911      , -0.84434740153971255      , -0.31617582523809884      ,   0.78509927709713645      , NaN
  0.53749999999999909      , -0.85106375302789594      , -0.32520425852929580      ,   0.78510122165778995      , NaN
  0.54374999999999907      , -0.85550498259188146      , -0.33360641229653210      ,   0.78510432174289546      , NaN
  0.54999999999999905      , -0.85779972835945273      , -0.34136906436774184      ,   0.78510852201048742      , NaN
  0.55624999999999902      , -0.85826098002948825      , -0.34855112173952096      ,   0.78511373412771213      , NaN
  0.56249999999999900      , -0.85729351441919110      , -0.35526051937826075      ,   0.78511984682181024      , NaN
  0.56874999999999898      , -0.85527775807863105      , -0.36161632454840231      ,   0.78512673717730297      , NaN
  0.57499999999999896      , -0.85246942726952835      , -0.36770901889349483      ,   0.78513428075733716      , NaN
  0.58124999999999893      , -0.84894785213202351      , -0.37357278567635710      ,   0.78514235799125298      , NaN
  0.58749999999999891      , -0.84462722505613907      , -0.37917911324310305      ,   0.78515085418524111      , NaN
  0.59374999999999889      , -0.83932170314815391      , -0.38445285267261031      ,   0.78515965628133377      , NaN
  0.59999999999999887      , -0.83283660628075840      , -0.38930339559611937      ,   0.78516864752827686      , NaN
  0.60624999999999885      , -0.82505085105186815      , -0.39365822020610808      ,   0.78517769886430311      , NaN
  0.61249999999999882      , -0.81596428945401644      , -0.39748665838306163      ,   0.78518666061844966      , NaN
  0.61874999999999880      , -0.80570123331547094      , -0.40080743803191088      ,   0.78519536076714691      , NaN
  0.62499999999999878      , -0.79447863222428294      , -0.40368070305398329      ,   0.78520361076181677      , NaN
  0.63124999999999876      , -0.78255851275419719      , -0.40619105998955973      ,   0.78521121837004637      , NaN
  0.63749999999999873      , -0.77020462685086777      , -0.40843005168482405      ,   0.78521800433454014      , NaN
  0.64374999999999871      , -0.75765531142681874      , -0.41048424035794673      ,   0.78522381846526357      , NaN
  0.64999999999999869      , -0.74511532164690752      , -0.41243130217613633      ,   0.78522855176954587      , NaN
  0.65624999999999867      , -0.73276332507544151      , -0.41434341515234996      ,   0.78523214324598278      , NaN
  0.66249999999999865      , -0.72076984011923795      , -0.41629574514076673      ,   0.78523458206883245      , NaN
  0.66874999999999862      , -0.70932025181982628      , -0.41837738857789031      ,   0.78523590666960297      , NaN
  0.67499999999999860      , -0.69863669018347174      , -0.42070170918754068      ,   0.78523620167029340      , NaN
  0.68124999999999858      , -0.68899051907387232      , -0.42341215962720002      ,   0.78523559252295261      , NaN
  0.68749999999999856      , -0.68069614833763659      , -0.42667915779448817      ,   0.78523423733963749      , NaN
  0.69374999999999853      , -0.67407993624026918      , -0.43068479740459997      ,   0.78523231621326284      , NaN
  0.69999999999999851      , -0.66942627599451487      , -0.43559591939781228      ,   0.78523001993529651      , NaN
  0.70624999999999849      , -0.66691411606774809      , -0.44153151736308827      ,   0.78522754086430702      , NaN
  0.71249999999999847      , -0.66656570760685119      , -0.44853509195616703      ,   0.78522506968628902      , NaN
  0.71874999999999845      , -0.66822973255166174      , -0.45656346109639756      ,   0.78522280065080463      , NaN
  0.72499999999999842      , -0.67161180839872170      , -0.46549961796459161      ,   0.78522095579245854      , NaN
  0.73124999999999840      , -0.67634854289938495      , -0.47518876906213059      ,   0.78521974064236422      , NaN
  0.73749999999999838      , -0.68209950673943087      , -0.48548486622878606      ,   0.78521932286861729      , NaN
  0.74374999999999836      , -0.68863112244800728      , -0.49629496881882940      ,   0.78521984589936533      , NaN
  0.74999999999999833      , -0.69586397777643505      , -0.50760562858999148      ,   0.78522141957669944      , NaN
  0.75624999999999831      , -0.70385833316310809      , -0.51947592229489614      ,   0.78522411414503201      , NaN
  0.76249999999999829      , -0.71275292798173684      , -0.53200539198660390      ,   0.78522796127700578      , NaN
  0.76874999999999827      , -0.72268133268057255      , -0.54528898228743872      ,   0.78523296214898308      , NaN
  0.77499999999999825      , -0.73369144174987877      , -0.55937163158236136      ,   0.78523910226624971      , NaN
  0.78124999999999822      , -0.74569689468180389      , -0.57421884555025793      ,   0.78524635632019713      , NaN
  0.78749999999999820      , -0.75847367164220714      , -0.58971173347542916      ,   0.78525467962152840      , NaN
  0.79374999999999818      , -0.77169315562692553      , -0.60566323328021454      ,   0.78526401489593711      , NaN
  0.79999999999999816      , -0.78497607265965108      , -0.62184691673343950      ,   0.78527428752113204      , NaN
  0.80624999999999813      , -0.79794824322958124      , -0.63802872898752794      ,   0.78528540300320315      , NaN
  0.81249999999999811      , -0.81027459666608337      , -0.65398939803580314      ,   0.78529725447260812      , NaN
  0.81874999999999809      , -0.82166829501836069      , -0.66953273040508909      ,   0.78530973227206791      , NaN
  0.82499999999999807      , -0.83187927759831659      , -0.68448097469441826      ,   0.78532273592826951      , NaN
  0.83124999999999805      , -0.84066995504733821      , -0.69866133611583914      ,   0.78533618220462675      , NaN
  0.83749999999999802      , -0.84779019692298263      , -0.71189003663088402      ,   0.78535000850994507      , NaN
  0.84374999999999800      , -0.85296598172312788      , -0.72396353436521865      ,   0.78536417085977761      , NaN
  0.84999999999999798      , -0.85591296039798959      , -0.73466608078421114      ,   0.78537863631533611      , NaN
  0.85624999999999796      , -0.85637182523441080      , -0.74379286768770969      ,   0.78539337129012465      , NaN
  0.86249999999999793      , -0.85414764522829945      , -0.75117696085442365      ,   0.78540832997128096      , NaN
  0.86874999999999791      , -0.84914515330364093      , -0.75671502294958648      ,   0.78542345179740869      , NaN
  0.87499999999999789      , -0.84140042616734689      , -0.76039285371295851      ,   0.78543867036151171      , NaN
  0.88124999999999787      , -0.83109435830664768      , -0.76229978544137156      ,   0.78545392686106497      , NaN
  0.88749999999999785      , -0.81853128644858142      , -0.76261839521327346      ,   0.78546918395271714      , NaN
  0.89374999999999782      , -0.80408319306874443      , -0.76158805579680466      ,   0.78548443505670273      , NaN
  0.89999999999999780      , -0.78811544292692481      , -0.75945258801173532      ,   0.78549970430034866      , NaN
  0.90624999999999778      , -0.77091787916426213      , -0.75640915264213682      ,   0.78551503583127236      , NaN
  0.91249999999999776      , -0.75266330776384294      , -0.75257506687183184      ,   0.78553047809729237      , NaN
  0.91874999999999774      , -0.73340718227907509      , -0.74798385835497694      ,   0.78554606958677964      , NaN
  0.92499999999999771      , -0.71313015450449146      , -0.74261276683263500      ,   0.78556181481945031      , NaN
  0.93124999999999769      , -0.69180763717554683      , -0.73643135870131449      ,   0.78557766879118207      , NaN
  0.93749999999999767      , -0.66947974449558334      , -0.72945307110689006      ,   0.78559352860647036      , NaN
  0.94374999999999765      , -0.64630219976846792      , -0.72177347392022195      ,   0.78560923290673701      , NaN
  0.94999999999999762      , -0.62256026208396698      , -0.71358241039416903      ,   0.78562456860980312      , NaN
  0.95624999999999760      , -0.59864395193839570      , -0.70514803370213164      ,   0.78563928316186882      , NaN
  0.96249999999999758      , -0.57499789337747131      , -0.69678134133223146      ,   0.78565309983952525      , NaN
  0.96874999999999756      , -0.55206349091487894      , -0.68879453477308195      ,   0.78566573400028750      , NaN
  0.97499999999999754      , -0.53023159030059208      , -0.68146668521251463      ,   0.78567690895849540      , NaN
  0.98124999999999751      , -0.50981747613521300      , -0.67502539915657778      ,   0.78568637103908101      , NaN
  0.98749999999999749      , -0.49105989294718810      , -0.66964572237254050      ,   0.78569390362525426      , NaN
  0.99374999999999747      , -0.47413701703737399      , -0.66546100199359381      ,   0.78569933957205418      , NaN
  0.99999999999999745      , -0.45918767837144436      , -0.66257701753133613      ,   0.78570257051104186      , NaN
