 Time, Y-Force, Work integrand, Mass, Mass error
   0.0000000000000000      ,   9.6510512463510167E-005 ,  -3.7499533505132232E-065 ,   0.78534770135158705      , NaN
   1.2500000000000001E-002 ,  -2.1558190467096949E-003 ,  -7.2903224870163319E-007 ,   0.78534754057936129      , NaN
   2.5000000000000001E-002 ,  -8.4482649555965850E-003 ,  -1.0357210776751856E-005 ,   0.78534693966650804      , NaN
   3.7500000000000006E-002 ,  -1.9014855213619342E-002 ,  -4.9925709669463095E-005 ,   0.78534564652607108      , NaN
   5.0000000000000003E-002 ,  -3.3878859114885529E-002 ,  -1.5310606876699565E-004 ,   0.78534353836016901      , NaN
   6.2500000000000000E-002 ,  -5.3075209488905983E-002 ,  -3.6569100097426366E-004 ,   0.78534054413403298      , NaN
   7.4999999999999997E-002 ,  -7.6711597575346957E-002 ,  -7.4538740400654363E-004 ,   0.78533660979029196      , NaN
   8.7499999999999994E-002 , -0.10476620048739527      ,  -1.3601684678708481E-003 ,   0.78533169903331257      , NaN
   9.9999999999999992E-002 , -0.13714076911205275      ,  -2.2865328127919110E-003 ,   0.78532579231093558      , NaN
  0.11249999999999999      , -0.17366107995542990      ,  -3.6070694866830455E-003 ,   0.78531889158205148      , NaN
  0.12499999999999999      , -0.21402963017153631      ,  -5.4066884228429757E-003 ,   0.78531103396458302      , NaN
  0.13749999999999998      , -0.25780068206112006      ,  -7.7677517317424338E-003 ,   0.78530231295417585      , NaN
  0.14999999999999999      , -0.30430034366785996      ,  -1.0762465257410536E-002 ,   0.78529290899142135      , NaN
  0.16250000000000001      , -0.35242353210952437      ,  -1.4438309061977628E-002 ,   0.78528312208831208      , NaN
  0.17500000000000002      , -0.40032105537246210      ,  -1.8792233989872287E-002 ,   0.78527338038603389      , NaN
  0.18750000000000003      , -0.44537244645898966      ,  -2.3746198558251719E-002 ,   0.78526418416754273      , NaN
  0.20000000000000004      , -0.48499440483287515      ,  -2.9161858474589075E-002 ,   0.78525597418443582      , NaN
  0.21250000000000005      , -0.51793360975644553      ,  -3.4909056747659484E-002 ,   0.78524899429497885      , NaN
  0.22500000000000006      , -0.54460002429384957      ,  -4.0921680253287629E-002 ,   0.78524326117425103      , NaN
  0.23750000000000007      , -0.56590157642737537      ,  -4.7166334973314739E-002 ,   0.78523866381907537      , NaN
  0.25000000000000006      , -0.58211172561884439      ,  -5.3572719363158439E-002 ,   0.78523508461253977      , NaN
  0.26250000000000007      , -0.59304587227043548      ,  -6.0028481785107890E-002 ,   0.78523244415713223      , NaN
