 Time, Y-Force, Work integrand, Mass, Mass error
 0.000000000000000E+00,  1.920812895406243E-06, -7.572483737148286E-67,  7.853477013434456E-01, NaN
 5.000000000000000E-02, -3.406159414413334E-02, -1.548644900909064E-04,  7.853438701303272E-01, NaN
 1.000000000000000E-01, -1.383195405977826E-01, -2.304965606404252E-03,  7.853261703209362E-01, NaN
 1.500000000000000E-01, -3.029552127779231E-01, -1.071653748857007E-02,  7.852938945972721E-01, NaN
 2.000000000000000E-01, -4.762325465886033E-01, -2.872066172000148E-02,  7.852581217261039E-01, NaN
 2.500000000000000E-01, -5.814386853502658E-01, -5.354843705379297E-02,  7.852363449983761E-01, NaN
  0.29999999999999999      , -0.59685521382940010      ,  -7.8813963185509928E-002 ,   0.78523205425380538      , NaN
  0.34999999999999998      , -0.57261378728021128      , -0.10330577276252517      ,   0.78523477743654946      , NaN
  0.39999999999999997      , -0.57819112657148697      , -0.13501109507962494      ,   0.78522860771110947      , NaN
  0.44999999999999996      , -0.65359063341647872      , -0.18698280529775058      ,   0.78520585670485166      , NaN
  0.49999999999999994      , -0.76865961115437287      , -0.26098832510000480      ,   0.78518475447118319      , NaN
  0.54999999999999993      , -0.84922837888424674      , -0.33826118584323317      ,   0.78519973102846641      , NaN
  0.59999999999999998      , -0.84812052240281766      , -0.39489974032631159      ,   0.78525926742218044      , NaN
  0.65000000000000002      , -0.78649491270308580      , -0.42710242344670646      ,   0.78532933966418539      , NaN
  0.70000000000000007      , -0.73107340423452527      , -0.45902891487759301      ,   0.78537613028923670      , NaN
  0.75000000000000011      , -0.71992038656824020      , -0.51859102015081282      ,   0.78533164482007778      , NaN
  0.80000000000000016      , -0.73422882954591362      , -0.60412199907068320      ,   0.78531782309958298      , NaN
  0.85000000000000020      , -0.74075707187964301      , -0.67744904297337483      ,   0.78556946112262171      , NaN
