 Time, Y-Force, Work integrand, Mass, Mass error
   0.0000000000000000      ,   7.1610616608097644E-005 ,  -2.7689563378486229E-065 ,   0.78534770146036048      , NaN
   3.1250000000000002E-003 ,  -1.7007290222625926E-004 ,  -4.2898349318068376E-009 ,   0.78534762839788630      , NaN
   6.2500000000000003E-003 ,  -5.8693515601415669E-004 ,  -5.3547354738893134E-008 ,   0.78534754629184989      , NaN
   9.3750000000000014E-003 ,  -1.2618895625404747E-003 ,  -2.4437299438466627E-007 ,   0.78534744704215331      , NaN
   1.2500000000000001E-002 ,  -2.1919133111456546E-003 ,  -7.2632819846042609E-007 ,   0.78534732372980476      , NaN
   1.5625000000000000E-002 ,  -3.3780927452493614E-003 ,  -1.7006634478577282E-006 ,   0.78534717034896850      , NaN
   1.8749999999999999E-002 ,  -4.8222839576288479E-003 ,  -3.4198313501958809E-006 ,   0.78534698169855033      , NaN
   2.1874999999999999E-002 ,  -6.5294518687286640E-003 ,  -6.1890811002642855E-006 ,   0.78534675329258885      , NaN
   2.4999999999999998E-002 ,  -8.5109602141510976E-003 ,  -1.0371277548775100E-005 ,   0.78534648137365193      , NaN
   2.8124999999999997E-002 ,  -1.0784933550190168E-002 ,  -1.6391852480574995E-005 ,   0.78534616309864047      , NaN
   3.1249999999999997E-002 ,  -1.3368961306109206E-002 ,  -2.4736521583638288E-005 ,   0.78534579679870919      , NaN
   3.4374999999999996E-002 ,  -1.6257893705679649E-002 ,  -3.5926417823880022E-005 ,   0.78534538202352544      , NaN
   3.7499999999999999E-002 ,  -1.9405301586250090E-002 ,  -5.0472451090733533E-005 ,   0.78534491902335524      , NaN
   4.0625000000000001E-002 ,  -2.2758960355599100E-002 ,  -6.8886126145762880E-005 ,   0.78534440777765746      , NaN
   4.3750000000000004E-002 ,  -2.6323911670889544E-002 ,  -9.1783195696078929E-005 ,   0.78534384734260665      , NaN
   4.6875000000000007E-002 ,  -3.0150092547058804E-002 ,  -1.1992198677042952E-004 ,   0.78534323612251666      , NaN
   5.0000000000000010E-002 ,  -3.4263860429348370E-002 ,  -1.5409801330552517E-004 ,   0.78534257255339512      , NaN
   5.3125000000000012E-002 ,  -3.8656803310830767E-002 ,  -1.9508624517207418E-004 ,   0.78534185537549872      , NaN
   5.6250000000000015E-002 ,  -4.3321958022616514E-002 ,  -2.4370224915131952E-004 ,   0.78534108350601994      , NaN
   5.9375000000000018E-002 ,  -4.8262453350683465E-002 ,  -3.0083164648585237E-004 ,   0.78534025593892565      , NaN
   6.2500000000000014E-002 ,  -5.3480169963305180E-002 ,  -3.6740243793467742E-004 ,   0.78533937175263357      , NaN
   6.5625000000000017E-002 ,  -5.8974654063972842E-002 ,  -4.4437790500414381E-004 ,   0.78533843011394033      , NaN
   6.8750000000000019E-002 ,  -6.4745866900674187E-002 ,  -5.3276406435234097E-004 ,   0.78533743026506686      , NaN
   7.1875000000000022E-002 ,  -7.0793759662253208E-002 ,  -6.3360712918051482E-004 ,   0.78533637151778313      , NaN
   7.5000000000000025E-002 ,  -7.7117851854937136E-002 ,  -7.4799005188641576E-004 ,   0.78533525325228848      , NaN
   7.8125000000000028E-002 ,  -8.3717438918087694E-002 ,  -8.7703174770247666E-004 ,   0.78533407491702323      , NaN
   8.1250000000000031E-002 ,  -9.0591612660878340E-002 ,  -1.0218855298217977E-003 ,   0.78533283603059401      , NaN
   8.4375000000000033E-002 ,  -9.7739196440170595E-002 ,  -1.1837367368354029E-003 ,   0.78533153618577756      , NaN
   8.7500000000000036E-002 , -0.10515869337187578      ,  -1.3637999890234315E-003 ,   0.78533017505492642      , NaN
   9.0625000000000039E-002 , -0.11284824248851777      ,  -1.5633162173501677E-003 ,   0.78532875239647293      , NaN
   9.3750000000000042E-002 , -0.12080558885423276      ,  -1.7835495934537052E-003 ,   0.78532726806240971      , NaN
   9.6875000000000044E-002 , -0.12902804903315257      ,  -2.0257841325074313E-003 ,   0.78532572200656070      , NaN
  0.10000000000000005      , -0.13751247745663253      ,  -2.2913199619720714E-003 ,   0.78532411429334803      , NaN
  0.10312500000000005      , -0.14625526192492622      ,  -2.5814696462653913E-003 ,   0.78532244510705296      , NaN
  0.10625000000000005      , -0.15525234161739920      ,  -2.8975546460457136E-003 ,   0.78532071476225096      , NaN
  0.10937500000000006      , -0.16449919972350635      ,  -3.2409013268367703E-003 ,   0.78531892371646173      , NaN
  0.11250000000000006      , -0.17399079922255822      ,  -3.6128358885488682E-003 ,   0.78531707258563666      , NaN
  0.11562500000000006      , -0.18372149007032679      ,  -4.0146783224237204E-003 ,   0.78531516216232589      , NaN
  0.11875000000000006      , -0.19368494835809624      ,  -4.4477362066277781E-003 ,   0.78531319343603090      , NaN
  0.12187500000000007      , -0.20387417273832042      ,  -4.9132990303877994E-003 ,   0.78531116761558428      , NaN
  0.12500000000000006      , -0.21428149401759455      ,  -5.4126326772148542E-003 ,   0.78530908615387274      , NaN
  0.12812500000000004      , -0.22489849909524118      ,  -5.9469717612826711E-003 ,   0.78530695077515267      , NaN
  0.13125000000000003      , -0.23571574020713904      ,  -6.5175048486233178E-003 ,   0.78530476350451872      , NaN
  0.13437500000000002      , -0.24672214736055320      ,  -7.1253470689345150E-003 ,   0.78530252669814626      , NaN
  0.13750000000000001      , -0.25790434199770029      ,  -7.7715034425252238E-003 ,   0.78530024307216639      , NaN
  0.14062500000000000      , -0.26924656329258934      ,  -8.4568476266865950E-003 ,   0.78529791572829633      , NaN
  0.14374999999999999      , -0.28073213740091152      ,  -9.1821581338630831E-003 ,   0.78529554817687786      , NaN
  0.14687499999999998      , -0.29234656368039680      ,  -9.9482326284548311E-003 ,   0.78529314436294606      , NaN
  0.14999999999999997      , -0.30408043549267560      ,  -1.0756026845573599E-002 ,   0.78529070870509932      , NaN
  0.15312499999999996      , -0.31592919233311179      ,  -1.1606690084953741E-002 ,   0.78528824615437454      , NaN
  0.15624999999999994      , -0.32788808658104074      ,  -1.2501389802610036E-002 ,   0.78528576226818902      , NaN
  0.15937499999999993      , -0.33994451745488874      ,  -1.3440966452788111E-002 ,   0.78528326327833642      , NaN
  0.16249999999999992      , -0.35207280879608582      ,  -1.4425625742862491E-002 ,   0.78528075612435289      , NaN
  0.16562499999999991      , -0.36423520673349596      ,  -1.5454882162525468E-002 ,   0.78527824843320737      , NaN
  0.16874999999999990      , -0.37638777968079307      ,  -1.6527766491681029E-002 ,   0.78527574844766135      , NaN
  0.17187499999999989      , -0.38848553315713374      ,  -1.7643069507691261E-002 ,   0.78527326492125926      , NaN
  0.17499999999999988      , -0.40048166122441131      ,  -1.8799348238816405E-002 ,   0.78527080699190210      , NaN
  0.17812499999999987      , -0.41232115458308893      ,  -1.9994629729380209E-002 ,   0.78526838402004040      , NaN
  0.18124999999999986      , -0.42393453772824774      ,  -2.1226036706141982E-002 ,   0.78526600535310198      , NaN
  0.18437499999999984      , -0.43523887618115609      ,  -2.2489692525954424E-002 ,   0.78526367998183144      , NaN
  0.18749999999999983      , -0.44614927747053823      ,  -2.3781135362971217E-002 ,   0.78526141609806999      , NaN
  0.19062499999999982      , -0.45659734088411508      ,  -2.5096162857977472E-002 ,   0.78525922062973197      , NaN
