 Time, Y-Force, Work integrand, Mass, Mass error
   0.0000000000000000      ,   2.0350506234834143E-005 ,  -7.9605108107760441E-066 ,   0.78534770135073417      , NaN
   2.5000000000000001E-002 ,  -8.4687207623996841E-003 ,  -1.0419946340864406E-005 ,   0.78534693971717195      , NaN
   5.0000000000000003E-002 ,  -3.3886108086919720E-002 ,  -1.5334871694295399E-004 ,   0.78534356109633263      , NaN
   7.5000000000000011E-002 ,  -7.6799186592854340E-002 ,  -7.4645075251047327E-004 ,   0.78533662118126446      , NaN
  0.10000000000000001      , -0.13735031728859148      ,  -2.2899143655940729E-003 ,   0.78532576248337227      , NaN
  0.12500000000000000      , -0.21448849046345231      ,  -5.4162850829239662E-003 ,   0.78531094526228640      , NaN
  0.14999999999999999      , -0.30455860032003024      ,  -1.0768341499985790E-002 ,   0.78529287683201721      , NaN
  0.17499999999999999      , -0.39884345312687053      ,  -1.8730391566288307E-002 ,   0.78527359850920220      , NaN
  0.19999999999999998      , -0.48321663454119523      ,  -2.9070914597481678E-002 ,   0.78525621630770359      , NaN
  0.22499999999999998      , -0.54528752059045793      ,  -4.0967367794803422E-002 ,   0.78524320482717658      , NaN
  0.24999999999999997      , -0.58238861879808468      ,  -5.3591641970268111E-002 ,   0.78523502016438740      , NaN
  0.27499999999999997      , -0.59809048160046885      ,  -6.6357463951736362E-002 ,   0.78523081901689207      , NaN
  0.29999999999999999      , -0.59553693043416800      ,  -7.8650491059767624E-002 ,   0.78522976098373554      , NaN
  0.32500000000000001      , -0.58018648938813300      ,  -9.0191235976268991E-002 ,   0.78523081593167254      , NaN
  0.35000000000000003      , -0.56314515060883430      , -0.10180883927926820      ,   0.78523194138952301      , NaN
  0.37500000000000006      , -0.55741933198042304      , -0.11549345709256231      ,   0.78523033748528748      , NaN
  0.40000000000000008      , -0.57167108460564720      , -0.13357119940661311      ,   0.78522390047628809      , NaN
  0.42500000000000010      , -0.60674291307300621      , -0.15758691581296880      ,   0.78521251766950662      , NaN
  0.45000000000000012      , -0.65790641696473173      , -0.18793893762425906      ,   0.78519809741000512      , NaN
  0.47500000000000014      , -0.71884672194042132      , -0.22418913690175613      ,   0.78518400243414510      , NaN
  0.50000000000000011      , -0.78126797447042229      , -0.26468881640655084      ,   0.78517489613417302      , NaN
  0.52500000000000013      , -0.83344345282633991      , -0.30587374332783135      ,   0.78517627421950742      , NaN
  0.55000000000000016      , -0.86391292943313225      , -0.34312631522997084      ,   0.78519242714420745      , NaN
  0.57500000000000018      , -0.86744824602035031      , -0.37300289663200847      ,   0.78522355415300105      , NaN
  0.60000000000000020      , -0.84667516672409704      , -0.39460361111818743      ,   0.78526427188780468      , NaN
  0.62500000000000022      , -0.80913163590665516      , -0.40924298541280502      ,   0.78530485333705469      , NaN
  0.65000000000000024      , -0.76433973641405029      , -0.41970219488567073      ,   0.78533494607843690      , NaN
  0.67500000000000027      , -0.72310653728006891      , -0.43017868576327167      ,   0.78534841916293252      , NaN
  0.70000000000000029      , -0.69634171052910787      , -0.44606832867120438      ,   0.78534621469779520      , NaN
  0.72500000000000031      , -0.69100580755527297      , -0.47218260161174452      ,   0.78533428397339822      , NaN
  0.75000000000000033      , -0.70645292170572649      , -0.51033085911805687      ,   0.78532023498816628      , NaN
  0.77500000000000036      , -0.73535348531877798      , -0.55848371160038512      ,   0.78531497618563761      , NaN
  0.80000000000000038      , -0.76751305920306034      , -0.61160408022202661      ,   0.78533428196739685      , NaN
  0.82500000000000040      , -0.79244148243819623      , -0.66267028208627132      ,   0.78539184104535487      , NaN
  0.85000000000000042      , -0.80068847009564870      , -0.70398286517739095      ,   0.78548790199393392      , NaN
  0.87500000000000044      , -0.78642594902707286      , -0.72986565273886872      ,   0.78560504393976882      , NaN
  0.90000000000000047      , -0.75034274728318451      , -0.73958916063326141      ,   0.78571763330700717      , NaN
  0.92500000000000049      , -0.69944595728830894      , -0.73769115232647819      ,   0.78580589482138186      , NaN
  0.95000000000000051      , -0.64350635895288555      , -0.73126445548362484      ,   0.78586132646824980      , NaN
  0.97500000000000053      , -0.59122405522223609      , -0.72665431623217724      ,   0.78588271042465063      , NaN
   1.0000000000000004      , -0.54831210456220547      , -0.72773560846475771      ,   0.78587289293200280      , NaN
