 Time, Y-Force, Work integrand, Mass, Mass error
   0.0000000000000000      ,   1.9208129877767988E-006 ,  -7.5724847265077559E-067 ,   0.78534770134344811      , NaN
   1.2500000000000001E-002 ,  -2.1336699865743824E-003 ,  -7.1564097399803590E-007 ,   0.78534761154835286      , NaN
   2.5000000000000001E-002 ,  -8.3980113987154326E-003 ,  -1.0272131848509947E-005 ,   0.78534709206667641      , NaN
   3.7500000000000006E-002 ,  -1.8888666052671255E-002 ,  -4.9596529932648820E-005 ,   0.78534588781972803      , NaN
   5.0000000000000003E-002 ,  -3.3701021185096991E-002 ,  -1.5235587026974848E-004 ,   0.78534386105268383      , NaN
   6.2500000000000000E-002 ,  -5.2908001288198392E-002 ,  -3.6451798352392720E-004 ,   0.78534093444935094      , NaN
   7.4999999999999997E-002 ,  -7.6548036854481083E-002 ,  -7.4365248039598431E-004 ,   0.78533705959760036      , NaN
   8.7499999999999994E-002 , -0.10460320292835590      ,  -1.3577304716288346E-003 ,   0.78533220388864788      , NaN
   9.9999999999999992E-002 , -0.13698496046564479      ,  -2.2833262870571858E-003 ,   0.78532634905300625      , NaN
  0.11249999999999999      , -0.17351465734980387      ,  -3.6030335615526432E-003 ,   0.78531949785724398      , NaN
  0.12499999999999999      , -0.21389878736353474      ,  -5.4018943490195259E-003 ,   0.78531168780647009      , NaN
  0.13749999999999998      , -0.25769459461020361      ,  -7.7624918149783728E-003 ,   0.78530301295836313      , NaN
  0.14999999999999999      , -0.30422686119587006      ,  -1.0757183417980640E-002 ,   0.78529365463623146      , NaN
  0.16250000000000001      , -0.35238127138031938      ,  -1.4433224376908943E-002 ,   0.78528391364183781      , NaN
