 Time, Y-Force, Work integrand, Mass, Mass error
   0.0000000000000000      ,   2.0350506771293908E-005 ,  -7.9605111031621667E-066 ,   0.78534770135073173      , NaN
   3.1250000000000002E-003 ,  -1.5041269741900010E-004 ,  -3.8902798404287075E-009 ,   0.78534768149512424      , NaN
   6.2500000000000003E-003 ,  -5.5756003521167941E-004 ,  -5.1112301652179656E-008 ,   0.78534765298060782      , NaN
   9.3750000000000014E-003 ,  -1.2213635678346435E-003 ,  -2.3702065857916788E-007 ,   0.78534760821396021      , NaN
   1.2500000000000001E-002 ,  -2.1417090462776400E-003 ,  -7.1036821597410781E-007 ,   0.78534754062553747      , NaN
   1.5625000000000000E-002 ,  -3.3195753991375199E-003 ,  -1.6718123649834063E-006 ,   0.78534744454656946      , NaN
   1.8749999999999999E-002 ,  -4.7564365432002376E-003 ,  -3.3732323029976759E-006 ,   0.78534731509000100      , NaN
   2.1874999999999999E-002 ,  -6.4547789492124252E-003 ,  -6.1178238959305742E-006 ,   0.78534714805587424      , NaN
   2.4999999999999998E-002 ,  -8.4188865348515662E-003 ,  -1.0261129592731635E-005 ,   0.78534693987006587      , NaN
   2.8124999999999997E-002 ,  -1.0654757610298660E-002 ,  -1.6212031253860434E-005 ,   0.78534668757403303      , NaN
   3.1249999999999997E-002 ,  -1.3167908596493305E-002 ,  -2.4431644666067162E-005 ,   0.78534638883866226      , NaN
   3.4374999999999996E-002 ,  -1.5957427382394584E-002 ,  -3.5426199349472554E-005 ,   0.78534604192033342      , NaN
   3.7499999999999999E-002 ,  -1.9011676321321502E-002 ,  -4.9735134292894917E-005 ,   0.78534564547363039      , NaN
   4.0625000000000001E-002 ,  -2.2318759060953042E-002 ,  -6.7935533447440605E-005 ,   0.78534519825793492      , NaN
   4.3750000000000004E-002 ,  -2.5882811509710280E-002 ,  -9.0669990270242362E-005 ,   0.78534469895185277      , NaN
   4.6875000000000007E-002 ,  -2.9718298973367752E-002 ,  -1.1865251586613834E-004 ,   0.78534414621847348      , NaN
   5.0000000000000010E-002 ,  -3.3831407850337669E-002 ,  -1.5263734604775009E-004 ,   0.78534353886011521      , NaN
   5.3125000000000012E-002 ,  -3.8219835911947442E-002 ,  -1.9340797613141836E-004 ,   0.78534287585040741      , NaN
   5.6250000000000015E-002 ,  -4.2883095962872986E-002 ,  -2.4179589389791700E-004 ,   0.78534215627732706      , NaN
   5.9375000000000018E-002 ,  -4.7822816629439657E-002 ,  -2.9868326669716533E-004 ,   0.78534137931146153      , NaN
   6.2500000000000014E-002 ,  -5.3039544781583459E-002 ,  -3.6499358090649747E-004 ,   0.78534054420070121      , NaN
   6.5625000000000017E-002 ,  -5.8533359934084928E-002 ,  -4.4169162992078320E-004 ,   0.78533965026109576      , NaN
   6.8750000000000019E-002 ,  -6.4304402572499697E-002 ,  -5.2978409385522063E-004 ,   0.78533869686804314      , NaN
   7.1875000000000022E-002 ,  -7.0352522203707579E-002 ,  -6.3031683758416057E-004 ,   0.78533768345245725      , NaN
   7.5000000000000025E-002 ,  -7.6677297536894784E-002 ,  -7.4437334831344709E-004 ,   0.78533660949922190      , NaN
   7.8125000000000028E-002 ,  -8.3278086892869752E-002 ,  -8.7307330283026979E-004 ,   0.78533547454766417      , NaN
   8.1250000000000031E-002 ,  -9.0153988821345621E-002 ,  -1.0175705502850074E-003 ,   0.78533427819425339      , NaN
   8.4375000000000033E-002 ,  -9.7303813336175438E-002 ,  -1.1790508433173474E-003 ,   0.78533302009711325      , NaN
   8.7500000000000036E-002 , -0.10472604551259401      ,  -1.3587292420084579E-003 ,   0.78533169998207975      , NaN
   9.0625000000000039E-002 , -0.11241882230087441      ,  -1.5578474168083667E-003 ,   0.78533031765008665      , NaN
   9.3750000000000042E-002 , -0.12037991975210538      ,  -1.7776708613460729E-003 ,   0.78532887298575138      , NaN
   9.6875000000000044E-002 , -0.12860673013197044      ,  -2.0194857788653209E-003 ,   0.78532736596711650      , NaN
  0.10000000000000005      , -0.13709623167483009      ,  -2.2845956061448291E-003 ,   0.78532579667653635      , NaN
  0.10312500000000005      , -0.14584496238750511      ,  -2.5743173038983158E-003 ,   0.78532416531278204      , NaN
  0.10625000000000005      , -0.15484899671992203      ,  -2.8899774182655352E-003 ,   0.78532247220461382      , NaN
