 Time, Y-Force, Work integrand, Mass, Mass error
   0.0000000000000000      ,   5.5802391615485725E-002 ,  -2.1978050613224990E-062 ,   0.78534934218715136      , NaN
   6.2500000000000003E-003 ,   7.8839279579830723E-002 ,   3.5691427745971911E-006 ,   0.78537778723280938      , NaN
   1.2500000000000001E-002 ,   7.0811978831364364E-002 ,   1.1963223555025004E-005 ,   0.78539761289365739      , NaN
   1.8750000000000003E-002 ,   6.8879319636467429E-002 ,   2.4139092777899357E-005 ,   0.78540944840160987      , NaN
   2.5000000000000001E-002 ,   5.6796957277573057E-002 ,   3.0456247902029519E-005 ,   0.78541424798414716      , NaN
   3.1250000000000000E-002 ,   4.1078412873804204E-002 ,   2.4078238012711396E-005 ,   0.78541357245912535      , NaN
   3.7499999999999999E-002 ,   2.4794102888975544E-002 ,   3.1169013181911454E-007 ,   0.78540903117367367      , NaN
   4.3749999999999997E-002 ,   9.1613076348640021E-003 ,  -4.4647803486137089E-005 ,   0.78540194687754283      , NaN
   4.9999999999999996E-002 ,  -5.7823329310853211E-003 ,  -1.1514722380689610E-004 ,   0.78539331546427871      , NaN
   5.6249999999999994E-002 ,  -2.0167789776968981E-002 ,  -2.1566422794017798E-004 ,   0.78538386283610218      , NaN
   6.2499999999999993E-002 ,  -3.4048560233601144E-002 ,  -3.5034692683637986E-004 ,   0.78537409332638863      , NaN
   6.8749999999999992E-002 ,  -4.7480995368266221E-002 ,  -5.2309491796937585E-004 ,   0.78536432557214675      , NaN
   7.4999999999999997E-002 ,  -6.0574445720766867E-002 ,  -7.3779954753203092E-004 ,   0.78535472949875906      , NaN
   8.1250000000000003E-002 ,  -7.3479876741137318E-002 ,  -9.9853251627968209E-004 ,   0.78534536642120334      , NaN
   8.7500000000000008E-002 ,  -8.6373262554996444E-002 ,  -1.3098195577011806E-003 ,   0.78533622747056642      , NaN
   9.3750000000000014E-002 ,  -9.9458373541900791E-002 ,  -1.6772171461512386E-003 ,   0.78532726581266021      , NaN
  0.10000000000000002      , -0.11298438374912489      ,  -2.1083080759769224E-003 ,   0.78531842087833459      , NaN
  0.10625000000000002      , -0.12726496817015587      ,  -2.6140658944345668E-003 ,   0.78530963521587394      , NaN
  0.11250000000000003      , -0.14268556761368600      ,  -3.2103469690759057E-003 ,   0.78530086578217262      , NaN
  0.11875000000000004      , -0.15968796823064668      ,  -3.9190721758454866E-003 ,   0.78529209160295821      , NaN
  0.12500000000000003      , -0.17872558945881067      ,  -4.7685081450313388E-003 ,   0.78528331912999949      , NaN
  0.13125000000000003      , -0.20018988652320413      ,  -5.7920446515224988E-003 ,   0.78527458573768938      , NaN
  0.13750000000000004      , -0.22431805552535256      ,  -7.0250925195308456E-003 ,   0.78526596095715129      , NaN
  0.14375000000000004      , -0.25110237511224209      ,  -8.5002276413237432E-003 ,   0.78525754449859042      , NaN
  0.15000000000000005      , -0.28022767064987075      ,  -1.0241374027308681E-002 ,   0.78524946012266916      , NaN
  0.15625000000000006      , -0.31106137559139047      ,  -1.2258406706402658E-002 ,   0.78524184497440686      , NaN
