 Time, Y-Force, Work integrand, Mass, Mass error
   0.0000000000000000      ,   7.1610616249273562E-005 ,  -2.7689563276233994E-065 ,   0.78534770146036115      , NaN
   1.2500000000000001E-002 ,  -2.2010972172505916E-003 ,  -7.3941596973633832E-007 ,   0.78534732189212386      , NaN
   2.5000000000000001E-002 ,  -8.5638297274579500E-003 ,  -1.0456546275561512E-005 ,   0.78534648025212772      , NaN
   3.7500000000000006E-002 ,  -1.9316586403215652E-002 ,  -5.0454077789384433E-005 ,   0.78534492758148688      , NaN
   5.0000000000000003E-002 ,  -3.4323334355217838E-002 ,  -1.5445683011180121E-004 ,   0.78534257670920304      , NaN
   6.2500000000000000E-002 ,  -5.3501821169245289E-002 ,  -3.6779872662329183E-004 ,   0.78533937529844544      , NaN
   7.4999999999999997E-002 ,  -7.7129158548851606E-002 ,  -7.4850604160471568E-004 ,   0.78533525727579745      , NaN
   8.7499999999999994E-002 , -0.10518497772000401      ,  -1.3646201640776304E-003 ,   0.78533017762870805      , NaN
   9.9999999999999992E-002 , -0.13754165538386154      ,  -2.2924276940002736E-003 ,   0.78532411418203973      , NaN
  0.11249999999999999      , -0.17403085059717149      ,  -3.6143787450244186E-003 ,   0.78531706699800996      , NaN
  0.12499999999999999      , -0.21433550686708713      ,  -5.4146701197333169E-003 ,   0.78530907129319849      , NaN
  0.13749999999999998      , -0.25799352547848642      ,  -7.7744493028255729E-003 ,   0.78530021649027293      , NaN
  0.14999999999999999      , -0.30434201261113714      ,  -1.0765203870583037E-002 ,   0.78529067662821905      , NaN
  0.16250000000000001      , -0.35233422602134468      ,  -1.4436081031614534E-002 ,   0.78528074606836684      , NaN
  0.17500000000000002      , -0.40016841279454596      ,  -1.8786876889622606E-002 ,   0.78527085246823192      , NaN
  0.18750000000000003      , -0.44518400461046426      ,  -2.3738627328171669E-002 ,   0.78526150081577528      , NaN
  0.20000000000000004      , -0.48472269653529221      ,  -2.9148265972308518E-002 ,   0.78525313535885832      , NaN
  0.21250000000000005      , -0.51753740875197529      ,  -3.4884426885314290E-002 ,   0.78524599703641718      , NaN
  0.22500000000000006      , -0.54411124248225562      ,  -4.0885828697073412E-002 ,   0.78524009627925562      , NaN
  0.23750000000000007      , -0.56539628378009432      ,  -4.7124286342702937E-002 ,   0.78523531928516144      , NaN
  0.25000000000000006      , -0.58165113416041692      ,  -5.3530597953170500E-002 ,   0.78523155072308148      , NaN
  0.26250000000000007      , -0.59264709828014261      ,  -5.9989506500159218E-002 ,   0.78522871381473691      , NaN
  0.27500000000000008      , -0.59838333219003914      ,  -6.6389103108468406E-002 ,   0.78522675013943033      , NaN
  0.28750000000000009      , -0.59923142924687944      ,  -7.2644431345405325E-002 ,   0.78522559671102687      , NaN
  0.30000000000000010      , -0.59576363884610384      ,  -7.8692822312505295E-002 ,   0.78522516652466301      , NaN
  0.31250000000000011      , -0.58877817422741607      ,  -8.4505393013178109E-002 ,   0.78522531952852237      , NaN
