 Time, Y-Force, Work integrand, Mass, Mass error
   0.0000000000000000      ,   1.4819273001620559E-005 ,  -5.8551542080778686E-066 ,   0.78534433857707908      , NaN
   1.2500000000000001E-002 ,  -1.8623350212561007E-003 ,  -6.5683972952325018E-007 ,   0.78534504716078879      , NaN
   2.5000000000000001E-002 ,  -8.1378691809685932E-003 ,  -1.0044364347440091E-005 ,   0.78534527007914812      , NaN
   3.7500000000000006E-002 ,  -1.8640473630555654E-002 ,  -4.9102751659309968E-005 ,   0.78534476204177461      , NaN
   5.0000000000000003E-002 ,  -3.3452719757397276E-002 ,  -1.5146984324356308E-004 ,   0.78534340586730567      , NaN
   6.2500000000000000E-002 ,  -5.2649366094780881E-002 ,  -3.6308708709054810E-004 ,   0.78534113569782349      , NaN
   7.4999999999999997E-002 ,  -7.6283535139218372E-002 ,  -7.4155733430533721E-004 ,   0.78533790805216963      , NaN
   8.7499999999999994E-002 , -0.10433819765427810      ,  -1.3548831645042447E-003 ,   0.78533369349673809      , NaN
   9.9999999999999992E-002 , -0.13672348494319930      ,  -2.2796705835255865E-003 ,   0.78532847598722177      , NaN
  0.11249999999999999      , -0.17326323978133740      ,  -3.5985934333966352E-003 ,   0.78532225968360292      , NaN
  0.12499999999999999      , -0.21366453575696021      ,  -5.3967802506618978E-003 ,   0.78531508306586284      , NaN
  0.13749999999999998      , -0.25748839436290982      ,  -7.7570000947405071E-003 ,   0.78530704106892535      , NaN
  0.14999999999999999      , -0.30407335433424443      ,  -1.0752223856789367E-002 ,   0.78529831656824622      , NaN
  0.16250000000000001      , -0.35233040440526509      ,  -1.4431148702239438E-002 ,   0.78528921358519554      , NaN
  0.17500000000000002      , -0.40041137253667092      ,  -1.8791764869879879E-002 ,   0.78528016512338672      , NaN
  0.18750000000000003      , -0.44565120300984074      ,  -2.3755016693065456E-002 ,   0.78527167481161353      , NaN
  0.20000000000000004      , -0.48538851925750937      ,  -2.9178613413713084E-002 ,   0.78526418278634069      , NaN
  0.21250000000000005      , -0.51834012001110263      ,  -3.4929196289098241E-002 ,   0.78525792819026141      , NaN
  0.22500000000000006      , -0.54497638229541057      ,  -4.0942605449682867E-002 ,   0.78525292090217069      , NaN
  0.23750000000000007      , -0.56627031196430710      ,  -4.7189327023584138E-002 ,   0.78524904259219486      , NaN
  0.25000000000000006      , -0.58248786129083729      ,  -5.3598751564818525E-002 ,   0.78524616803069969      , NaN
  0.26250000000000007      , -0.59341429609467333      ,  -6.0056057548635744E-002 ,   0.78524421039575487      , NaN
  0.27500000000000008      , -0.59907279914512834      ,  -6.6451694917672777E-002 ,   0.78524310719209078      , NaN
  0.28750000000000009      , -0.59981578361446530      ,  -7.2698495100622096E-002 ,   0.78524279748022585      , NaN
  0.30000000000000010      , -0.59617456325085527      ,  -7.8728108080866610E-002 ,   0.78524319727853631      , NaN
  0.31250000000000011      , -0.58894276906013232      ,  -8.4509949137554163E-002 ,   0.78524416528579433      , NaN
  0.32500000000000012      , -0.57931597334520646      ,  -9.0084071509688446E-002 ,   0.78524546717582844      , NaN
  0.33750000000000013      , -0.56895923378466762      ,  -9.5595034590651773E-002 ,   0.78524675650265119      , NaN
  0.35000000000000014      , -0.55997285797384588      , -0.10131755347432236      ,   0.78524759517587639      , NaN
  0.36250000000000016      , -0.55458656754756230      , -0.10763761576490816      ,   0.78524752837369727      , NaN
  0.37500000000000017      , -0.55452968403871150      , -0.11495743325950669      ,   0.78524619435692988      , NaN
  0.38750000000000018      , -0.56041294866093949      , -0.12355859715379669      ,   0.78524341163438138      , NaN
  0.40000000000000019      , -0.57167915199430830      , -0.13353120425830944      ,   0.78523919028287015      , NaN
  0.41250000000000020      , -0.58730312167874654      , -0.14485111447216670      ,   0.78523367145764222      , NaN
  0.42500000000000021      , -0.60665098449306942      , -0.15753851797270974      ,   0.78522705297494200      , NaN
  0.43750000000000022      , -0.62968482514342217      , -0.17172597037376902      ,   0.78521955476586214      , NaN
  0.45000000000000023      , -0.65644071045713126      , -0.18756534907564382      ,   0.78521143649631964      , NaN
  0.46250000000000024      , -0.68647665456352858      , -0.20508905905873903      ,   0.78520305043632910      , NaN
  0.47500000000000026      , -0.71878783675673041      , -0.22415497926464156      ,   0.78519490122145097      , NaN
  0.48750000000000027      , -0.75198171195215657      , -0.24445911532023545      ,   0.78518767730714401      , NaN
  0.50000000000000022      , -0.78435956092287107      , -0.26553755062503592      ,   0.78518222494884693      , NaN
  0.51250000000000018      , -0.81394827871696496      , -0.28676218568573963      ,   0.78517945832355929      , NaN
  0.52500000000000013      , -0.83871230322385326      , -0.30739519963129691      ,   0.78518021846082164      , NaN
  0.53750000000000009      , -0.85697881407649401      , -0.32672519768075903      ,   0.78518511008173975      , NaN
  0.55000000000000004      , -0.86788814661286917      , -0.34423817490357589      ,   0.78519436709892565      , NaN
  0.56250000000000000      , -0.87159712013988599      , -0.35973224449861985      ,   0.78520779801621754      , NaN
