 Time, Y-Force, Work integrand, Mass, Mass error
   0.0000000000000000      ,   7.9485656937006155E-004 ,  -3.0222280648376275E-064 ,   0.78539818798706595      , NaN
   1.2500000000000001E-002 ,  -2.5202085346043290E-003 ,  -8.7300603168445970E-007 ,   0.78539620542870614      , NaN
   2.5000000000000001E-002 ,  -9.6407857404656738E-003 ,  -1.1824521793912454E-005 ,   0.78539319704976540      , NaN
   3.7500000000000006E-002 ,  -2.3678426958073207E-002 ,  -5.9214374122774568E-005 ,   0.78538885027953553      , NaN
   5.0000000000000003E-002 ,  -4.1800347512339187E-002 ,  -1.7913573507703090E-004 ,   0.78538380473525915      , NaN
   6.2500000000000000E-002 ,  -6.0929627410335918E-002 ,  -4.0748102300433228E-004 ,   0.78537853341297659      , NaN
   7.4999999999999997E-002 ,  -8.4046822914086050E-002 ,  -8.0526610160545214E-004 ,   0.78537282499722871      , NaN
   8.7499999999999994E-002 , -0.11204663103437884      ,  -1.4452441790358816E-003 ,   0.78536642286215386      , NaN
   9.9999999999999992E-002 , -0.14415272697684323      ,  -2.4003804567804266E-003 ,   0.78535923192231438      , NaN
  0.11249999999999999      , -0.18015889638303495      ,  -3.7499745922352640E-003 ,   0.78535121870796520      , NaN
  0.12499999999999999      , -0.21937503759757604      ,  -5.5640377014617853E-003 ,   0.78534239395274985      , NaN
  0.13749999999999998      , -0.26101024451552668      ,  -7.9006452080302436E-003 ,   0.78533278881792878      , NaN
  0.14999999999999999      , -0.30489987096245663      ,  -1.0829272472985679E-002 ,   0.78532247604728256      , NaN
  0.16250000000000001      , -0.35118616184787665      ,  -1.4440936456912606E-002 ,   0.78531167157210113      , NaN
  0.17500000000000002      , -0.39849485679384866      ,  -1.8773219301918720E-002 ,   0.78530082062011297      , NaN
  0.18750000000000003      , -0.44311735197990387      ,  -2.3711571783328889E-002 ,   0.78529051460346433      , NaN
  0.20000000000000004      , -0.48127372917571254      ,  -2.9036617642453522E-002 ,   0.78528123413116813      , NaN
  0.21250000000000005      , -0.51192860881502122      ,  -3.4599263908521416E-002 ,   0.78527313809554178      , NaN
  0.22500000000000006      , -0.53672755957718188      ,  -4.0409188756942271E-002 ,   0.78526610155074206      , NaN
  0.23750000000000007      , -0.55752072118819340      ,  -4.6535339064207870E-002 ,   0.78525993766739011      , NaN
  0.25000000000000006      , -0.57449662533008405      ,  -5.2946408738168804E-002 ,   0.78525455607694972      , NaN
  0.26250000000000007      , -0.58665715109045546      ,  -5.9481865416605550E-002 ,   0.78524992553281336      , NaN
  0.27500000000000008      , -0.59347546984226263      ,  -6.5975652136166629E-002 ,   0.78524595083087523      , NaN
  0.28750000000000009      , -0.59554457337451705      ,  -7.2356152436357957E-002 ,   0.78524243542438077      , NaN
  0.30000000000000010      , -0.59389433217753851      ,  -7.8611597897698837E-002 ,   0.78523915625608720      , NaN
  0.31250000000000011      , -0.58933392292772213      ,  -8.4722727871891501E-002 ,   0.78523595098495202      , NaN
  0.32500000000000012      , -0.58254990148622188      ,  -9.0679180378443802E-002 ,   0.78523271273468609      , NaN
  0.33750000000000013      , -0.57463603329505109      ,  -9.6565966838099704E-002 ,   0.78522926115128600      , NaN
  0.35000000000000014      , -0.56754824787785374      , -0.10264638254236313      ,   0.78522519541576119      , NaN
  0.36250000000000016      , -0.56391596337771510      , -0.10935286635594732      ,   0.78521992685055597      , NaN
  0.37500000000000017      , -0.56591381442765165      , -0.11712585629881855      ,   0.78521295457858042      , NaN
  0.38750000000000018      , -0.57399495993282912      , -0.12619426717894155      ,   0.78520417551544996      , NaN
  0.40000000000000019      , -0.58686001371107022      , -0.13651829155289286      ,   0.78519394567212752      , NaN
  0.41250000000000020      , -0.60285616676210019      , -0.14797902136229790      ,   0.78518284370027080      , NaN
  0.42500000000000021      , -0.62138015608222297      , -0.16061616456139205      ,   0.78517135482528400      , NaN
  0.43750000000000022      , -0.64291266596641616      , -0.17465202817300063      ,   0.78515971800834394      , NaN
  0.45000000000000023      , -0.66792044627869274      , -0.19028957789483703      ,   0.78514800186880596      , NaN
  0.46250000000000024      , -0.69596832550438581      , -0.20751716560512312      ,   0.78513631069872392      , NaN
  0.47500000000000026      , -0.72581386281145566      , -0.22610089748398843      ,   0.78512497822589766      , NaN
  0.48750000000000027      , -0.75600699806222238      , -0.24570113879529520      ,   0.78511464850536616      , NaN
  0.50000000000000022      , -0.78514922788957264      , -0.26593058945794512      ,   0.78510621786099732      , NaN
  0.51250000000000018      , -0.81166161577124729      , -0.28629032555085976      ,   0.78510067834478225      , NaN
  0.52500000000000013      , -0.83361626594347804      , -0.30610077884730136      ,   0.78509891754411543      , NaN
  0.53750000000000009      , -0.84912617089133402      , -0.32458578294304741      ,   0.78510151254441096      , NaN
  0.55000000000000004      , -0.85715281507916163      , -0.34113312292187459      ,   0.78510857096806586      , NaN
  0.56250000000000000      , -0.85804565231499907      , -0.35555493629212287      ,   0.78511969677738236      , NaN
  0.57499999999999996      , -0.85321449325522902      , -0.36809754378889470      ,   0.78513410745377554      , NaN
  0.58749999999999991      , -0.84408714525518835      , -0.37913841927181968      ,   0.78515081646546458      , NaN
  0.59999999999999987      , -0.83124593916952882      , -0.38882483925506661      ,   0.78516874303777162      , NaN
  0.61249999999999982      , -0.81452024329123862      , -0.39700163727775450      ,   0.78518673902249758      , NaN
  0.62499999999999978      , -0.79386535420501669      , -0.40349183290831658      ,   0.78520355125054764      , NaN
  0.63749999999999973      , -0.77012371666000501      , -0.40844063139519116      ,   0.78521785459662952      , NaN
  0.64999999999999969      , -0.74503336827951117      , -0.41241527809172385      ,   0.78522846277241698      , NaN
  0.66249999999999964      , -0.72070339161121311      , -0.41625646937464067      ,   0.78523464824805833      , NaN
  0.67499999999999960      , -0.69917746223489807      , -0.42090577118766048      ,   0.78523639754795183      , NaN
  0.68749999999999956      , -0.68231427903384745      , -0.42733479515668771      ,   0.78523445300914041      , NaN
  0.69999999999999951      , -0.67169113175122241      , -0.43647570039813366      ,   0.78523012539055759      , NaN
  0.71249999999999947      , -0.66826419953003979      , -0.44903058998703060      ,   0.78522499348399644      , NaN
  0.72499999999999942      , -0.67198481915546449      , -0.46524373224871551      ,   0.78522069074799150      , NaN
