             Time,          Y-Force,   Work integrand,             Mass,       Mass error
                0, -5.846304786e-05,                0,     0.7853904437,              nan
     0.0009765625,   -0.00095007353, -1.133849424e-09,     0.7853904437,              nan
      0.001953125,  -0.001615294418,  -7.75668805e-09,     0.7853904437,              nan
     0.0029296875,  -0.001413558131, -1.627029702e-08,     0.7853904437,              nan
       0.00390625, -0.0008928203426, -2.161331933e-08,     0.7853904437,              nan
     0.0048828125, -0.0007318251948, -3.297201653e-08,     0.7853904437,              nan
      0.005859375,  -0.001070643169, -6.690128953e-08,     0.7853904437,              nan
     0.0068359375,  -0.001623147703, -1.296673772e-07,     0.7853904437,              nan
        0.0078125,  -0.002090494449, -2.146813737e-07,     0.7853904437,              nan
     0.0087890625,  -0.002374738098, -3.144240013e-07,     0.7853904437,              nan
      0.009765625,  -0.002523737867,  -4.28595746e-07,     0.7853904437,              nan
     0.0107421875,   -0.00260646628, -5.616677991e-07,     0.7853904437,              nan
       0.01171875,  -0.002666020715, -7.188821573e-07,     0.7853904437,              nan
     0.0126953125,  -0.002741124291, -9.083004711e-07,     0.7853904437,              nan
      0.013671875,   -0.00288529691, -1.145359225e-06,     0.7853904437,              nan
     0.0146484375,  -0.003153857611,   -1.4528069e-06,     0.7853904437,              nan
         0.015625,  -0.003579491478, -1.855248622e-06,     0.7853904437,              nan
     0.0166015625,  -0.004162623171, -2.373387744e-06,     0.7853904437,              nan
      0.017578125,  -0.004879585716, -3.021868551e-06,     0.7853904437,              nan
     0.0185546875,  -0.005695650249, -3.809940858e-06,     0.7853904437,              nan
       0.01953125,  -0.006572965292, -4.742210568e-06,     0.7853904437,              nan
     0.0205078125,  -0.007473357177, -5.818452165e-06,     0.7853904437,              nan
      0.021484375,  -0.008360294586, -7.033563693e-06,     0.7853904437,              nan
     0.0224609375,  -0.009202065892, -8.378781017e-06,     0.7853904437,              nan
        0.0234375,  -0.009975044395, -9.843962918e-06,     0.7853904437,              nan
     0.0244140625,   -0.01066548171, -1.142004795e-05,     0.7853904437,              nan
      0.025390625,   -0.01126964947,  -1.31011635e-05,     0.7853904437,              nan
     0.0263671875,   -0.01179311905, -1.488648716e-05,     0.7853904437,              nan
       0.02734375,   -0.01224978348, -1.678205341e-05,     0.7853904437,              nan
     0.0283203125,   -0.01266062096, -1.880235346e-05,     0.7853904437,              nan
      0.029296875,   -0.01305198173, -2.097132038e-05,     0.7853904437,              nan
     0.0302734375,   -0.01345340012, -2.332240028e-05,     0.7853904437,              nan
          0.03125,   -0.01389519673, -2.589769439e-05,     0.7853904437,              nan
     0.0322265625,   -0.01440618725, -2.874629525e-05,     0.7853904437,              nan
      0.033203125,   -0.01501171092,  -3.19220701e-05,     0.7853904437,              nan
     0.0341796875,   -0.01573210036, -3.548105553e-05,     0.7853904437,              nan
       0.03515625,    -0.0165816407, -3.947868417e-05,     0.7853904437,              nan
     0.0361328125,   -0.01756805454, -4.396708848e-05,     0.7853904437,              nan
      0.037109375,    -0.0186925033, -4.899272481e-05,     0.7853904437,              nan
     0.0380859375,   -0.01995003451, -5.459447194e-05,     0.7853904437,              nan
        0.0390625,   -0.02133037237, -6.080231724e-05,     0.7853904437,              nan
     0.0400390625,   -0.02281892852, -6.763664151e-05,     0.7853904437,              nan
      0.041015625,   -0.02439792824,  -7.51080851e-05,     0.7853904437,              nan
     0.0419921875,   -0.02604755734, -8.321795478e-05,     0.7853904437,              nan
       0.04296875,   -0.02774705709, -9.195907792e-05,     0.7853904437,              nan
     0.0439453125,   -0.02947571012, -0.0001013170245,     0.7853904437,              nan
      0.044921875,   -0.03121367654, -0.0001112715741,     0.7853904437,              nan
     0.0458984375,   -0.03294266145, -0.0001217983193,     0.7853904437,              nan
         0.046875,   -0.03464641609, -0.0001328703404,     0.7853904437,              nan
     0.0478515625,   -0.03631107683, -0.0001444598328,     0.7853904437,              nan
      0.048828125,   -0.03792537121, -0.0001565397045,     0.7853904437,              nan
     0.0498046875,   -0.03948071228, -0.0001690850903,     0.7853904437,              nan
       0.05078125,   -0.04097120998, -0.0001820747749,     0.7853904437,              nan
     0.0517578125,   -0.04239361936, -0.0001954925323,     0.7853904437,              nan
      0.052734375,   -0.04374725047, -0.0002093283982,     0.7853904437,              nan
     0.0537109375,   -0.04503384334, -0.0002235798219,     0.7853904437,              nan
        0.0546875,   -0.04625742538,  -0.000238252789,     0.7853904437,              nan
     0.0556640625,   -0.04742413862, -0.0002533627713,     0.7853904437,              nan
      0.056640625,   -0.04854203708, -0.0002689355116,     0.7853904437,              nan
     0.0576171875,   -0.04962084624, -0.0002850075514,     0.7853904437,              nan
       0.05859375,   -0.05067168028, -0.0003016264337,     0.7853904437,              nan
     0.0595703125,   -0.05170671875, -0.0003188505521,     0.7853904437,              nan
      0.060546875,   -0.05273884514, -0.0003367485647,     0.7853904437,              nan
     0.0615234375,   -0.05378125472, -0.0003553983771,     0.7853904437,              nan
           0.0625,   -0.05484705297, -0.0003748857679,     0.7853904437,              nan
     0.0634765625,   -0.05594884904, -0.0003953025292,     0.7853904437,              nan
      0.064453125,   -0.05709838274, -0.0004167444518,     0.7853904437,              nan
     0.0654296875,   -0.05830619085, -0.0004393090771,     0.7853904437,              nan
       0.06640625,   -0.05958133373, -0.0004630933948,     0.7853904437,              nan
     0.0673828125,   -0.06093119466, -0.0004881916024,     0.7853904437,              nan
      0.068359375,   -0.06236135966, -0.0005146930435,     0.7853904437,              nan
     0.0693359375,   -0.06387558034, -0.0005426804333,     0.7853904437,              nan
        0.0703125,   -0.06547581455, -0.0005722284334,     0.7853904437,              nan
     0.0712890625,   -0.06716233673, -0.0006034026328,     0.7853904437,              nan
      0.072265625,   -0.06893390755, -0.0006362589696,     0.7853904437,              nan
     0.0732421875,   -0.07078798522, -0.0006708435661,     0.7853904437,              nan
       0.07421875,    -0.0727209618, -0.0007071929428,     0.7853904437,              nan
     0.0751953125,   -0.07472840991, -0.0007453345624,     0.7853904437,              nan
      0.076171875,   -0.07680532618,  -0.000785287645,     0.7853904437,              nan
     0.0771484375,   -0.07894635807, -0.0008270641668,     0.7853904437,              nan
         0.078125,   -0.08114600425, -0.0008706699648,     0.7853904437,              nan
     0.0791015625,   -0.08339878266, -0.0009161058768,     0.7853904437,              nan
      0.080078125,   -0.08569936362, -0.0009633688594,     0.7853904437,              nan
     0.0810546875,   -0.08804266741,  -0.001012453033,     0.7853904437,              nan
       0.08203125,   -0.09042392869,  -0.001063350619,     0.7853904437,              nan
     0.0830078125,   -0.09283873148,  -0.001116052749,     0.7853904437,              nan
      0.083984375,   -0.09528302153,   -0.00117055014,     0.7853904437,              nan
     0.0849609375,   -0.09775309985,  -0.001226833663,     0.7853904437,              nan
        0.0859375,    -0.1002456047,  -0.001284894787,     0.7853904437,              nan
