             Time,          Y-Force,   Work integrand,             Mass,       Mass error
                0, -5.846304786e-05,                0,     0.7853904437,              nan
        0.0078125,  -0.001836816006, -1.989546724e-07,     0.7853904437,              nan
         0.015625,  -0.004246601781, -2.035743949e-06,     0.7853904437,              nan
        0.0234375,  -0.008961671042, -9.266408812e-06,     0.7853904437,              nan
          0.03125,   -0.01475531506, -2.684073116e-05,     0.7853904437,              nan
        0.0390625,    -0.0219023515, -6.183290192e-05,     0.7853904437,              nan
         0.046875,   -0.03349269649, -0.0001299970633,     0.7853904437,              nan
        0.0546875,   -0.04568838897, -0.0002362815833,     0.7853904437,              nan
           0.0625,   -0.05556630371, -0.0003786493583,     0.7853904437,              nan
        0.0703125,   -0.06623043336, -0.0005774593004,     0.7853904437,              nan
         0.078125,   -0.08106678263, -0.0008700343228,     0.7853904437,              nan
        0.0859375,    -0.0998401221,  -0.001280012907,     0.7853904437,              nan
          0.09375,    -0.1204007711,  -0.001808813647,     0.7853904437,              nan
        0.1015625,    -0.1414200348,  -0.002455753992,     0.7853904437,              nan
         0.109375,    -0.1629973574,  -0.003236714171,     0.7853904437,              nan
        0.1171875,    -0.1858543351,  -0.004184049521,     0.7853904437,              nan
            0.125,    -0.2105943652,  -0.005335601948,     0.7853904437,              nan
        0.1328125,    -0.2373734127,  -0.006723530773,     0.7853904437,              nan
         0.140625,    -0.2659382087,  -0.008369210901,     0.7853904437,              nan
        0.1484375,    -0.2958519001,   -0.01028451749,     0.7853904437,              nan
          0.15625,    -0.3266001401,   -0.01247334044,     0.7853904437,              nan
        0.1640625,    -0.3575672817,   -0.01493079768,     0.7853904437,              nan
         0.171875,     -0.388052398,   -0.01764290607,     0.7853904437,              nan
        0.1796875,    -0.4173184281,   -0.02058597978,     0.7853904437,              nan
           0.1875,    -0.4446340646,   -0.02372487325,     0.7853904437,              nan
        0.1953125,    -0.4694132533,   -0.02701757253,     0.7853904437,              nan
         0.203125,    -0.4914660924,   -0.03043224756,     0.7853904437,              nan
        0.2109375,    -0.5111109957,   -0.03396527035,     0.7853904437,              nan
          0.21875,    -0.5289257075,   -0.03763909875,     0.7853904437,              nan
        0.2265625,    -0.5452851773,   -0.04147576332,     0.7853904437,              nan
         0.234375,    -0.5600845043,   -0.04546717834,     0.7853904437,              nan
        0.2421875,    -0.5728694525,   -0.04956750602,     0.7853904437,              nan
             0.25,    -0.5832158035,   -0.05371189387,     0.7853904437,              nan
        0.2578125,    -0.5910181243,   -0.05784374519,     0.7853904437,              nan
         0.265625,    -0.5964942652,   -0.06192986011,     0.7853904437,              nan
        0.2734375,    -0.5999773687,   -0.06595713294,     0.7853904437,              nan
          0.28125,    -0.6017009034,   -0.06991938423,     0.7853904437,              nan
        0.2890625,    -0.6017239114,   -0.07380662483,     0.7853904437,              nan
         0.296875,    -0.6000046628,   -0.07760299534,     0.7853904437,              nan
        0.3046875,    -0.5965378384,   -0.08129209614,     0.7853904437,              nan
           0.3125,    -0.5914654591,   -0.08486536748,     0.7853904437,              nan
        0.3203125,    -0.5851228234,   -0.08833070536,     0.7853904437,              nan
         0.328125,    -0.5780313383,   -0.09172073525,     0.7853904437,              nan
        0.3359375,     -0.570862182,   -0.09509940308,     0.7853904437,              nan
          0.34375,    -0.5643725997,   -0.09856218383,     0.7853904437,              nan
        0.3515625,    -0.5592995301,    -0.1022241557,     0.7853904437,              nan
         0.359375,    -0.5562160946,    -0.1061957699,     0.7853904437,              nan
        0.3671875,    -0.5554030893,    -0.1105561787,     0.7853904437,              nan
            0.375,    -0.5568119687,    -0.1153400465,     0.7853904437,              nan
        0.3828125,     -0.560159574,    -0.1205482182,     0.7853904437,              nan
         0.390625,    -0.5651151874,    -0.1261772732,     0.7853904437,              nan
        0.3984375,    -0.5714788408,    -0.1322491913,     0.7853904437,              nan
          0.40625,    -0.5792561649,    -0.1388214247,     0.7853904437,              nan
        0.4140625,    -0.5886034808,    -0.1459708389,     0.7853904437,              nan
         0.421875,    -0.5996969291,    -0.1537628494,     0.7853904437,              nan
        0.4296875,    -0.6126134816,    -0.1622264167,     0.7853904437,              nan
           0.4375,    -0.6272873443,    -0.1713504493,     0.7853904437,              nan
        0.4453125,    -0.6435459438,    -0.1811019866,     0.7853904437,              nan
         0.453125,    -0.6611813891,    -0.1914525681,     0.7853904437,              nan
        0.4609375,     -0.680001436,    -0.2023947084,     0.7853904437,              nan
          0.46875,    -0.6998310209,    -0.2139378497,     0.7853904437,              nan
        0.4765625,    -0.7204681626,    -0.2260850363,     0.7853904437,              nan
         0.484375,     -0.741620877,    -0.2388011441,     0.7853904437,              nan
        0.4921875,    -0.7628580032,    -0.2519867638,     0.7853904437,              nan
              0.5,    -0.7835994452,    -0.2654687377,     0.7853904437,              nan
        0.5078125,    -0.8031593305,     -0.279012286,     0.7853904437,              nan
         0.515625,    -0.8208398538,    -0.2923530504,     0.7853904437,              nan
        0.5234375,    -0.8360537954,    -0.3052412714,     0.7853904437,              nan
          0.53125,    -0.8484356364,    -0.3174855853,     0.7853904437,              nan
        0.5390625,    -0.8578962951,    -0.3289823277,     0.7853904437,              nan
         0.546875,    -0.8645936734,    -0.3397196523,     0.7853904437,              nan
        0.5546875,    -0.8688266848,    -0.3497543159,     0.7853904437,              nan
           0.5625,    -0.8708966191,    -0.3591696238,     0.7853904437,              nan
        0.5703125,    -0.8709953556,    -0.3680306863,     0.7853904437,              nan
         0.578125,    -0.8691649924,    -0.3763537246,     0.7853904437,              nan
        0.5859375,    -0.8653363445,      -0.38409938,     0.7853904437,              nan
          0.59375,    -0.8594163252,    -0.3911894666,     0.7853904437,              nan
        0.6015625,    -0.8513755099,    -0.3975373742,     0.7853904437,              nan
         0.609375,    -0.8412965178,     -0.403079972,     0.7853904437,              nan
        0.6171875,    -0.8293759277,    -0.4077999836,     0.7853904437,              nan
            0.625,    -0.8158949413,     -0.411736781,     0.7853904437,              nan
        0.6328125,    -0.8011797715,    -0.4149859183,     0.7853904437,              nan
         0.640625,    -0.7855860158,    -0.4176918538,     0.7853904437,              nan
        0.6484375,     -0.769510028,    -0.4200409258,     0.7853904437,              nan
          0.65625,    -0.7534190781,    -0.4222597296,     0.7853904437,              nan
        0.6640625,    -0.7378640108,    -0.4246071033,     0.7853904437,              nan
         0.671875,    -0.7234536104,    -0.4273607899,     0.7853904437,              nan
        0.6796875,    -0.7107868027,    -0.4307928048,     0.7853904437,              nan
           0.6875,    -0.7003613859,    -0.4351360723,     0.7853904437,              nan
        0.6953125,    -0.6924889814,    -0.4405522175,     0.7853904437,              nan
         0.703125,    -0.6872440642,    -0.4471079354,     0.7853904437,              nan
        0.7109375,    -0.6844794704,     -0.454782414,     0.7853904437,              nan
          0.71875,     -0.683900314,    -0.4634925488,     0.7853904437,              nan
        0.7265625,    -0.6851700194,    -0.4731411908,     0.7853904437,              nan
         0.734375,    -0.6880352349,    -0.4836728681,     0.7853904437,              nan
        0.7421875,    -0.6923280501,    -0.4950682168,     0.7853904437,              nan
             0.75,    -0.6979957697,    -0.5073657849,     0.7853904437,              nan
        0.7578125,    -0.7050770721,    -0.5206323827,     0.7853904437,              nan
         0.765625,    -0.7135430588,    -0.5348855724,     0.7853904437,              nan
        0.7734375,    -0.7233098689,     -0.550104395,     0.7853904437,              nan
          0.78125,    -0.7341633582,    -0.5661724336,     0.7853904437,              nan
        0.7890625,    -0.7457737872,    -0.5829082007,     0.7853904437,              nan
         0.796875,     -0.757727739,    -0.6000928264,     0.7853904437,              nan
        0.8046875,    -0.7695565105,     -0.617466461,     0.7853904437,              nan
           0.8125,    -0.7807300904,    -0.6347066507,     0.7853904437,              nan
        0.8203125,    -0.7906841229,    -0.6514595527,     0.7853904437,              nan
         0.828125,    -0.7989266565,    -0.6673851374,     0.7853904437,              nan
        0.8359375,    -0.8049970921,    -0.6821541753,     0.7853904437,              nan
          0.84375,    -0.8084860113,    -0.6954713925,     0.7853904437,              nan
        0.8515625,    -0.8091060107,    -0.7071180738,     0.7853904437,              nan
         0.859375,    -0.8067680502,    -0.7169955728,     0.7853904437,              nan
        0.8671875,    -0.8016167877,    -0.7251514747,     0.7853904437,              nan
            0.875,    -0.7939702023,    -0.7317370926,     0.7853904437,              nan
        0.8828125,    -0.7842134474,    -0.7369590408,     0.7853904437,              nan
         0.890625,    -0.7727128923,    -0.7410124563,     0.7853904437,              nan
        0.8984375,    -0.7597433657,    -0.7440257805,     0.7853904437,              nan
          0.90625,    -0.7454800586,    -0.7460417089,     0.7853904437,              nan
        0.9140625,    -0.7300119388,    -0.7470351352,     0.7853904437,              nan
         0.921875,    -0.7134140425,    -0.7469720971,     0.7853904437,              nan
        0.9296875,    -0.6958129239,    -0.7458610345,     0.7853904437,              nan
           0.9375,    -0.6774007256,    -0.7437848171,     0.7853904437,              nan
        0.9453125,    -0.6584526377,    -0.7409258665,     0.7853904437,              nan
         0.953125,    -0.6393151974,    -0.7375393964,     0.7853904437,              nan
        0.9609375,    -0.6203798234,    -0.7339355487,     0.7853904437,              nan
          0.96875,    -0.6020415311,    -0.7304480802,     0.7853904437,              nan
        0.9765625,    -0.5846556037,     -0.727384403,     0.7853904437,              nan
         0.984375,    -0.5685065688,    -0.7249909465,     0.7853904437,              nan
        0.9921875,    -0.5538052686,    -0.7234442509,     0.7853904437,              nan
                1,    -0.5406985924,    -0.7228547925,     0.7853904437,              nan
              nan,     -0.591731691,    -0.3065848525,     0.7853904437,              nan
