             Time,          Y-Force,   Work integrand,             Mass,       Mass error
                0, -5.846304786e-05,                0,     0.7853904437,              nan
       0.00390625,  -0.001493794831, -3.230914167e-08,     0.7853904437,              nan
        0.0078125,  -0.001571259582, -1.788324114e-07,     0.7853904437,              nan
       0.01171875,  -0.002863581882, -7.501605155e-07,     0.7853904437,              nan
         0.015625,  -0.003804728181, -1.914346198e-06,     0.7853904437,              nan
       0.01953125,  -0.006409593717, -4.677511172e-06,     0.7853904437,              nan
        0.0234375,  -0.009702817998,  -9.68882218e-06,     0.7853904437,              nan
       0.02734375,   -0.01219803148, -1.673977203e-05,     0.7853904437,              nan
          0.03125,    -0.0141124135, -2.612923156e-05,     0.7853904436,              nan
       0.03515625,   -0.01684881415, -3.985653694e-05,     0.7853904436,              nan
        0.0390625,   -0.02141785776, -6.097601031e-05,     0.7853904436,              nan
       0.04296875,   -0.02763283288, -9.174074004e-05,     0.7853904436,              nan
         0.046875,   -0.03444543962, -0.0001323658159,     0.7853904436,              nan
       0.05078125,   -0.04078894311, -0.0001815132402,     0.7853904436,              nan
        0.0546875,   -0.04615351304, -0.0002378718127,     0.7853904436,              nan
       0.05859375,    -0.0506817494, -0.0003016771038,     0.7853904436,              nan
           0.0625,   -0.05496721483, -0.0003755071637,     0.7853904436,              nan
       0.06640625,   -0.05974604673, -0.0004640887272,     0.7853904436,              nan
        0.0703125,   -0.06559698296, -0.0005731107266,     0.7853904436,              nan
       0.07421875,   -0.07275602999, -0.0007075546865,     0.7853904436,              nan
         0.078125,   -0.08111627237,  -0.000870470487,     0.7853904436,              nan
       0.08203125,   -0.09037397328,  -0.001062828583,     0.7853904436,              nan
        0.0859375,    -0.1002003867,  -0.001284285559,     0.7853904436,              nan
       0.08984375,    -0.1103419571,  -0.001534173818,     0.7853904436,              nan
          0.09375,    -0.1206403559,  -0.001812218219,     0.7853904436,              nan
       0.09765625,    -0.1310184341,  -0.002118942119,     0.7853904436,              nan
        0.1015625,     -0.141469351,  -0.002455942151,     0.7853904436,              nan
       0.10546875,      -0.15205079,  -0.002826075655,     0.7853904436,              nan
         0.109375,      -0.16286908,  -0.003233425403,     0.7853904436,              nan
       0.11328125,    -0.1740470519,   -0.00368292247,     0.7853904436,              nan
        0.1171875,    -0.1856865297,  -0.004179705872,     0.7853904436,              nan
       0.12109375,    -0.1978431625,  -0.004728483559,     0.7853904436,              nan
            0.125,    -0.2105238732,  -0.005333172696,     0.7853904436,              nan
       0.12890625,    -0.2237032117,   -0.00599692369,     0.7853904436,              nan
        0.1328125,    -0.2373449846,  -0.006722393392,     0.7853904436,              nan
       0.13671875,    -0.2514153936,  -0.007511992667,     0.7853904436,              nan
         0.140625,    -0.2658821536,  -0.008367886824,     0.7853904436,              nan
       0.14453125,    -0.2807041737,  -0.009291732682,     0.7853904436,              nan
        0.1484375,    -0.2958217559,   -0.01028434694,     0.7853904436,              nan
       0.15234375,    -0.3111553383,   -0.01134556767,     0.7853904436,              nan
