             Time,          Y-Force,   Work integrand,             Mass,       Mass error
                0,  2.054523381e-05,                0,     0.7854015531,              nan
     0.0009765625, -0.0002140195297, -2.652479095e-10,     0.7854015531,              nan
      0.001953125, -0.0002092987006, -1.328766775e-09,     0.7854015531,              nan
     0.0029296875, -7.431458745e-05, -2.480287415e-09,     0.7854015531,              nan
       0.00390625,  -0.000130917168, -7.422631274e-09,     0.7854015531,              nan
     0.0048828125, -0.0003192528032, -2.058848872e-08,     0.7854015531,              nan
      0.005859375, -0.0005050458559, -4.294816183e-08,     0.7854015531,              nan
     0.0068359375,  -0.000693578613, -7.730525154e-08,     0.7854015531,              nan
        0.0078125, -0.0009101606318,   -1.2849204e-07,     0.7854015531,              nan
     0.0087890625,  -0.001141575578,  -1.99811979e-07,     0.7854015531,              nan
      0.009765625,  -0.001382253609, -2.947845749e-07,     0.7854015531,              nan
     0.0107421875,  -0.001644166136, -4.193383202e-07,     0.7854015531,              nan
       0.01171875,   -0.00193558164, -5.804931592e-07,     0.7854015531,              nan
     0.0126953125,  -0.002257265095, -7.852446393e-07,     0.7854015531,              nan
      0.013671875,  -0.002608299776, -1.040784039e-06,     0.7854015531,              nan
     0.0146484375,  -0.002986965399, -1.354374081e-06,     0.7854015531,              nan
         0.015625,  -0.003390812074, -1.733194367e-06,     0.7854015531,              nan
     0.0166015625,  -0.003818460665, -2.184848888e-06,     0.7854015531,              nan
      0.017578125,  -0.004270292976, -2.717898591e-06,     0.7854015531,              nan
     0.0185546875,  -0.004747648312, -3.341932381e-06,     0.7854015531,              nan
       0.01953125,  -0.005251935886, -4.067355834e-06,     0.7854015531,              nan
     0.0205078125,  -0.005784027831, -4.905031691e-06,     0.7854015531,              nan
      0.021484375,  -0.006343883323, -5.865855338e-06,     0.7854015531,              nan
     0.0224609375,  -0.006930577279, -6.960494166e-06,     0.7854015531,              nan
        0.0234375,  -0.007542684624, -8.199430425e-06,     0.7854015531,              nan
     0.0244140625,  -0.008178732835, -9.593232737e-06,     0.7854015531,              nan
      0.025390625,   -0.00883753471, -1.115291591e-05,     0.7854015531,              nan
     0.0263671875,   -0.00951836339, -1.289027722e-05,     0.7854015531,              nan
       0.02734375,   -0.01022098828, -1.481812838e-05,     0.7854015531,              nan
     0.0283203125,   -0.01094562443, -1.695039583e-05,     0.7854015531,              nan
      0.029296875,   -0.01169286346, -1.930212222e-05,     0.7854015531,              nan
     0.0302734375,   -0.01246362765, -2.188942338e-05,     0.7854015531,              nan
          0.03125,   -0.01325914964,  -2.47294398e-05,     0.7854015531,              nan
     0.0322265625,   -0.01408095651, -2.784029531e-05,     0.7854015531,              nan
      0.033203125,   -0.01493083063, -3.124105179e-05,     0.7854015531,              nan
     0.0341796875,    -0.0158107257, -3.495163482e-05,     0.7854015531,              nan
       0.03515625,   -0.01672263118, -3.899270293e-05,     0.7854015531,              nan
     0.0361328125,   -0.01766839349, -4.338544316e-05,     0.7854015531,              nan
      0.037109375,   -0.01864951338, -4.815128822e-05,     0.7854015531,              nan
     0.0380859375,   -0.01966694654, -5.331156622e-05,     0.7854015531,              nan
        0.0390625,   -0.02072093694, -5.888711291e-05,     0.7854015531,              nan
     0.0400390625,   -0.02181091118, -6.489789347e-05,     0.7854015531,              nan
      0.041015625,   -0.02293545561, -7.136269408e-05,     0.7854015531,              nan
