             Time,          Y-Force,   Work integrand,             Mass,       Mass error
                0, -5.846304786e-05,                0,     0.7853904437,              nan
    0.00048828125, -0.0004459421066, -1.381170301e-10,     0.7853904437,              nan
     0.0009765625, -0.0009836017413, -1.171611683e-09,     0.7853904437,              nan
    0.00146484375,  -0.001428892025, -3.816097237e-09,     0.7853904437,              nan
      0.001953125,  -0.001644775833, -7.888111405e-09,     0.7853904437,              nan
    0.00244140625,  -0.001609166899, -1.234385165e-08,     0.7853904437,              nan
     0.0029296875,  -0.001389110612, -1.602134114e-08,     0.7853904437,              nan
    0.00341796875,    -0.0010962296, -1.852172587e-08,     0.7853904437,              nan
       0.00390625, -0.0008415200834, -2.069941503e-08,     0.7853904437,              nan
    0.00439453125, -0.0007029185285, -2.452395022e-08,     0.7853904437,              nan
     0.0048828125, -0.0007115240628, -3.242868103e-08,     0.7853904437,              nan
    0.00537109375, -0.0008551455994, -4.649267955e-08,     0.7853904437,              nan
      0.005859375,    -0.0010930852,  -6.78302455e-08,     0.7853904437,              nan
    0.00634765625,  -0.001374528271, -9.641507117e-08,     0.7853904437,              nan
     0.0068359375,  -0.001654127691, -1.313444116e-07,     0.7853904437,              nan
    0.00732421875,  -0.001901161429, -1.713645166e-07,     0.7853904437,              nan
        0.0078125,  -0.002101687061, -2.154045436e-07,     0.7853904437,              nan
    0.00830078125,  -0.002255401207,  -2.62912382e-07,     0.7853904437,              nan
     0.0087890625,  -0.002369964201, -3.139097803e-07,     0.7853904437,              nan
    0.00927734375,  -0.002455419143, -3.688184006e-07,     0.7853904437,              nan
      0.009765625,  -0.002520423532, -4.281956527e-07,     0.7853904437,              nan
    0.01025390625,  -0.002570850112, -4.925319086e-07,     0.7853904437,              nan
     0.0107421875,  -0.002610340672,   -5.6220756e-07,     0.7853904437,              nan
    0.01123046875,  -0.002641871735, -6.376222739e-07,     0.7853904437,              nan
       0.01171875,  -0.002669340324, -7.194325222e-07,     0.7853904437,              nan
    0.01220703125,  -0.002698474238, -8.087921526e-07,     0.7853904437,              nan
     0.0126953125,  -0.002736815992,   -9.0749884e-07,     0.7853904437,              nan
    0.01318359375,  -0.002792928423, -1.017992647e-06,     0.7853904437,              nan
      0.013671875,  -0.002875206894, -1.143210198e-06,     0.7853904437,              nan
    0.01416015625,  -0.002990727518, -1.286345894e-06,     0.7853904437,              nan
     0.0146484375,  -0.003144451195, -1.450593174e-06,     0.7853904437,              nan
    0.01513671875,  -0.003338920282, -1.638932388e-06,     0.7853904437,              nan
         0.015625,  -0.003574408262, -1.854003544e-06,     0.7853904437,              nan
    0.01611328125,  -0.003849364769, -2.098067715e-06,     0.7853904437,              nan
     0.0166015625,   -0.00416096417, -2.373032455e-06,     0.7853904437,              nan
    0.01708984375,  -0.004505595444, -2.680500654e-06,     0.7853904437,              nan
      0.017578125,  -0.004879208002, -3.021811859e-06,     0.7853904437,              nan
    0.01806640625,  -0.005277497109, -3.398051976e-06,     0.7853904437,              nan
     0.0185546875,  -0.005695972906, -3.810031767e-06,     0.7853904437,              nan
    0.01904296875,  -0.006129978684, -4.258248187e-06,     0.7853904437,              nan
       0.01953125,  -0.006574717282,  -4.74284853e-06,     0.7853904437,              nan
    0.02001953125,  -0.007025320715, -5.263616801e-06,     0.7853904437,              nan
     0.0205078125,  -0.007476968399, -5.819991944e-06,     0.7853904437,              nan
    0.02099609375,  -0.007925036296, -6.411117674e-06,     0.7853904437,              nan
      0.021484375,  -0.008365249147, -7.035915013e-06,     0.7853904437,              nan
    0.02197265625,  -0.008793810154, -7.693165476e-06,     0.7853904437,              nan
     0.0224609375,  -0.009207490592, -8.381591513e-06,     0.7853904437,              nan
    0.02294921875,  -0.009603679033, -9.099928633e-06,     0.7853904437,              nan
        0.0234375,  -0.009980395073, -9.846987801e-06,     0.7853904437,              nan
    0.02392578125,    -0.0103362809, -1.062171094e-05,     0.7853904437,              nan
     0.0244140625,   -0.01067058384, -1.142322461e-05,     0.7853904437,              nan
    0.02490234375,   -0.01098313696, -1.225089688e-05,     0.7853904437,              nan
      0.025390625,   -0.01127434206, -1.310439908e-05,     0.7853904437,              nan
    0.02587890625,   -0.01154515284, -1.398377142e-05,     0.7853904437,              nan
     0.0263671875,   -0.01179705434, -1.488948858e-05,     0.7853904437,              nan
    0.02685546875,   -0.01203203382, -1.582252049e-05,     0.7853904437,              nan
       0.02734375,   -0.01225254012, -1.678438329e-05,     0.7853904437,              nan
    0.02783203125,   -0.01246143057, -1.777717614e-05,     0.7853904437,              nan
     0.0283203125,    -0.0126619071, -1.880360289e-05,     0.7853904437,              nan
    0.02880859375,   -0.01285744449, -1.986697769e-05,     0.7853904437,              nan
      0.029296875,   -0.01305171432, -2.097121592e-05,     0.7853904437,              nan
    0.02978515625,   -0.01324850779, -2.212081175e-05,     0.7853904437,              nan
     0.0302734375,   -0.01345165971, -2.332080553e-05,     0.7853904437,              nan
    0.03076171875,   -0.01366497694,  -2.45767349e-05,     0.7853904437,              nan
          0.03125,   -0.01389216808, -2.589458086e-05,     0.7853904437,              nan
    0.03173828125,   -0.01413677978, -2.728070206e-05,     0.7853904437,              nan
     0.0322265625,   -0.01440213777, -2.874175952e-05,     0.7853904437,              nan
    0.03271484375,   -0.01469129467, -3.028463683e-05,     0.7853904437,              nan
      0.033203125,   -0.01500698432, -3.191635408e-05,     0.7853904437,              nan
    0.03369140625,    -0.0153515841, -3.364397879e-05,     0.7853904437,              nan
     0.0341796875,   -0.01572708571, -3.547453635e-05,     0.7853904437,              nan
    0.03466796875,   -0.01613507485, -3.741492252e-05,     0.7853904437,              nan
       0.03515625,   -0.01657671999, -3.947182003e-05,     0.7853904437,              nan
    0.03564453125,   -0.01705276954, -4.165162079e-05,     0.7853904437,              nan
     0.0361328125,   -0.01756355696, -4.396035534e-05,     0.7853904437,              nan
    0.03662109375,   -0.01810901293, -4.640363002e-05,     0.7853904437,              nan
      0.037109375,   -0.01868868308, -4.898657132e-05,     0.7853904437,              nan
    0.03759765625,   -0.01930175136, -5.171378035e-05,     0.7853904437,              nan
     0.0380859375,   -0.01994706757, -5.458929674e-05,     0.7853904437,              nan
    0.03857421875,   -0.02062317804, -5.761657153e-05,     0.7853904437,              nan
        0.0390625,   -0.02132835887, -6.079844956e-05,     0.7853904437,              nan
    0.03955078125,   -0.02206065117, -6.413716081e-05,     0.7853904437,              nan
     0.0400390625,   -0.02281789717, -6.763432145e-05,     0.7853904437,              nan
    0.04052734375,   -0.02359777675, -7.129094323e-05,     0.7853904437,              nan
      0.041015625,   -0.02439784362, -7.510745088e-05,     0.7853904437,              nan
    0.04150390625,   -0.02521556052,  -7.90837068e-05,     0.7853904437,              nan
     0.0419921875,   -0.02604833304, -8.321904093e-05,     0.7853904437,              nan
    0.04248046875,   -0.02689354176, -8.751228774e-05,     0.7853904437,              nan
       0.04296875,   -0.02774857211, -9.196182749e-05,     0.7853904437,              nan
    0.04345703125,   -0.02861084173, -9.656563108e-05,     0.7853904437,              nan
     0.0439453125,   -0.02947782535, -0.0001013213077,     0.7853904437,              nan
    0.04443359375,    -0.0303470768, -0.0001062261547,     0.7853904437,              nan
      0.044921875,    -0.0312162486, -0.0001112772087,     0.7853904437,              nan
    0.04541015625,   -0.03208310871, -0.0001164712981,     0.7853904437,              nan
     0.0458984375,   -0.03294555476, -0.0001218050958,     0.7853904437,              nan
    0.04638671875,   -0.03380162571, -0.0001272751717,     0.7853904437,              nan
         0.046875,   -0.03464951085, -0.0001328780408,     0.7853904437,              nan
    0.04736328125,   -0.03548755718, -0.0001386102152,     0.7853904437,              nan
     0.0478515625,   -0.03631427461, -0.0001444682528,     0.7853904437,              nan
    0.04833984375,    -0.0371283393, -0.0001504488054,     0.7853904437,              nan
      0.048828125,    -0.0379285958, -0.0001565486648,     0.7853904437,              nan
    0.04931640625,   -0.03871405772, -0.0001627648072,     0.7853904437,              nan
     0.0498046875,   -0.03948390733, -0.0001690944373,     0.7853904437,              nan
    0.05029296875,   -0.04023749412, -0.0001755350299,     0.7853904437,              nan
       0.05078125,   -0.04097433273, -0.0001820843719,     0.7853904437,              nan
    0.05126953125,   -0.04169410036, -0.0001887406015,     0.7853904437,              nan
     0.0517578125,   -0.04239663373, -0.0001955022476,     0.7853904437,              nan
    0.05224609375,   -0.04308192513, -0.0002023682646,     0.7853904437,              nan
      0.052734375,   -0.04375011869, -0.0002093380705,     0.7853904437,              nan
    0.05322265625,   -0.04440150603, -0.0002164115838,     0.7853904437,              nan
     0.0537109375,   -0.04503652179, -0.0002235892565,     0.7853904437,              nan
    0.05419921875,   -0.04565573855,  -0.000230872104,     0.7853904437,              nan
        0.0546875,   -0.04625986122, -0.0002382617366,     0.7853904437,              nan
    0.05517578125,   -0.04684972123, -0.0002457603854,     0.7853904437,              nan
     0.0556640625,   -0.04742627003, -0.0002533709259,     0.7853904437,              nan
    0.05615234375,   -0.04799057195, -0.0002610968972,     0.7853904437,              nan
      0.056640625,   -0.04854379657, -0.0002689425173,     0.7853904437,              nan
    0.05712890625,    -0.0490872101, -0.0002769126919,     0.7853904437,              nan
     0.0576171875,   -0.04962216642,  -0.000285013019,     0.7853904437,              nan
    0.05810546875,    -0.0501500972, -0.0002932497884,     0.7853904437,              nan
       0.05859375,   -0.05067250154,  -0.000301629973,     0.7853904437,              nan
    0.05908203125,   -0.05119093489, -0.0003101612166,     0.7853904437,              nan
     0.0595703125,   -0.05170699733, -0.0003188518081,     0.7853904437,              nan
    0.06005859375,   -0.05222232136, -0.0003277106553,     0.7853904437,              nan
      0.060546875,   -0.05273855946, -0.0003367472504,     0.7853904437,              nan
    0.06103515625,   -0.05325737139, -0.0003459716294,     0.7853904437,              nan
     0.0615234375,   -0.05378041137, -0.0003553943251,     0.7853904437,              nan
    0.06201171875,   -0.05430931494, -0.0003650263081,     0.7853904437,              nan
           0.0625,   -0.05484568647, -0.0003748789292,     0.7853904437,              nan
    0.06298828125,   -0.05539108709, -0.0003849638576,     0.7853904437,              nan
     0.0634765625,   -0.05594702306, -0.0003952930141,     0.7853904437,              nan
    0.06396484375,    -0.0565149347, -0.0004058785003,     0.7853904437,              nan
      0.064453125,   -0.05709618627, -0.0004167325272,     0.7853904437,              nan
    0.06494140625,    -0.0576920568, -0.0004278673416,     0.7853904437,              nan
     0.0654296875,   -0.05830373194,  -0.000439295154,     0.7853904437,              nan
    0.06591796875,   -0.05893229708, -0.0004510280664,     0.7853904437,              nan
       0.06640625,   -0.05957873163, -0.0004630780029,     0.7853904437,              nan
    0.06689453125,   -0.06024390457, -0.0004754566428,     0.7853904437,              nan
     0.0673828125,   -0.06092857144, -0.0004881753572,     0.7853904437,              nan
    0.06787109375,   -0.06163337247, -0.0005012451506,     0.7853904437,              nan
      0.068359375,   -0.06235883215, -0.0005146766078,     0.7853904437,              nan
    0.06884765625,   -0.06310535999, -0.0005284798458,     0.7853904437,              nan
     0.0693359375,    -0.0638732524, -0.0005426644716,     0.7853904437,              nan
    0.06982421875,    -0.0646626959,  -0.000557239549,     0.7853904437,              nan
        0.0703125,    -0.0654737711,  -0.000572213569,     0.7853904437,              nan
    0.07080078125,   -0.06630645773, -0.0005875944284,     0.7853904437,              nan
     0.0712890625,   -0.06716064029, -0.0006033894158,     0.7853904437,              nan
    0.07177734375,   -0.06803611485, -0.0006196052027,     0.7853904437,              nan
      0.072265625,   -0.06893259574, -0.0006362478428,     0.7853904437,              nan
    0.07275390625,   -0.06984972315, -0.0006533227768,     0.7853904437,              nan
     0.0732421875,   -0.07078707066, -0.0006708348422,     0.7853904437,              nan
    0.07373046875,   -0.07174415305, -0.0006887882881,     0.7853904437,              nan
       0.07421875,   -0.07272043418, -0.0007071867961,     0.7853904437,              nan
    0.07470703125,   -0.07371533473,  -0.000726033504,     0.7853904437,              nan
     0.0751953125,   -0.07472823984,  -0.000745331034,     0.7853904437,              nan
    0.07568359375,   -0.07575850635, -0.0007650815229,     0.7853904437,              nan
      0.076171875,    -0.0768054698, -0.0007852866548,     0.7853904437,              nan
