             Time,          Y-Force,   Work integrand,             Mass,       Mass error
                0,  -0.002941836258,                0,     0.7848375397,              nan
     0.0009765625,  -0.002905097442, -4.018470592e-09,     0.7848375397,              nan
      0.001953125,  -0.003358433054, -1.881097402e-08,     0.7848375397,              nan
     0.0029296875,  -0.003632827456, -4.596116458e-08,     0.7848375397,              nan
       0.00390625,  -0.003998916042, -9.052349889e-08,     0.7848375397,              nan
     0.0048828125,   -0.00437414537, -1.558338669e-07,     0.7848375397,              nan
      0.005859375,  -0.004726295595, -2.446111804e-07,     0.7848375397,              nan
     0.0068359375,   -0.00508439929, -3.615668068e-07,     0.7848375397,              nan
        0.0078125,  -0.005487765142, -5.138835171e-07,     0.7848375397,              nan
     0.0087890625,  -0.005940839865, -7.086462874e-07,     0.7848375397,              nan
      0.009765625,  -0.006430152673, -9.520652833e-07,     0.7848375397,              nan
     0.0107421875,  -0.006945997976, -1.250475437e-06,     0.7848375397,              nan
       0.01171875,  -0.007487508532, -1.611263963e-06,     0.7848375397,              nan
     0.0126953125,  -0.008060823893, -2.043523509e-06,     0.7848375397,              nan
      0.013671875,  -0.008671595261, -2.557426705e-06,     0.7848375397,              nan
     0.0146484375,  -0.009313773774, -3.161308322e-06,     0.7848375397,              nan
         0.015625,    -0.0099637721, -3.858029547e-06,     0.7848375397,              nan
     0.0166015625,   -0.01058735324, -4.644087922e-06,     0.7848375397,              nan
      0.017578125,   -0.01115531013,  -5.51305274e-06,     0.7848375397,              nan
     0.0185546875,   -0.01165704465, -6.461443521e-06,     0.7848375397,              nan
       0.01953125,   -0.01210427738, -7.493586363e-06,     0.7848375397,              nan
     0.0205078125,   -0.01252479951,   -8.6230714e-06,     0.7848375397,              nan
      0.021484375,   -0.01295153777, -9.870725327e-06,     0.7848375397,              nan
     0.0224609375,   -0.01341278404, -1.126071727e-05,     0.7848375397,              nan
        0.0234375,   -0.01392680911, -1.281673191e-05,     0.7848375397,              nan
     0.0244140625,   -0.01450103174, -1.455942914e-05,     0.7848375397,              nan
      0.025390625,   -0.01513418834, -1.650549068e-05,     0.7848375397,              nan
     0.0263671875,   -0.01581968255, -1.866795732e-05,     0.7848375397,              nan
