             Time,          Y-Force,   Work integrand,             Mass,       Mass error
                0,  8.070770008e-08,                0,     0.7853981767,              nan
    0.00048828125, -5.018151583e-06, -3.993903763e-12,     0.7853981767,              nan
     0.0009765625, -1.500780199e-05, -4.761736924e-11,     0.7853981767,              nan
    0.00146484375, -3.381493646e-05, -2.160902972e-10,     0.7853981767,              nan
      0.001953125, -5.824154745e-05, -6.274856618e-10,     0.7853981767,              nan
    0.00244140625, -8.897939451e-05, -1.440267618e-09,     0.7853981767,              nan
     0.0029296875, -0.0001261322501, -2.848651631e-09,     0.7853981767,              nan
    0.00341796875, -0.0001696198549, -5.080342151e-09,     0.7853981767,              nan
       0.00390625, -0.0002194168871, -8.397213463e-09,     0.7853981767,              nan
    0.00439453125, -0.0002755133884, -1.309445155e-08,     0.7853981767,              nan
     0.0048828125, -0.0003378925837, -1.949986297e-08,     0.7853981767,              nan
    0.00537109375, -0.0004065519372, -2.797425522e-08,     0.7853981767,              nan
      0.005859375, -0.0004814886808,  -3.89107647e-08,     0.7853981767,              nan
    0.00634765625, -0.0005626952868,   -5.2734167e-08,     0.7853981767,              nan
     0.0068359375, -0.0006501663286, -6.990095001e-08,     0.7853981767,              nan
    0.00732421875, -0.0007439018183, -9.089960483e-08,     0.7853981767,              nan
        0.0078125, -0.0008439056283, -1.162505575e-07,     0.7853981767,              nan
    0.00830078125, -0.0009501799641, -1.465054635e-07,     0.7853981767,              nan
     0.0087890625,  -0.001062722661, -1.822465537e-07,     0.7853981767,              nan
    0.00927734375,  -0.001181531595, -2.240869178e-07,     0.7853981767,              nan
      0.009765625,   -0.00130660945, -2.726712183e-07,     0.7853981767,              nan
    0.01025390625,  -0.001437962507, -3.286757102e-07,     0.7853981767,              nan
     0.0107421875,  -0.001575596553, -3.928075427e-07,     0.7853981767,              nan
    0.01123046875,  -0.001719515079, -4.658041744e-07,     0.7853981767,              nan
       0.01171875,  -0.001869720103, -5.484332798e-07,     0.7853981767,              nan
