             Time,          Y-Force,   Work integrand,             Mass,       Mass error
                0,  5.045560414e-09,                0,     0.7853981642,              nan
     0.0009765625, -1.598243214e-05, -4.972791576e-11,     0.7853981642,              nan
      0.001953125, -5.835290987e-05, -6.321194889e-10,     0.7853981642,              nan
     0.0029296875, -0.0001262701208, -2.860036993e-09,     0.7853981642,              nan
       0.00390625, -0.0002195460668, -8.417995369e-09,     0.7853981642,              nan
     0.0048828125, -0.0003380130201, -1.953257006e-08,     0.7853981642,              nan
      0.005859375, -0.0004815985669, -3.895759952e-08,     0.7853981642,              nan
     0.0068359375, -0.0006502633131, -6.996379465e-08,     0.7853981642,              nan
        0.0078125, -0.0008439923461, -1.163315813e-07,     0.7853981642,              nan
     0.0087890625,    -0.0010627867, -1.823456862e-07,     0.7853981642,              nan
      0.009765625,  -0.001306658767,  -2.72790856e-07,     0.7853981642,              nan
     0.0107421875,  -0.001575629529, -3.929484827e-07,     0.7853981642,              nan
       0.01171875,  -0.001869726411, -5.485937936e-07,     0.7853981642,              nan
     0.0126953125,  -0.002188981793, -7.459934951e-07,     0.7853981642,              nan
      0.013671875,  -0.002533431974, -9.919037787e-07,     0.7853981642,              nan
     0.0146484375,  -0.002903116354, -1.293568587e-06,     0.7853981642,              nan
         0.015625,  -0.003298076783, -1.658718083e-06,     0.7853981642,              nan
     0.0166015625,  -0.003718357052, -2.095567293e-06,     0.7853981642,              nan
      0.017578125,   -0.00416400253, -2.612814883e-06,     0.7853981642,              nan
     0.0185546875,  -0.004635059883, -3.219642069e-06,     0.7853981642,              nan
       0.01953125,  -0.005131576864, -3.925711616e-06,     0.7853981642,              nan
     0.0205078125,  -0.005653602129, -4.741166913e-06,     0.7853981642,              nan
      0.021484375,  -0.006201185051, -5.676631072e-06,     0.7853981642,              nan
     0.0224609375,  -0.006774375501, -6.743206031e-06,     0.7853981642,              nan
        0.0234375,  -0.007373223592, -7.952471618e-06,     0.7853981642,              nan
     0.0244140625,  -0.007997779435, -9.316484603e-06,     0.7853981642,              nan
      0.025390625,  -0.008648093044, -1.084777781e-05,     0.7853981642,              nan
     0.0263671875,  -0.009324214319,  -1.25593593e-05,     0.7853981642,              nan
       0.02734375,   -0.01002619303, -1.446471153e-05,     0.7853981642,              nan
     0.0283203125,   -0.01075407877, -1.657779052e-05,     0.7853981642,              nan
