             Time,          Y-Force,   Work integrand,             Mass,       Mass error
                0,  0.0003230249515,                0,     0.7854523995,              nan
      0.001953125,  -0.001836334361, -8.332142632e-09,     0.7854523995,              nan
       0.00390625,  -0.003640490629, -7.217196248e-08,     0.7854523995,              nan
      0.005859375,  -0.003224932982, -1.603801608e-07,     0.7854523995,              nan
        0.0078125,  -0.001574677884, -1.917880963e-07,     0.7854523995,              nan
      0.009765625, -0.0006163308638, -2.464312299e-07,     0.7854523995,              nan
       0.01171875,   -0.00113529792, -5.543302671e-07,     0.7854523995,              nan
      0.013671875,  -0.002561524098, -1.262942521e-06,     0.7854523995,              nan
         0.015625,  -0.004076096285, -2.347510795e-06,     0.7854523995,              nan
      0.017578125,  -0.005452549792, -3.782210964e-06,     0.7854523995,              nan
       0.01953125,  -0.006954058417, -5.700506583e-06,     0.7854523995,              nan
      0.021484375,  -0.008794305723, -8.321303168e-06,     0.7854523995,              nan
        0.0234375,   -0.01087328433, -1.176085373e-05,     0.7854523995,              nan
      0.025390625,   -0.01293135651, -1.597849934e-05,     0.7854523995,              nan
       0.02734375,   -0.01480022479, -2.089661009e-05,     0.7854523995,              nan
      0.029296875,   -0.01647524939, -2.652482626e-05,     0.7854523995,              nan
          0.03125,   -0.01802545923, -3.296172448e-05,     0.7854523995,              nan
      0.033203125,   -0.01950348853, -4.032507913e-05,     0.7854523995,              nan
       0.03515625,   -0.02093875103, -4.872544499e-05,     0.7854523995,              nan
      0.037109375,   -0.02237208724, -5.830466075e-05,     0.7854523995,              nan
        0.0390625,   -0.02386590031, -6.926871243e-05,     0.7854523995,              nan
      0.041015625,    -0.0254807926, -8.186543221e-05,     0.7854523995,              nan
       0.04296875,   -0.02725295263, -9.633619549e-05,     0.7854523995,              nan
      0.044921875,   -0.02919523271, -0.0001128964959,     0.7854523995,              nan
         0.046875,   -0.03131248208, -0.0001317547938,     0.7854523995,              nan
      0.048828125,    -0.0336108622,  -0.000153133549,     0.7854523995,              nan
       0.05078125,   -0.03609495234, -0.0001772637493,     0.7854523995,              nan
      0.052734375,   -0.03876139538, -0.0002043622121,     0.7854523995,              nan
        0.0546875,    -0.0415979121, -0.0002346181171,     0.7854523995,              nan
      0.056640625,   -0.04458743377, -0.0002681976325,     0.7854523995,              nan
       0.05859375,   -0.04771202553, -0.0003052544011,     0.7854523995,              nan
      0.060546875,    -0.0509536926, -0.0003459318619,     0.7854523995,              nan
           0.0625,   -0.05429391171, -0.0003903602095,     0.7854523995,              nan
      0.064453125,   -0.05771466725, -0.0004386599182,     0.7854523995,              nan
       0.06640625,    -0.0612012514, -0.0004909571939,     0.7854523995,              nan
      0.068359375,   -0.06474492364, -0.0005474045684,     0.7854523995,              nan
        0.0703125,   -0.06834377935, -0.0006081962162,     0.7854523995,              nan
      0.072265625,   -0.07200181977, -0.0006735735236,     0.7854523995,              nan
       0.07421875,   -0.07572724128, -0.0007438233855,     0.7854523995,              nan
      0.076171875,   -0.07953074146, -0.0008192730068,     0.7854523995,              nan
         0.078125,   -0.08342398451, -0.0009002822557,     0.7854523995,              nan
      0.080078125,   -0.08741813726, -0.0009872330542,     0.7854523995,              nan
       0.08203125,   -0.09152260189,  -0.001080516803,     0.7854523995,              nan
      0.083984375,   -0.09574425416,  -0.001180522992,     0.7854523995,              nan
        0.0859375,    -0.1000873622,  -0.001287632102,     0.7854523995,              nan
      0.087890625,    -0.1045540657,   -0.00140221378,     0.7854523995,              nan
       0.08984375,    -0.1091451146,  -0.001524629051,     0.7854523995,              nan
