             Time,          Y-Force,   Work integrand,             Mass,       Mass error
                0, -0.0009210236423,                0,     0.7852754554,              nan
       0.00390625,   -0.01642629402, -3.138115351e-07,     0.7852754554,              nan
        0.0078125,   -0.02255900743, -1.757408618e-06,     0.7852754554,              nan
       0.01171875,    -0.0136429366, -2.678898007e-06,     0.7852754554,              nan
         0.015625,   -0.01076510961, -4.269508564e-06,     0.7852754554,              nan
       0.01953125,   -0.02135207226, -1.194918918e-05,     0.7852754554,              nan
        0.0234375,   -0.03624401071, -2.754433659e-05,     0.7852754554,              nan
       0.02734375,   -0.04781355151, -4.875925536e-05,     0.7852754554,              nan
          0.03125,   -0.05527036858, -7.413471094e-05,     0.7852754554,              nan
       0.03515625,    -0.0588637204, -0.0001020182792,     0.7852754554,              nan
        0.0390625,   -0.05779039997, -0.0001280724077,     0.7852754554,              nan
       0.04296875,   -0.05265497063, -0.0001489209469,     0.7852754554,              nan
         0.046875,   -0.04603547806, -0.0001665698257,     0.7852754554,              nan
       0.05078125,   -0.04051027297,  -0.000187235231,     0.7852754554,              nan
        0.0546875,   -0.03746372675, -0.0002180570165,     0.7852754554,              nan
       0.05859375,   -0.03749905004,  -0.000266465597,     0.7852754554,              nan
           0.0625,   -0.04092639599, -0.0003404949262,     0.7852754554,              nan
       0.06640625,   -0.04765292339, -0.0004472019128,     0.7852754554,              nan
        0.0703125,   -0.05707276739, -0.0005905922433,     0.7852754554,              nan
       0.07421875,    -0.0683047333, -0.0007712484419,     0.7852754554,              nan
         0.078125,   -0.08049367615,  -0.000987246083,     0.7852754554,              nan
       0.08203125,   -0.09293009902,  -0.001234935507,     0.7852754554,              nan
        0.0859375,    -0.1050616853,  -0.001509496545,     0.7852754554,              nan
       0.08984375,    -0.1165146295,  -0.001805822191,     0.7852754554,              nan
          0.09375,    -0.1271122612,  -0.002119577583,     0.7852754554,              nan
       0.09765625,    -0.1368500031,  -0.002447932238,     0.7852754554,              nan
        0.1015625,    -0.1458451344,  -0.002789926966,     0.7852754554,              nan
       0.10546875,    -0.1542981945,   -0.00314676184,     0.7852754554,              nan
         0.109375,    -0.1624695291,  -0.003522065267,     0.7852754554,              nan
       0.11328125,    -0.1706548374,  -0.003921942914,     0.7852754554,              nan
        0.1171875,    -0.1791537818,  -0.004354654759,     0.7852754554,              nan
       0.12109375,    -0.1882371191,  -0.004829934661,     0.7852754554,              nan
            0.125,    -0.1981170518,  -0.005358015619,     0.7852754554,              nan
       0.12890625,    -0.2089234144,  -0.005948463093,     0.7852754554,              nan
        0.1328125,    -0.2206885056,  -0.006608956856,     0.7852754554,              nan
       0.13671875,    -0.2333460186,  -0.007344301459,     0.7852754554,              nan
         0.140625,    -0.2467455818,  -0.008155907678,     0.7852754554,              nan
       0.14453125,    -0.2606803803,   -0.00904186504,     0.7852754554,              nan
        0.1484375,    -0.2749226709,  -0.009997609758,     0.7852754554,              nan
       0.15234375,    -0.2892606456,   -0.01101707264,     0.7852754554,              nan
          0.15625,    -0.3035299777,   -0.01209408693,     0.7852754554,              nan
       0.16015625,    -0.3176347353,    -0.0132237777,     0.7852754554,              nan
        0.1640625,    -0.3315544677,   -0.01440366086,     0.7852754554,              nan
       0.16796875,    -0.3453369614,   -0.01563424212,     0.7852754554,              nan
         0.171875,    -0.3590789351,   -0.01691901133,     0.7852754554,              nan
       0.17578125,    -0.3728986071,   -0.01826382147,     0.7852754554,              nan
        0.1796875,    -0.3869057493,   -0.01967582797,     0.7852754554,              nan
       0.18359375,    -0.4011742059,   -0.02116215915,     0.7852754554,              nan
           0.1875,    -0.4157213782,   -0.02272856654,     0.7852754554,              nan
       0.19140625,    -0.4304976286,   -0.02437829072,     0.7852754554,              nan
        0.1953125,    -0.4453866933,   -0.02611132828,     0.7852754554,              nan
       0.19921875,    -0.4602163846,   -0.02792420593,     0.7852754554,              nan
         0.203125,    -0.4747773362,   -0.02981027607,     0.7852754554,              nan
       0.20703125,    -0.4888465036,   -0.03176046057,     0.7852754554,              nan
        0.2109375,    -0.5022116513,   -0.03376430007,     0.7852754554,              nan
       0.21484375,    -0.5146936866,   -0.03581111684,     0.7852754554,              nan
          0.21875,    -0.5261633978,   -0.03789114133,     0.7852754554,              nan
       0.22265625,    -0.5365507492,   -0.03999633544,     0.7852754554,              nan
        0.2265625,    -0.5458463977,   -0.04212086167,     0.7852754554,              nan
       0.23046875,    -0.5540962004,   -0.04426123803,     0.7852754554,              nan
         0.234375,    -0.5613900474,   -0.04641604981,     0.7852754554,              nan
       0.23828125,    -0.5678467526,    -0.0485853541,     0.7852754554,              nan
        0.2421875,    -0.5735973225,   -0.05076994021,     0.7852754554,              nan
       0.24609375,    -0.5787691804,   -0.05297052779,     0.7852754554,              nan
             0.25,    -0.5834736443,   -0.05518710702,     0.7852754554,              nan
       0.25390625,      -0.58779768,   -0.05741851732,     0.7852754554,              nan
        0.2578125,    -0.5918000948,   -0.05966230087,     0.7852754554,              nan
       0.26171875,    -0.5955119121,   -0.06191481333,     0.7852754554,              nan
         0.265625,    -0.5989404258,   -0.06417161723,     0.7852754554,              nan
       0.26953125,    -0.6020758309,   -0.06642806043,     0.7852754554,              nan
        0.2734375,    -0.6048983032,   -0.06867979612,     0.7852754554,              nan
       0.27734375,    -0.6073849191,   -0.07092329545,     0.7852754554,              nan
          0.28125,    -0.6095151854,   -0.07315615987,     0.7852754554,              nan
       0.28515625,    -0.6112746816,   -0.07537721165,     0.7852754554,              nan
        0.2890625,    -0.6126568738,    -0.0775864735,     0.7852754554,              nan
       0.29296875,    -0.6136619914,   -0.07978459514,     0.7852754554,              nan
         0.296875,    -0.6142959184,   -0.08197234452,     0.7852754554,              nan
       0.30078125,     -0.614565018,    -0.0841499467,     0.7852754554,              nan
        0.3046875,     -0.614473931,   -0.08631622441,     0.7852754554,              nan
       0.30859375,    -0.6140237958,   -0.08846829597,     0.7852754554,              nan
           0.3125,    -0.6132121026,   -0.09060141631,     0.7852754554,              nan
       0.31640625,    -0.6120328036,    -0.0927089601,     0.7852754554,              nan
        0.3203125,    -0.6104774196,   -0.09478273675,     0.7852754554,              nan
       0.32421875,    -0.6085384929,    -0.0968137307,     0.7852754554,              nan
         0.328125,    -0.6062163054,   -0.09879343648,     0.7852754554,              nan
       0.33203125,    -0.6035191901,    -0.1007140537,     0.7852754554,              nan
        0.3359375,    -0.6004685012,    -0.1025699821,     0.7852754554,              nan
       0.33984375,    -0.5971037319,    -0.1043592697,     0.7852754554,              nan
          0.34375,    -0.5934843249,    -0.1060846373,     0.7852754554,              nan
       0.34765625,    -0.5896878348,    -0.1077538311,     0.7852754554,              nan
        0.3515625,    -0.5858067197,    -0.1093796294,     0.7852754554,              nan
       0.35546875,    -0.5819458504,    -0.1109800604,     0.7852754554,              nan
         0.359375,    -0.5782183613,    -0.1125781282,     0.7852754554,              nan
       0.36328125,    -0.5747423906,    -0.1142002417,     0.7852754554,              nan
        0.3671875,    -0.5716313275,    -0.1158752017,     0.7852754554,              nan
       0.37109375,    -0.5689870854,    -0.1176325733,     0.7852754554,              nan
            0.375,    -0.5668984938,    -0.1195016289,     0.7852754554,              nan
       0.37890625,    -0.5654379236,    -0.1215098542,     0.7852754554,              nan
        0.3828125,     -0.564658078,     -0.123681991,     0.7852754554,              nan
       0.38671875,    -0.5645914413,     -0.126038914,     0.7852754554,              nan
         0.390625,    -0.5652501603,    -0.1285965456,     0.7852754554,              nan
       0.39453125,    -0.5666276936,    -0.1313648647,     0.7852754554,              nan
        0.3984375,    -0.5687028755,    -0.1343483292,     0.7852754554,              nan
       0.40234375,    -0.5714395453,    -0.1375478228,     0.7852754554,              nan
          0.40625,    -0.5747881212,    -0.1409588135,     0.7852754554,              nan
       0.41015625,    -0.5786962749,    -0.1445731537,     0.7852754554,              nan
        0.4140625,    -0.5831093158,    -0.1483797054,     0.7852754554,              nan
       0.41796875,    -0.5879703093,    -0.1523649612,     0.7852754554,              nan
         0.421875,    -0.5932233676,    -0.1565144983,     0.7852754554,              nan
       0.42578125,    -0.5988165708,    -0.1608142217,     0.7852754554,              nan
        0.4296875,    -0.6047044407,    -0.1652512637,     0.7852754554,              nan
       0.43359375,    -0.6108492927,    -0.1698147403,     0.7852754554,              nan
           0.4375,    -0.6172223233,    -0.1744965001,     0.7852754554,              nan
       0.44140625,    -0.6238045019,    -0.1792916872,     0.7852754554,              nan
        0.4453125,    -0.6305865246,    -0.1841988994,     0.7852754554,              nan
       0.44921875,    -0.6375678523,    -0.1892199845,     0.7852754554,              nan
         0.453125,    -0.6447554394,    -0.1943596219,     0.7852754554,              nan
       0.45703125,    -0.6521623564,    -0.1996247229,     0.7852754554,              nan
        0.4609375,    -0.6598061224,    -0.2050236299,     0.7852754554,              nan
       0.46484375,    -0.6677066943,    -0.2105651555,     0.7852754554,              nan
          0.46875,    -0.6758842521,    -0.2162575475,     0.7852754554,              nan
       0.47265625,    -0.6843568815,    -0.2221074438,     0.7852754554,              nan
