             Time,          Y-Force,   Work integrand,             Mass,       Mass error
                0,  2.054523381e-05,                0,     0.7854015531,              nan
        0.0078125, -0.0008520023478,  -1.25558087e-07,     0.7854015531,              nan
         0.015625,   -0.00342089183, -1.750715538e-06,     0.7854015531,              nan
        0.0234375,  -0.007518786995,  -8.19830206e-06,     0.7854015531,              nan
          0.03125,   -0.01329348155, -2.482616273e-05,     0.7854015531,              nan
        0.0390625,   -0.02079297245, -5.902553416e-05,     0.7854015531,              nan
         0.046875,    -0.0301150957, -0.0001202925036,     0.7854015531,              nan
        0.0546875,   -0.04097495338, -0.0002188871666,     0.7854015531,              nan
           0.0625,   -0.05323562114, -0.0003666610467,     0.7854015531,              nan
        0.0703125,    -0.0672458778, -0.0005790399382,     0.7854015531,              nan
         0.078125,   -0.08315088392,  -0.000872666648,     0.7854015531,              nan
        0.0859375,    -0.1007418121,  -0.001263905084,     0.7854015531,              nan
          0.09375,    -0.1199613991,  -0.001771823638,     0.7854015531,              nan
        0.1015625,    -0.1409120419,  -0.002418297162,     0.7854015531,              nan
         0.109375,    -0.1635732371,  -0.003224356457,     0.7854015531,              nan
        0.1171875,    -0.1878014404,  -0.004209294026,     0.7854015531,              nan
            0.125,    -0.2134707861,  -0.005392912031,     0.7854015531,              nan
        0.1328125,    -0.2404885387,  -0.006796104582,     0.7854015531,              nan
         0.140625,    -0.2687169528,  -0.008438408394,     0.7854015531,              nan
        0.1484375,    -0.2979465573,    -0.0103357644,     0.7854015531,              nan
          0.15625,    -0.3279288997,   -0.01250025564,     0.7854015531,              nan
        0.1640625,    -0.3583406382,   -0.01493836991,     0.7854015531,              nan
         0.171875,    -0.3886521169,   -0.01764484956,     0.7854015531,              nan
        0.1796875,    -0.4180798329,   -0.02059707805,     0.7854015531,              nan
           0.1875,    -0.4457632935,    -0.0237580433,     0.7854015531,              nan
        0.1953125,    -0.4710517328,   -0.02708781434,     0.7854015531,              nan
         0.203125,    -0.4936754207,   -0.03055516844,     0.7854015531,              nan
        0.2109375,    -0.5137136545,   -0.03414246971,     0.7854015531,              nan
          0.21875,    -0.5314305839,   -0.03784297762,     0.7854015531,              nan
        0.2265625,    -0.5470860748,   -0.04165281758,     0.7854015531,              nan
         0.234375,    -0.5608065089,   -0.04556150132,     0.7854015531,              nan
        0.2421875,    -0.5725687274,   -0.04954693975,     0.7854015531,              nan
             0.25,    -0.5822807715,   -0.05357856139,     0.7854015531,              nan
        0.2578125,    -0.5898752445,   -0.05762499568,     0.7854015531,              nan
         0.265625,    -0.5953477264,   -0.06165926315,     0.7854015531,              nan
        0.2734375,    -0.5987472859,    -0.0656587336,     0.7854015531,              nan
          0.28125,    -0.6001610057,   -0.06960285769,     0.7854015531,              nan
        0.2890625,    -0.5997109512,   -0.07347252068,     0.7854015531,              nan
         0.296875,    -0.5975573777,   -0.07725212063,     0.7854015531,              nan
        0.3046875,    -0.5939023993,   -0.08093304402,     0.7854015531,              nan
           0.3125,    -0.5889935699,   -0.08451652911,     0.7854015531,              nan
        0.3203125,    -0.5831277838,     -0.088015127,     0.7854015531,              nan
         0.328125,    -0.5766612148,   -0.09145456276,     0.7854015531,              nan
        0.3359375,    -0.5700323943,   -0.09487886004,     0.7854015531,              nan
          0.34375,    -0.5637862014,    -0.0983580421,     0.7854015531,              nan
        0.3515625,    -0.5585602207,    -0.1019916324,     0.7854015531,              nan
         0.359375,    -0.5549997476,    -0.1058994807,     0.7854015531,              nan
        0.3671875,    -0.5536157994,     -0.110198358,     0.7854015531,              nan
            0.375,    -0.5546547919,    -0.1149740189,     0.7854015531,              nan
        0.3828125,    -0.5580587523,    -0.1202645098,     0.7854015531,              nan
         0.390625,    -0.5635470633,    -0.1260653787,     0.7854015531,              nan
        0.3984375,    -0.5707780955,    -0.1323540624,     0.7854015531,              nan
          0.40625,    -0.5795035131,    -0.1391188475,     0.7854015531,              nan
        0.4140625,    -0.5896400298,     -0.146376233,     0.7854015531,              nan
         0.421875,    -0.6012400801,    -0.1541696737,     0.7854015531,              nan
        0.4296875,    -0.6144012981,    -0.1625546556,     0.7854015531,              nan
           0.4375,    -0.6291763429,      -0.17158087,     0.7854015531,              nan
        0.4453125,    -0.6455241456,       -0.1812796,     0.7854015531,              nan
