             Time,          Y-Force,   Work integrand,             Mass,       Mass error
                0,    -0.1748516475,                0,     0.7500035745,              nan
    0.00048828125,     -0.176900106, -6.247527924e-08,     0.7500035745,              nan
     0.0009765625,     -0.179459411, -2.511038229e-07,     0.7500035745,              nan
    0.00146484375,    -0.1824294616, -5.686587569e-07,     0.7500035745,              nan
      0.001953125,    -0.1857165455, -1.018981972e-06,     0.7500035745,              nan
    0.00244140625,    -0.1892345027, -1.606716119e-06,     0.7500035745,              nan
     0.0029296875,    -0.1929055018, -2.337059378e-06,     0.7500035745,              nan
    0.00341796875,    -0.1966604798, -3.215550186e-06,     0.7500035745,              nan
       0.00390625,    -0.2004392921, -4.247885565e-06,     0.7500035745,              nan
    0.00439453125,    -0.2041906248, -5.439773907e-06,     0.7500035745,              nan
     0.0048828125,    -0.2078717146, -6.796821012e-06,     0.7500035745,              nan
    0.00537109375,    -0.2114479181, -8.324446767e-06,     0.7500035745,              nan
      0.005859375,    -0.2148921679, -1.002782828e-05,     0.7500035745,              nan
    0.00634765625,    -0.2181843703, -1.191186789e-05,     0.7500035745,              nan
     0.0068359375,    -0.2213107372, -1.398118042e-05,     0.7500035745,              nan
    0.00732421875,    -0.2242630982,  -1.62400973e-05,     0.7500035745,              nan
        0.0078125,    -0.2270382166, -1.869268292e-05,     0.7500035745,              nan
    0.00830078125,    -0.2296371209, -2.134276105e-05,     0.7500035745,              nan
     0.0087890625,    -0.2320644584, -2.419394948e-05,     0.7500035745,              nan
    0.00927734375,    -0.2343278852,  -2.72497003e-05,     0.7500035745,              nan
      0.009765625,    -0.2364374978, -3.051334434e-05,     0.7500035745,              nan
    0.01025390625,    -0.2384053108, -3.398813838e-05,     0.7500035745,              nan
     0.0107421875,    -0.2402447782, -3.767731462e-05,     0.7500035745,              nan
    0.01123046875,    -0.2419703566, -4.158413431e-05,     0.7500035745,              nan
       0.01171875,    -0.2435971445,  -4.57119314e-05,     0.7500035745,              nan
    0.01220703125,    -0.2451405403, -5.006416095e-05,     0.7500035745,              nan
     0.0126953125,    -0.2466159446, -5.464444627e-05,     0.7500035745,              nan
    0.01318359375,    -0.2480385073, -5.945662215e-05,     0.7500035745,              nan
      0.013671875,    -0.2494229127, -6.450477448e-05,     0.7500035745,              nan
    0.01416015625,       -0.2507832, -6.979327546e-05,     0.7500035745,              nan
     0.0146484375,    -0.2521326152, -7.532681366e-05,     0.7500035745,              nan
    0.01513671875,    -0.2534834928, -8.111041822e-05,     0.7500035745,              nan
         0.015625,    -0.2548471646, -8.714947649e-05,     0.7500035745,              nan
    0.01611328125,    -0.2562338917, -9.344974468e-05,     0.7500035745,              nan
     0.0166015625,    -0.2576528182,  -0.000100017351,     0.7500035745,              nan
    0.01708984375,    -0.2591119447, -0.0001068587911,     0.7500035745,              nan
      0.017578125,    -0.2606181172,  -0.000113980915,     0.7500035745,              nan
    0.01806640625,    -0.2621770324, -0.0001213909067,     0.7500035745,              nan
     0.0185546875,    -0.2637932542, -0.0001290962549,     0.7500035745,              nan
    0.01904296875,     -0.265470242, -0.0001371047163,     0.7500035745,              nan
       0.01953125,    -0.2672103877, -0.0001454242716,     0.7500035745,              nan
    0.02001953125,    -0.2690150602, -0.0001540630736,     0.7500035745,              nan
