             Time,          Y-Force,   Work integrand,             Mass,       Mass error
                0,   -0.01172640986,                0,     0.7831571189,              nan
      0.001953125,   -0.01240468128, -6.768157528e-08,     0.7831571189,              nan
       0.00390625,   -0.01526987638, -3.358510542e-07,     0.7831571189,              nan
      0.005859375,    -0.0169167601, -8.373272646e-07,     0.7831571188,              nan
        0.0078125,   -0.01895180197, -1.670888399e-06,     0.7831571188,              nan
      0.009765625,   -0.02117757755, -2.919548224e-06,     0.7831571188,              nan
       0.01171875,   -0.02386370104, -4.729248994e-06,     0.7831571188,              nan
      0.013671875,   -0.02677415286, -7.196857823e-06,     0.7831571188,              nan
         0.015625,   -0.02907673049, -1.021186547e-05,     0.7831571188,              nan
      0.017578125,   -0.03052940869, -1.365499862e-05,     0.7831571188,              nan
       0.01953125,   -0.03142703663,  -1.75325595e-05,     0.7831571188,              nan
      0.021484375,   -0.03215445361, -2.196154199e-05,     0.7831571188,              nan
        0.0234375,   -0.03298966169, -2.712106031e-05,     0.7831571188,              nan
      0.025390625,   -0.03408722709, -3.321612851e-05,     0.7831571188,              nan
       0.02734375,   -0.03548767235, -4.043327345e-05,     0.7831571188,              nan
      0.029296875,    -0.0371311943, -4.889228858e-05,     0.7831571188,              nan
          0.03125,   -0.03890058253, -5.863133144e-05,     0.7831571188,              nan
      0.033203125,   -0.04068095604, -6.963943373e-05,     0.7831571188,              nan
       0.03515625,   -0.04240329339, -8.191210324e-05,     0.7831571188,              nan
      0.037109375,   -0.04405482265, -9.549468945e-05,     0.7831571188,              nan
        0.0390625,   -0.04566284062, -0.0001104942864,     0.7831571188,              nan
      0.041015625,    -0.0472685962, -0.0001270621627,     0.7831571188,              nan
       0.04296875,   -0.04890514873, -0.0001453611006,     0.7831571188,              nan
      0.044921875,   -0.05058590633, -0.0001655343151,     0.7831571188,              nan
         0.046875,   -0.05230415489, -0.0001876879157,     0.7831571188,              nan
      0.048828125,   -0.05404011177, -0.0002118913112,     0.7831571188,              nan
       0.05078125,   -0.05577091885, -0.0002381929714,     0.7831571188,              nan
      0.052734375,   -0.05747976383, -0.0002666448821,     0.7831571188,              nan
        0.0546875,   -0.05916190574,  -0.000297328173,     0.7831571188,              nan
      0.056640625,   -0.06082697377, -0.0003303735834,     0.7831571188,              nan
       0.05859375,   -0.06249783688, -0.0003659727028,     0.7831571188,              nan
      0.060546875,   -0.06420695598, -0.0004043782327,     0.7831571188,              nan
           0.0625,   -0.06599133226, -0.0004458938133,     0.7831571188,              nan
      0.064453125,   -0.06788709653, -0.0004908554882,     0.7831571188,              nan
       0.06640625,   -0.06992463819, -0.0005396079988,     0.7831571188,              nan
      0.068359375,   -0.07212499354, -0.0005924798919,     0.7831571188,              nan
        0.0703125,   -0.07449798244, -0.0006497620914,     0.7831571188,              nan
      0.072265625,   -0.07704229625, -0.0007116938473,     0.7831571188,              nan
       0.07421875,   -0.07974739616, -0.0007784590695,     0.7831571188,              nan
      0.076171875,   -0.08259671281, -0.0008501934669,     0.7831571188,              nan
         0.078125,   -0.08557140224, -0.0009270005217,     0.7831571188,              nan
      0.080078125,   -0.08865386378,  -0.001008972333,     0.7831571188,              nan
       0.08203125,   -0.09183037607,  -0.001096210387,     0.7831571188,              nan
      0.083984375,   -0.09509249733,  -0.001188842178,     0.7831571188,              nan
        0.0859375,   -0.09843718936,  -0.001287030684,     0.7831571188,              nan
      0.087890625,    -0.1018659094,  -0.001390975872,     0.7831571187,              nan
       0.08984375,    -0.1053830819,  -0.001500909622,     0.7831571187,              nan
      0.091796875,    -0.1089944118,  -0.001617086452,     0.7831571187,              nan
          0.09375,    -0.1127054465,  -0.001739773756,     0.7831571187,              nan
      0.095703125,    -0.1165206305,  -0.001869244285,     0.7831571187,              nan
       0.09765625,    -0.1204429399,  -0.002005772766,     0.7831571187,              nan
      0.099609375,    -0.1244740485,  -0.002149637508,     0.7831571187,              nan
        0.1015625,    -0.1286148251,  -0.002301126124,     0.7831571187,              nan
      0.103515625,    -0.1328659796,  -0.002460543767,     0.7831571187,              nan
       0.10546875,    -0.1372286688,  -0.002628221938,     0.7831571187,              nan
      0.107421875,    -0.1417049083,   -0.00280452565,     0.7831571187,              nan
         0.109375,    -0.1462977529,  -0.002989857934,     0.7831571187,              nan
      0.111328125,    -0.1510112677,  -0.003184661361,     0.7831571187,              nan
       0.11328125,    -0.1558503678,  -0.003389417257,     0.7831571187,              nan
      0.115234375,     -0.160820618,   -0.00360464378,     0.7831571187,              nan
        0.1171875,    -0.1659280783,  -0.003830894332,     0.7831571187,              nan
      0.119140625,    -0.1711792466,  -0.004068757325,     0.7831571187,              nan
       0.12109375,    -0.1765810686,  -0.004318857642,     0.7831571186,              nan
      0.123046875,    -0.1821410132,  -0.004581859373,     0.7831571186,              nan
            0.125,    -0.1878671083,   -0.00485846838,     0.7831571186,              nan
      0.126953125,    -0.1937678676,  -0.005149432924,     0.7831571186,              nan
       0.12890625,    -0.1998520623,  -0.005455540693,     0.7831571186,              nan
      0.130859375,    -0.2061282932,  -0.005777610177,     0.7831571186,              nan
        0.1328125,    -0.2126043826,  -0.006116475733,     0.7831571186,              nan
      0.134765625,    -0.2192866299,  -0.006472966157,     0.7831571186,              nan
       0.13671875,    -0.2261790007,  -0.006847877533,     0.7831571186,              nan
      0.138671875,    -0.2332823262,  -0.007241941802,     0.7831571186,              nan
         0.140625,    -0.2405936172,  -0.007655793479,     0.7831571186,              nan
      0.142578125,    -0.2481055353,  -0.008089936682,     0.7831571186,              nan
       0.14453125,     -0.255806092,  -0.008544715138,     0.7831571186,              nan
      0.146484375,    -0.2636785907,  -0.009020287552,     0.7831571186,              nan
        0.1484375,    -0.2717018558,  -0.009516610271,     0.7831571186,              nan
      0.150390625,    -0.2798506655,   -0.01003342875,     0.7831571186,              nan
       0.15234375,    -0.2880964092,    -0.0105702785,     0.7831571186,              nan
      0.154296875,    -0.2964079511,    -0.0111264969,     0.7831571186,              nan
          0.15625,    -0.3047525721,   -0.01170124368,     0.7831571186,              nan
      0.158203125,    -0.3130969927,   -0.01229353056,     0.7831571186,              nan
       0.16015625,    -0.3214084258,   -0.01290225805,     0.7831571185,              nan
      0.162109375,    -0.3296555725,   -0.01352625747,     0.7831571185,              nan
        0.1640625,    -0.3378095248,   -0.01416433554,     0.7831571185,              nan
      0.166015625,    -0.3458446192,   -0.01481532494,     0.7831571185,              nan
       0.16796875,    -0.3537387149,   -0.01547810232,     0.7831571185,              nan
      0.169921875,    -0.3614743535,    -0.0161516784,     0.7831571185,              nan
         0.171875,    -0.3690381712,   -0.01683517689,     0.7831571185,              nan
      0.173828125,    -0.3764214478,   -0.01752788948,     0.7831571185,              nan
       0.17578125,    -0.3836198012,   -0.01822928461,     0.7831571185,              nan
      0.177734375,    -0.3906329276,   -0.01893901669,     0.7831571185,              nan
        0.1796875,      -0.39746417,   -0.01965692425,     0.7831571185,              nan
      0.181640625,    -0.4041201806,   -0.02038303868,     0.7831571185,              nan
       0.18359375,      -0.41061004,    -0.0211175425,     0.7831571185,              nan
      0.185546875,    -0.4169449796,   -0.02186077739,     0.7831571185,              nan
           0.1875,    -0.4231375552,   -0.02261320005,     0.7831571185,              nan
      0.189453125,    -0.4292016795,   -0.02337541369,     0.7831571185,              nan
       0.19140625,    -0.4351512042,   -0.02414806935,     0.7831571184,              nan
      0.193359375,    -0.4410002125,   -0.02493189576,     0.7831571184,              nan
        0.1953125,    -0.4467623081,   -0.02572765832,     0.7831571184,              nan
      0.197265625,    -0.4524502874,   -0.02653613747,     0.7831571184,              nan
       0.19921875,    -0.4580759479,   -0.02735811883,     0.7831571184,              nan
      0.201171875,    -0.4636493202,   -0.02819431748,     0.7831571184,              nan
         0.203125,    -0.4691795757,   -0.02904547033,     0.7831571184,              nan
      0.205078125,    -0.4746735156,   -0.02991219494,     0.7831571184,              nan
       0.20703125,    -0.4801363486,   -0.03079504239,     0.7831571184,              nan
      0.208984375,    -0.4855713131,   -0.03169446184,     0.7831571184,              nan
        0.2109375,    -0.4909796724,   -0.03261078629,     0.7831571184,              nan
      0.212890625,    -0.4963607748,     -0.033544223,     0.7831571184,              nan
       0.21484375,    -0.5017121219,   -0.03449484378,     0.7831571184,              nan
      0.216796875,    -0.5070295234,   -0.03546258163,     0.7831571183,              nan
          0.21875,    -0.5123073344,   -0.03644723948,     0.7831571183,              nan
      0.220703125,    -0.5175381365,    -0.0374484232,     0.7831571183,              nan
       0.22265625,    -0.5227142628,     -0.038465698,     0.7831571183,              nan
      0.224609375,    -0.5278266969,   -0.03949845451,     0.7831571183,              nan
        0.2265625,    -0.5328658177,   -0.04054595345,     0.7831571183,              nan
      0.228515625,    -0.5378220216,   -0.04160738987,     0.7831571183,              nan
       0.23046875,    -0.5426855517,   -0.04268186276,     0.7831571183,              nan
      0.232421875,    -0.5474468956,   -0.04376840673,     0.7831571183,              nan
