             Time,          Y-Force,   Work integrand,             Mass,       Mass error
                0, -1.434673536e-08,                0,     0.7853981615,              nan
    0.00048828125, -5.143889874e-06,  -4.07916104e-12,     0.7853981615,              nan
     0.0009765625, -1.574529013e-05, -4.839462979e-11,     0.7853981615,              nan
    0.00146484375, -3.382361618e-05, -2.157910157e-10,     0.7853981615,              nan
      0.001953125, -5.819861735e-05, -6.267633995e-10,     0.7853981615,              nan
    0.00244140625, -8.898940058e-05, -1.439663563e-09,     0.7853981615,              nan
     0.0029296875, -0.0001261437136, -2.847925739e-09,     0.7853981615,              nan
    0.00341796875, -0.0001696327784, -5.079572542e-09,     0.7853981615,              nan
       0.00390625, -0.0002194356147, -8.396450319e-09,     0.7853981615,              nan
    0.00439453125, -0.0002755337942, -1.309361375e-08,     0.7853981615,              nan
     0.0048828125, -0.0003379154488, -1.949903535e-08,     0.7853981615,              nan
    0.00537109375, -0.0004065714257, -2.797321296e-08,     0.7853981615,              nan
      0.005859375, -0.0004814983554, -3.890902176e-08,     0.7853981615,              nan
    0.00634765625, -0.0005627005565, -5.273173756e-08,     0.7853981615,              nan
     0.0068359375, -0.0006501800803, -6.989850548e-08,     0.7853981615,              nan
    0.00732421875, -0.0007439308378, -9.089768007e-08,     0.7853981615,              nan
        0.0078125, -0.0008439455829, -1.162488501e-07,     0.7853981615,              nan
    0.00830078125, -0.0009502229628, -1.465031673e-07,     0.7853981615,              nan
     0.0087890625,  -0.001062766211, -1.822432927e-07,     0.7853981615,              nan
    0.00927734375,  -0.001181579163, -2.240830858e-07,     0.7853981615,              nan
      0.009765625,  -0.001306664846, -2.726673816e-07,     0.7853981615,              nan
    0.01025390625,  -0.001438025904,  -3.28671878e-07,     0.7853981615,              nan
     0.0107421875,  -0.001575665252,  -3.92803095e-07,     0.7853981615,              nan
    0.01123046875,  -0.001719586525, -4.657983881e-07,     0.7853981615,              nan
       0.01171875,  -0.001869793987, -5.484259035e-07,     0.7853981615,              nan
    0.01220703125,     -0.002026292, -6.414844203e-07,     0.7853981615,              nan
     0.0126953125,  -0.002189084805, -7.458032267e-07,     0.7853981615,              nan
    0.01318359375,  -0.002358176941, -8.622421517e-07,     0.7853981615,              nan
      0.013671875,  -0.002533573542, -9.916916157e-07,     0.7853981615,              nan
    0.01416015625,  -0.002715279881, -1.135072501e-06,     0.7853981615,              nan
     0.0146484375,   -0.00290330054, -1.293335869e-06,     0.7853981615,              nan
    0.01513671875,  -0.003097638873, -1.467462677e-06,     0.7853981615,              nan
         0.015625,  -0.003298296898, -1.658463587e-06,     0.7853981615,              nan
    0.01611328125,  -0.003505275884, -1.867379006e-06,     0.7853981615,              nan
     0.0166015625,  -0.003718578113, -2.095279588e-06,     0.7853981615,              nan
    0.01708984375,  -0.003938209086, -2.343267049e-06,     0.7853981615,              nan
      0.017578125,  -0.004164177853, -2.612474516e-06,     0.7853981615,              nan
    0.01806640625,  -0.004396494075, -2.904065696e-06,     0.7853981615,              nan
     0.0185546875,  -0.004635163885, -3.219233288e-06,     0.7853981615,              nan
    0.01904296875,  -0.004880188861,   -3.5591982e-06,     0.7853981615,              nan
       0.01953125,  -0.005131570218, -3.925210832e-06,     0.7853981615,              nan
    0.02001953125,  -0.005389315507,  -4.31855393e-06,     0.7853981615,              nan
     0.0205078125,  -0.005653442319, -4.740544847e-06,     0.7853981615,              nan
    0.02099609375,  -0.005923975462, -5.192535189e-06,     0.7853981615,              nan
      0.021484375,  -0.006200938983, -5.675907617e-06,     0.7853981615,              nan
    0.02197265625,  -0.006484347996, -6.192071581e-06,     0.7853981615,              nan
     0.0224609375,  -0.006774205042, -6.742460459e-06,     0.7853981615,              nan
    0.02294921875,  -0.007070502418, -7.328531469e-06,     0.7853981615,              nan
        0.0234375,  -0.007373228367, -7.951768073e-06,     0.7853981615,              nan
    0.02392578125,  -0.007682373522, -8.613683302e-06,     0.7853981615,              nan
     0.0244140625,   -0.00799793481, -9.315822398e-06,     0.7853981615,              nan
    0.02490234375,  -0.008319916033, -1.005976389e-05,     0.7853981615,              nan
      0.025390625,  -0.008648326054, -1.084711923e-05,     0.7853981615,              nan
    0.02587890625,  -0.008983176123, -1.167953153e-05,     0.7853981615,              nan
     0.0263671875,  -0.009324477602, -1.255867423e-05,     0.7853981615,              nan
    0.02685546875,  -0.009672240645, -1.348625004e-05,     0.7853981615,              nan
       0.02734375,    -0.0100264738, -1.446399043e-05,     0.7853981615,              nan
    0.02783203125,   -0.01038718422, -1.549365557e-05,     0.7853981615,              nan
     0.0283203125,   -0.01075437821, -1.657703449e-05,     0.7853981615,              nan
    0.02880859375,   -0.01112806169, -1.771594541e-05,     0.7853981615,              nan
      0.029296875,   -0.01150824057, -1.891223601e-05,     0.7853981615,              nan
    0.02978515625,   -0.01189492081, -2.016778345e-05,     0.7853981615,              nan
