             Time,          Y-Force,   Work integrand,             Mass,       Mass error
                0,  1.289860796e-06,                0,     0.7853983758,              nan
     0.0009765625, -2.513644019e-05, -5.820675172e-11,     0.7853983758,              nan
      0.001953125, -4.917715635e-05, -5.962768894e-10,     0.7853983758,              nan
     0.0029296875,    -0.0001278089, -2.909243763e-09,     0.7853983758,              nan
       0.00390625, -0.0002222351318, -8.540733677e-09,     0.7853983758,              nan
     0.0048828125, -0.0003402571214, -1.972250678e-08,     0.7853983758,              nan
      0.005859375, -0.0004841408302, -3.926077836e-08,     0.7853983758,              nan
     0.0068359375, -0.0006533648503,  -7.04154431e-08,     0.7853983758,              nan
        0.0078125, -0.0008470962189, -1.169069695e-07,     0.7853983758,              nan
     0.0087890625,  -0.001065855939, -1.830515332e-07,     0.7853983758,              nan
      0.009765625,  -0.001310016992, -2.736960821e-07,     0.7853983758,              nan
     0.0107421875,  -0.001579607341, -3.941517483e-07,     0.7853983758,              nan
       0.01171875,  -0.001874450645, -5.501688077e-07,     0.7853983758,              nan
     0.0126953125,    -0.0021942224,  -7.47931685e-07,     0.7853983758,              nan
      0.013671875,  -0.002538785916, -9.941289093e-07,     0.7853983758,              nan
     0.0146484375,  -0.002908334225, -1.296019812e-06,     0.7853983758,              nan
         0.015625,  -0.003303192911, -1.661420149e-06,     0.7853983758,              nan
     0.0166015625,  -0.003723592495,  -2.09863942e-06,     0.7853983758,              nan
      0.017578125,  -0.004169597707, -2.616427577e-06,     0.7853983758,              nan
     0.0185546875,  -0.004641168816, -3.223957834e-06,     0.7853983758,              nan
       0.01953125,  -0.005138241821, -3.930836872e-06,     0.7853983758,              nan
     0.0205078125,  -0.005660758634, -4.747121702e-06,     0.7853983758,              nan
      0.021484375,  -0.006208677811, -5.683344758e-06,     0.7853983758,              nan
     0.0224609375,  -0.006782002327, -6.750552563e-06,     0.7853983758,              nan
        0.0234375,  -0.007380809705, -7.960342541e-06,     0.7853983758,              nan
     0.0244140625,  -0.008005261744, -9.324881317e-06,     0.7853983758,              nan
      0.025390625,  -0.008655577274, -1.085688839e-05,     0.7853983758,              nan
     0.0263671875,  -0.009331974384, -1.256958316e-05,     0.7853983758,              nan
       0.02734375,   -0.01003460328, -1.447660647e-05,     0.7853983758,              nan
     0.0283203125,   -0.01076349967, -1.659194449e-05,     0.7853983758,              nan
      0.029296875,   -0.01151858324, -1.892989326e-05,     0.7853983758,              nan
     0.0302734375,   -0.01229970363, -2.150508958e-05,     0.7853983758,              nan
          0.03125,   -0.01310671113, -2.433260026e-05,     0.7853983758,              nan
     0.0322265625,   -0.01393951795, -2.742802801e-05,     0.7853983758,              nan
      0.033203125,   -0.01479812529,  -3.08075833e-05,     0.7853983758,              nan
     0.0341796875,   -0.01568261361, -3.448809395e-05,     0.7853983758,              nan
       0.03515625,   -0.01659311375, -3.848696348e-05,     0.7853983758,              nan
     0.0361328125,   -0.01752978171,  -4.28221167e-05,     0.7853983758,              nan
      0.037109375,   -0.01849278894, -4.751196903e-05,     0.7853983758,              nan
     0.0380859375,   -0.01948232376, -5.257542822e-05,     0.7853983758,              nan
        0.0390625,   -0.02049858921, -5.803190705e-05,     0.7853983758,              nan
     0.0400390625,   -0.02154178533, -6.390131211e-05,     0.7853983758,              nan
      0.041015625,   -0.02261207386, -7.020398465e-05,     0.7853983758,              nan
     0.0419921875,    -0.0237095354, -7.696059615e-05,     0.7853983758,              nan
       0.04296875,   -0.02483413505, -8.419202951e-05,     0.7853983758,              nan
     0.0439453125,   -0.02598571173, -9.191929214e-05,     0.7853983758,              nan
      0.044921875,   -0.02716399876, -0.0001001635025,     0.7853983758,              nan
     0.0458984375,   -0.02836867264, -0.0001089459693,     0.7853983758,              nan
         0.046875,   -0.02959941852, -0.0001182883515,     0.7853983758,              nan
     0.0478515625,   -0.03085599597, -0.0001282128624,     0.7853983758,              nan
      0.048828125,   -0.03213829076, -0.0001387424678,     0.7853983758,              nan
     0.0498046875,   -0.03344634323, -0.0001499010361,     0.7853983758,              nan
       0.05078125,   -0.03478035111, -0.0001617134123,     0.7853983758,              nan
     0.0517578125,   -0.03614064934, -0.0001742054092,     0.7853983758,              nan
      0.052734375,   -0.03752767223, -0.0001874037203,     0.7853983758,              nan
     0.0537109375,   -0.03894190345, -0.0002013357689,     0.7853983758,              nan
        0.0546875,   -0.04038381893, -0.0002160295063,     0.7853983758,              nan
     0.0556640625,   -0.04185382823,  -0.000231513178,     0.7853983758,              nan
      0.056640625,   -0.04335222097, -0.0002478150828,     0.7853983758,              nan
     0.0576171875,   -0.04487912601, -0.0002649633583,     0.7853983758,              nan
       0.05859375,   -0.04643449066, -0.0002829858312,     0.7853983758,              nan
     0.0595703125,   -0.04801808467, -0.0003019099654,     0.7853983758,              nan
      0.060546875,   -0.04962952893, -0.0003217629238,     0.7853983758,              nan
     0.0615234375,   -0.05126834418, -0.0003425717355,     0.7853983758,              nan
           0.0625,   -0.05293401088,  -0.000364363539,     0.7853983758,              nan
     0.0634765625,   -0.05462603002, -0.0003871658548,     0.7853983758,              nan
      0.064453125,   -0.05634397595, -0.0004110068417,     0.7853983758,              nan
     0.0654296875,    -0.0580875351, -0.0004359155028,     0.7853983758,              nan
       0.06640625,   -0.05985652813, -0.0004619218204,     0.7853983758,              nan
     0.0673828125,   -0.06165091632, -0.0004890568192,     0.7853983758,              nan
      0.068359375,   -0.06347079434, -0.0005173525644,     0.7853983758,              nan
     0.0693359375,   -0.06531637237, -0.0005468421052,     0.7853983758,              nan
        0.0703125,   -0.06718795001, -0.0005775593709,     0.7853983758,              nan
     0.0712890625,   -0.06908588377, -0.0006095390218,     0.7853983758,              nan
      0.072265625,   -0.07101055041, -0.0006428162589,     0.7853983758,              nan
     0.0732421875,   -0.07296230857, -0.0006774265982,     0.7853983758,              nan
       0.07421875,   -0.07494146226, -0.0007134056307,     0.7853983758,              nan
     0.0751953125,   -0.07694823039, -0.0007507887949,     0.7853983758,              nan
      0.076171875,   -0.07898272647, -0.0007896111982,     0.7853983758,              nan
     0.0771484375,   -0.08104495146, -0.0008299075219,     0.7853983758,              nan
         0.078125,   -0.08313480087, -0.0008717120309,     0.7853983758,              nan
     0.0791015625,   -0.08525208481, -0.0009150586954,     0.7853983758,              nan
      0.080078125,   -0.08739655746,  -0.000959981407,     0.7853983758,              nan
     0.0810546875,   -0.08956795096,  -0.001006514255,     0.7853983758,              nan
       0.08203125,    -0.0917660082,   -0.00105469182,     0.7853983758,              nan
     0.0830078125,   -0.09399050997,  -0.001104549431,     0.7853983758,              nan
      0.083984375,   -0.09624129295,  -0.001156123352,     0.7853983758,              nan
     0.0849609375,   -0.09851825745,  -0.001209450878,     0.7853983758,              nan
        0.0859375,    -0.1008213656,  -0.001264570325,     0.7853983758,              nan
