             Time,          Y-Force,   Work integrand,             Mass,       Mass error
                0,  0.0003230249515,                0,     0.7854523995,              nan
     0.0009765625, -0.0005990135886, -5.628118963e-10,     0.7854523995,              nan
      0.001953125,  -0.001900846602, -8.623980665e-09,     0.7854523995,              nan
     0.0029296875,  -0.003071629301, -3.298478765e-08,     0.7854523995,              nan
       0.00390625,  -0.003737278856, -7.410737675e-08,     0.7854523995,              nan
     0.0048828125,  -0.003751692166, -1.214931404e-07,     0.7854523995,              nan
      0.005859375,  -0.003199119915, -1.595118724e-07,     0.7854523995,              nan
     0.0068359375,    -0.0023252649, -1.778920206e-07,     0.7854523995,              nan
        0.0078125,  -0.001433110688, -1.806976016e-07,     0.7854523995,              nan
     0.0087890625, -0.0007829623047, -1.888093205e-07,     0.7854523995,              nan
      0.009765625, -0.0005265835065, -2.345842076e-07,     0.7854523995,              nan
     0.0107421875, -0.0006883311381, -3.513729559e-07,     0.7854523995,              nan
       0.01171875,  -0.001188739279, -5.629443846e-07,     0.7854523995,              nan
     0.0126953125,  -0.001893756006,  -8.77648134e-07,     0.7854523995,              nan
      0.013671875,  -0.002668572719, -1.289710915e-06,     0.7854523995,              nan
     0.0146484375,  -0.003418326112, -1.786737435e-06,     0.7854523995,              nan
         0.015625,   -0.00410613221, -2.359835759e-06,     0.7854523995,              nan
     0.0166015625,  -0.004748222358, -3.011907544e-06,     0.7854523995,              nan
      0.017578125,  -0.005393208983, -3.760722545e-06,     0.7854523995,              nan
     0.0185546875,  -0.006095868242, -4.635797563e-06,     0.7854523995,              nan
       0.01953125,  -0.006895114286, -5.670680879e-06,     0.7854523995,              nan
     0.0205078125,  -0.007802217438, -6.893938057e-06,     0.7854523995,              nan
      0.021484375,  -0.008800616219, -8.322347906e-06,     0.7854523995,              nan
     0.0224609375,  -0.009854651321, -9.958632918e-06,     0.7854523995,              nan
        0.0234375,   -0.01092234197, -1.179409429e-05,     0.7854523995,              nan
     0.0244140625,     -0.011967213, -1.381465746e-05,     0.7854523995,              nan
      0.025390625,    -0.0129657088, -1.600776778e-05,     0.7854523995,              nan
     0.0263671875,   -0.01390900176, -1.836761859e-05,     0.7854523995,              nan
       0.02734375,   -0.01480010737,   -2.0897181e-05,     0.7854523995,              nan
     0.0283203125,   -0.01564850507, -2.360692087e-05,     0.7854523995,              nan
      0.029296875,   -0.01646470582, -2.651137125e-05,     0.7854523995,              nan
     0.0302734375,   -0.01725658882, -2.962534062e-05,     0.7854523995,              nan
          0.03125,   -0.01802824367, -3.296140457e-05,     0.7854523995,              nan
     0.0322265625,   -0.01878099635, -3.652956557e-05,     0.7854523995,              nan
      0.033203125,   -0.01951560914, -4.033896922e-05,     0.7854523995,              nan
     0.0341796875,   -0.02023447075, -4.440074381e-05,     0.7854523995,              nan
       0.03515625,   -0.02094287897, -4.873068318e-05,     0.7854523995,              nan
     0.0361328125,   -0.02164904965, -5.335068257e-05,     0.7854523995,              nan
      0.037109375,    -0.0223630304, -5.828842405e-05,     0.7854523995,              nan
     0.0380859375,   -0.02309506066, -6.357552102e-05,     0.7854523995,              nan
        0.0390625,   -0.02385401593, -6.924488182e-05,     0.7854523995,              nan
     0.0400390625,   -0.02464642813, -7.532825678e-05,     0.7854523995,              nan
      0.041015625,   -0.02547628738, -8.185475485e-05,     0.7854523995,              nan
     0.0419921875,   -0.02634553037, -8.885067585e-05,     0.7854523995,              nan
       0.04296875,   -0.02725491358, -9.634050227e-05,     0.7854523995,              nan
     0.0439453125,   -0.02820490804, -0.0001043484796,     0.7854523995,              nan
      0.044921875,   -0.02919631838, -0.0001129001093,     0.7854523995,              nan
     0.0458984375,   -0.03023048914, -0.0001220229853,     0.7854523995,              nan
         0.046875,   -0.03130912702, -0.0001317467248,     0.7854523995,              nan
     0.0478515625,    -0.0324338911, -0.0001421020979,     0.7854523995,              nan
      0.048828125,   -0.03360594843, -0.0001531197359,     0.7854523995,              nan
     0.0498046875,   -0.03482566239, -0.0001648288918,     0.7854523995,              nan
       0.05078125,   -0.03609250043, -0.0001772566454,     0.7854523995,              nan
     0.0517578125,   -0.03740515536, -0.0001904277352,     0.7854523995,              nan
      0.052734375,   -0.03876180538, -0.0002043649763,     0.7854523995,              nan
     0.0537109375,   -0.04016039337, -0.0002190899003,     0.7854523995,              nan
        0.0546875,   -0.04159885301, -0.0002346234986,     0.7854523995,              nan
     0.0556640625,   -0.04307521013, -0.0002509866295,     0.7854523995,              nan
      0.056640625,   -0.04458756565, -0.0002682000331,     0.7854523995,              nan
     0.0576171875,   -0.04613400001, -0.0002862839912,     0.7854523995,              nan
       0.05859375,   -0.04771246062, -0.0003052578094,     0.7854523995,              nan
     0.0595703125,   -0.04932068887,  -0.000325139359,     0.7854523995,              nan
      0.060546875,   -0.05095622129, -0.0003459448817,     0.7854523995,              nan
     0.0615234375,   -0.05261646851,  -0.000367689166,     0.7854523995,              nan
           0.0625,   -0.05429885466, -0.0003903860803,     0.7854523995,              nan
     0.0634765625,   -0.05600097413, -0.0004140493613,     0.7854523995,              nan
      0.064453125,   -0.05772073464, -0.0004386934813,     0.7854523995,              nan
     0.0654296875,   -0.05945645758, -0.0004643344385,     0.7854523995,              nan
       0.06640625,   -0.06120692559, -0.0004909903637,     0.7854523995,              nan
     0.0673828125,   -0.06297138188, -0.0005186819008,     0.7854523995,              nan
      0.068359375,   -0.06474949614, -0.0005474323927,     0.7854523995,              nan
     0.0693359375,    -0.0665413151, -0.0005772679369,     0.7854523995,              nan
        0.0703125,   -0.06834721224, -0.0006082173861,     0.7854523995,              nan
     0.0712890625,   -0.07016784467, -0.0006403123438,     0.7854523995,              nan
      0.072265625,   -0.07200411739, -0.0006735871672,     0.7854523995,              nan
     0.0732421875,   -0.07385715045, -0.0007080789585,     0.7854523995,              nan
       0.07421875,   -0.07572824254, -0.0007438274999,     0.7854523995,              nan
     0.0751953125,   -0.07761882627, -0.0007808750942,     0.7854523995,              nan
      0.076171875,   -0.07953041423, -0.0008192662873,     0.7854523995,              nan
     0.0771484375,   -0.08146453872, -0.0008590474782,     0.7854523995,              nan
         0.078125,   -0.08342269095, -0.0009002664504,     0.7854523995,              nan
     0.0791015625,   -0.08540626651, -0.0009429718741,     0.7854523995,              nan
      0.080078125,    -0.0874165226, -0.0009872128327,     0.7854523995,              nan
     0.0810546875,   -0.08945455043,  -0.001033038417,     0.7854523995,              nan
       0.08203125,    -0.0915212629,  -0.001080497415,     0.7854523995,              nan
     0.0830078125,   -0.09361739592,    -0.0011296381,     0.7854523995,              nan
      0.083984375,   -0.09574351967,  -0.001180508116,     0.7854523995,              nan
     0.0849609375,   -0.09790005634,   -0.00123315443,     0.7854523995,              nan
        0.0859375,    -0.1000873011,  -0.001287623346,     0.7854523995,              nan
     0.0869140625,    -0.1023054444,  -0.001343960555,     0.7854523995,              nan
      0.087890625,    -0.1045545939,  -0.001402211222,     0.7854523995,              nan
     0.0888671875,    -0.1068347964,  -0.001462420088,     0.7854523995,              nan
       0.08984375,    -0.1091460579,  -0.001524631602,     0.7854523995,              nan
     0.0908203125,    -0.1114883629,  -0.001588890066,     0.7854523995,              nan
      0.091796875,    -0.1138616913,   -0.00165523978,     0.7854523995,              nan
     0.0927734375,    -0.1162660315,   -0.00172372518,     0.7854523995,              nan
          0.09375,    -0.1187013893,  -0.001794390943,     0.7854523995,              nan
     0.0947265625,    -0.1211677917,  -0.001867282048,     0.7854523995,              nan
      0.095703125,    -0.1236652852,  -0.001942443783,     0.7854523995,              nan
     0.0966796875,    -0.1261939289,  -0.002019921684,     0.7854523995,              nan
       0.09765625,    -0.1287537842,  -0.002099761416,     0.7854523995,              nan
     0.0986328125,    -0.1313448999,  -0.002182008589,     0.7854523995,              nan
      0.099609375,    -0.1339672975,  -0.002266708541,     0.7854523995,              nan
     0.1005859375,    -0.1366209548,  -0.002353906082,     0.7854523995,              nan
        0.1015625,    -0.1393057908,  -0.002443645217,     0.7854523995,              nan
     0.1025390625,    -0.1420216527,  -0.002535968915,     0.7854523995,              nan
      0.103515625,    -0.1447683026,  -0.002630918755,     0.7854523995,              nan
     0.1044921875,    -0.1475454097,   -0.00272853465,     0.7854523995,              nan
       0.10546875,    -0.1503525485,  -0.002828854734,     0.7854523995,              nan
     0.1064453125,    -0.1531891939,  -0.002931915142,     0.7854523995,              nan
      0.107421875,    -0.1560547212,  -0.003037749843,     0.7854523995,              nan
     0.1083984375,    -0.1589484111,  -0.003146390562,     0.7854523995,              nan
         0.109375,    -0.1618694576,  -0.003257866758,     0.7854523995,              nan
     0.1103515625,    -0.1648169804,  -0.003372205686,     0.7854523995,              nan
      0.111328125,    -0.1677900393,  -0.003489432525,     0.7854523995,              nan
     0.1123046875,    -0.1707876498,  -0.003609570587,     0.7854523995,              nan
