             Time,          Y-Force,   Work integrand,             Mass,       Mass error
                0, -5.846304786e-05,                0,     0.7853904437,              nan
      0.001953125,  -0.001492603361,   -7.2088542e-09,     0.7853904437,              nan
       0.00390625,  -0.001117730428, -2.561558776e-08,     0.7853904437,              nan
      0.005859375,  -0.001006135528, -6.422732122e-08,     0.7853904437,              nan
        0.0078125,  -0.001977906257,  -2.07005721e-07,     0.7853904437,              nan
      0.009765625,  -0.002548938801, -4.317497888e-07,     0.7853904437,              nan
       0.01171875,  -0.002678372905, -7.206271863e-07,     0.7853904437,              nan
      0.013671875,  -0.002930493269, -1.154671377e-06,     0.7853904437,              nan
         0.015625,  -0.003622774717, -1.866599729e-06,     0.7853904437,              nan
      0.017578125,  -0.004879614211, -3.021485494e-06,     0.7853904437,              nan
       0.01953125,  -0.006551283586, -4.733832659e-06,     0.7853904437,              nan
      0.021484375,   -0.00832555154,  -7.01737963e-06,     0.7853904436,              nan
        0.0234375,  -0.009935712129, -9.821560515e-06,     0.7853904436,              nan
      0.025390625,   -0.01123913216, -1.308019285e-05,     0.7853904436,              nan
       0.02734375,   -0.01223638218, -1.677071082e-05,     0.7853904436,              nan
      0.029296875,   -0.01305985912,  -2.09778929e-05,     0.7853904436,              nan
          0.03125,   -0.01392211655, -2.592603525e-05,     0.7853904436,              nan
      0.033203125,   -0.01504889749, -3.196761035e-05,     0.7853904436,              nan
       0.03515625,    -0.0166182093, -3.953026949e-05,     0.7853904436,              nan
      0.037109375,   -0.01871961378, -4.903698577e-05,     0.7853904436,              nan
        0.0390625,   -0.02134342399, -6.082812476e-05,     0.7853904436,              nan
      0.041015625,   -0.02439668395, -7.510943309e-05,     0.7853904436,              nan
       0.04296875,   -0.02773431656,  -9.19356171e-05,     0.7853904436,              nan
      0.044921875,    -0.0311935236,  -0.000111227315,     0.7853904436,              nan
         0.046875,   -0.03462273661, -0.0001328113752,     0.7853904436,              nan
      0.048828125,   -0.03790105243, -0.0001564721368,     0.7853904436,              nan
       0.05078125,   -0.04094811958, -0.0001820038707,     0.7853904436,              nan
      0.052734375,   -0.04372679496, -0.0002092595182,     0.7853904436,              nan
        0.0546875,   -0.04624112812, -0.0002381930428,     0.7853904436,              nan
      0.056640625,   -0.04853167425, -0.0002688944327,     0.7853904436,              nan
       0.05859375,     -0.050668888, -0.0003016147057,     0.7853904436,              nan
      0.060546875,   -0.05274440285, -0.0003367748717,     0.7853904436,              nan
           0.0625,   -0.05486028907, -0.0003749529569,     0.7853904436,              nan
      0.064453125,   -0.05711708971, -0.0004168472204,     0.7853904436,              nan
       0.06640625,   -0.05960223857, -0.0004632184072,     0.7853904436,              nan
      0.068359375,   -0.06238097591, -0.0005148218933,     0.7853904436,              nan
        0.0703125,     -0.065491323, -0.0005723422096,     0.7853904435,              nan
      0.072265625,   -0.06894374518, -0.0006363427696,     0.7853904435,              nan
       0.07421875,   -0.07272497106,  -0.000707238883,     0.7853904435,              nan
      0.076171875,   -0.07680449099, -0.0007852955332,     0.7853904435,              nan
         0.078125,    -0.0811419272, -0.0008706457898,     0.7853904435,              nan
      0.080078125,   -0.08569370406, -0.0009633219111,     0.7853904435,              nan
       0.08203125,    -0.0904179767,  -0.001063290394,     0.7853904435,              nan
      0.083984375,   -0.09527748796,  -0.001170483925,     0.7853904434,              nan
