             Time,          Y-Force,   Work integrand,             Mass,       Mass error
                0,  0.0003230249515,                0,     0.7854523995,              nan
       0.00390625,  -0.003270963672, -6.491689852e-08,     0.7854523995,              nan
        0.0078125,  -0.002144877294, -2.361678609e-07,     0.7854523995,              nan
       0.01171875,  -0.001064839188, -5.446343179e-07,     0.7854523995,              nan
         0.015625,  -0.003816949379, -2.254809501e-06,     0.7854523995,              nan
       0.01953125,  -0.007188305511, -5.813306642e-06,     0.7854523995,              nan
        0.0234375,   -0.01075338004, -1.168994136e-05,     0.7854523995,              nan
       0.02734375,   -0.01466959354, -2.077532312e-05,     0.7854523995,              nan
          0.03125,   -0.01805418878, -3.301268377e-05,     0.7854523995,              nan
       0.03515625,    -0.0209448759, -4.875250852e-05,     0.7854523995,              nan
        0.0390625,   -0.02390425274, -6.934658276e-05,     0.7854523995,              nan
       0.04296875,   -0.02728611095, -9.641318657e-05,     0.7854523995,              nan
         0.046875,   -0.03132438665, -0.0001317825497,     0.7854523995,              nan
       0.05078125,   -0.03611065589, -0.0001773055582,     0.7854523995,              nan
        0.0546875,   -0.04160057776, -0.0002346177958,     0.7854523995,              nan
       0.05859375,   -0.04769719661, -0.0003051792678,     0.7854523995,              nan
           0.0625,   -0.05426560068, -0.0003902114139,     0.7854523995,              nan
       0.06640625,   -0.06116847283, -0.0004907709411,     0.7854523995,              nan
        0.0703125,   -0.06832385524,  -0.000608080915,     0.7854523995,              nan
       0.07421875,   -0.07572670931, -0.0007438488419,     0.7854523995,              nan
         0.078125,    -0.0834355633, -0.0009004210265,     0.7854523995,              nan
       0.08203125,   -0.09153458196,  -0.001080681041,     0.7854523995,              nan
        0.0859375,    -0.1000921767,  -0.001287741084,     0.7854523995,              nan
       0.08984375,    -0.1091437605,  -0.001524672713,     0.7854523995,              nan
          0.09375,    -0.1186992244,  -0.001794422929,     0.7854523995,              nan
       0.09765625,    -0.1287576001,  -0.002099860275,     0.7854523995,              nan
        0.1015625,     -0.139314824,  -0.002443815692,     0.7854523995,              nan
       0.10546875,    -0.1503603647,  -0.002829010111,     0.7854523995,              nan
         0.109375,    -0.1618687501,  -0.003257877327,     0.7854523995,              nan
       0.11328125,    -0.1737959515,  -0.003732411782,     0.7854523995,              nan
        0.1171875,     -0.186085975,  -0.004254180738,     0.7854523995,              nan
       0.12109375,    -0.1986853605,  -0.004824551953,     0.7854523995,              nan
            0.125,    -0.2115587351,   -0.00544507135,     0.7854523995,              nan
       0.12890625,    -0.2246984038,   -0.00611784449,     0.7854523995,              nan
        0.1328125,    -0.2381238504,  -0.006845758746,     0.7854523995,              nan
       0.13671875,    -0.2518712374,  -0.007632434565,     0.7854523995,              nan
         0.140625,    -0.2659763859,  -0.008481882948,     0.7854523995,              nan
       0.14453125,      -0.28045649,  -0.009397941361,     0.7854523995,              nan
        0.1484375,    -0.2952958264,   -0.01038363276,     0.7854523995,              nan
       0.15234375,    -0.3104392586,   -0.01144062108,     0.7854523995,              nan
          0.15625,    -0.3257949392,   -0.01256891305,     0.7854523995,              nan
       0.16015625,    -0.3412448616,   -0.01376688151,     0.7854523995,              nan
        0.1640625,    -0.3566598743,   -0.01503158985,     0.7854523995,              nan
       0.16796875,    -0.3719150241,   -0.01635931585,     0.7854523995,              nan
         0.171875,    -0.3869016201,   -0.01774612684,     0.7854523995,              nan
       0.17578125,    -0.4015338922,   -0.01918836089,     0.7854523995,              nan
        0.1796875,    -0.4157499268,   -0.02068291361,     0.7854523995,              nan
       0.18359375,    -0.4295080821,   -0.02222729675,     0.7854523995,              nan
           0.1875,    -0.4427809646,   -0.02381950163,     0.7854523995,              nan
       0.19140625,    -0.4555492129,    -0.0254577488,     0.7854523995,              nan
        0.1953125,    -0.4677968865,   -0.02714022482,     0.7854523995,              nan
       0.19921875,    -0.4795094095,   -0.02886489465,     0.7854523995,              nan
         0.203125,    -0.4906740446,   -0.03062944097,     0.7854523995,              nan
       0.20703125,    -0.5012820297,   -0.03243133108,     0.7854523995,              nan
        0.2109375,    -0.5113310356,   -0.03426796689,     0.7854523995,              nan
       0.21484375,    -0.5208265953,   -0.03613684567,     0.7854523995,              nan
          0.21875,    -0.5297815865,   -0.03803565897,     0.7854523995,              nan
       0.22265625,    -0.5382135798,   -0.03996228294,     0.7854523995,              nan
        0.2265625,    -0.5461406246,   -0.04191465625,     0.7854523995,              nan
       0.23046875,    -0.5535765923,    -0.0438905839,     0.7854523995,              nan
         0.234375,    -0.5605273682,    -0.0458875348,     0.7854523995,              nan
       0.23828125,    -0.5669889657,   -0.04790250636,     0.7854523995,              nan
        0.2421875,    -0.5729481044,   -0.04993201078,     0.7854523995,              nan
       0.24609375,    -0.5783851249,   -0.05197220038,     0.7854523995,              nan
             0.25,    -0.5832784998,   -0.05401910568,     0.7854523995,              nan
       0.25390625,    -0.5876098256,   -0.05606892428,     0.7854523995,              nan
        0.2578125,    -0.5913681042,   -0.05811828094,     0.7854523995,              nan
       0.26171875,    -0.5945523373,   -0.06016438311,     0.7854523995,              nan
         0.265625,    -0.5971719703,    -0.0622050281,     0.7854523995,              nan
       0.26953125,    -0.5992452399,   -0.06423845228,     0.7854523995,              nan
        0.2734375,    -0.6007958873,   -0.06626306399,     0.7854523995,              nan
       0.27734375,    -0.6018493043,   -0.06827713265,     0.7854523995,              nan
          0.28125,    -0.6024290707,   -0.07027849858,     0.7854523995,              nan
       0.28515625,    -0.6025541977,   -0.07226440432,     0.7854523995,              nan
        0.2890625,    -0.6022384122,   -0.07423150031,     0.7854523995,              nan
       0.29296875,    -0.6014913764,   -0.07617604392,     0.7854523995,              nan
         0.296875,    -0.6003210219,   -0.07809424434,     0.7854523995,              nan
       0.30078125,    -0.5987368806,   -0.07998273651,     0.7854523995,              nan
        0.3046875,    -0.5967539048,   -0.08183907508,     0.7854523995,              nan
       0.30859375,    -0.5943955818,   -0.08366216101,     0.7854523995,              nan
           0.3125,    -0.5916965597,    -0.0854526332,     0.7854523995,              nan
       0.31640625,    -0.5887034546,   -0.08721305802,     0.7854523995,              nan
        0.3203125,    -0.5854744029,   -0.08894796523,     0.7854523995,              nan
       0.32421875,    -0.5820778833,    -0.0906638115,     0.7854523995,              nan
         0.328125,    -0.5785905166,   -0.09236883041,     0.7854523995,              nan
       0.33203125,    -0.5750943104,   -0.09407280382,     0.7854523995,              nan
        0.3359375,    -0.5716734897,   -0.09578677604,     0.7854523995,              nan
       0.33984375,    -0.5684113984,   -0.09752273555,     0.7854523995,              nan
          0.34375,    -0.5653876352,   -0.09929328633,     0.7854523995,              nan
       0.34765625,    -0.5626753924,    -0.1011112848,     0.7854523995,              nan
        0.3515625,    -0.5603391189,     -0.102989445,     0.7854523995,              nan
       0.35546875,    -0.5584325631,    -0.1049399149,     0.7854523995,              nan
         0.359375,    -0.5569972852,    -0.1069738369,     0.7854523995,              nan
       0.36328125,    -0.5560617777,    -0.1091009305,     0.7854523995,              nan
        0.3671875,    -0.5556413877,    -0.1113291563,     0.7854523995,              nan
       0.37109375,    -0.5557393241,    -0.1136645172,     0.7854523995,              nan
            0.375,    -0.5563483257,    -0.1161110326,     0.7854523995,              nan
       0.37890625,    -0.5574531185,    -0.1186708916,     0.7854523995,              nan
        0.3828125,    -0.5590337615,    -0.1213448564,     0.7854523995,              nan
       0.38671875,    -0.5610686816,    -0.1241327734,     0.7854523995,              nan
         0.390625,    -0.5635377323,    -0.1270341772,     0.7854523995,              nan
       0.39453125,    -0.5664247523,    -0.1300489399,     0.7854523995,              nan
        0.3984375,    -0.5697191278,    -0.1331778509,     0.7854523995,              nan
       0.40234375,    -0.5734162305,    -0.1364230043,     0.7854523995,              nan
          0.40625,     -0.577517084,    -0.1397880126,     0.7854523995,              nan
       0.41015625,    -0.5820270523,    -0.1432780124,     0.7854523995,              nan
        0.4140625,    -0.5869541549,    -0.1468993744,     0.7854523995,              nan
       0.41796875,    -0.5923067316,      -0.15065933,     0.7854523995,              nan
         0.421875,     -0.598090933,     -0.154565546,     0.7854523995,              nan
       0.42578125,    -0.6043099949,    -0.1586256257,     0.7854523995,              nan
        0.4296875,    -0.6109630741,    -0.1628465176,     0.7854523995,              nan
       0.43359375,     -0.618044622,    -0.1672341068,     0.7854523995,              nan
           0.4375,    -0.6255447286,    -0.1717929509,     0.7854523995,              nan
       0.44140625,    -0.6334492245,    -0.1765260175,     0.7854523995,              nan
        0.4453125,    -0.6417415906,    -0.1814349274,     0.7854523995,              nan
       0.44921875,    -0.6504025601,    -0.1865197564,     0.7854523995,              nan
         0.453125,    -0.6594103577,    -0.1917790494,     0.7854523995,              nan
       0.45703125,    -0.6687416615,    -0.1972101057,     0.7854523995,              nan
        0.4609375,    -0.6783716162,    -0.2028090898,     0.7854523995,              nan
       0.46484375,    -0.6882734181,    -0.2085710408,     0.7854523995,              nan
          0.46875,    -0.6984173596,    -0.2144897393,     0.7854523995,              nan
       0.47265625,     -0.708769418,     -0.220557416,     0.7854523995,              nan
        0.4765625,    -0.7192900299,    -0.2267644396,     0.7854523995,              nan
       0.48046875,    -0.7299332759,    -0.2330990633,     0.7854523995,              nan
         0.484375,    -0.7406458508,    -0.2395469993,     0.7854523995,              nan
       0.48828125,    -0.7513684633,    -0.2460914597,     0.7854523995,              nan
        0.4921875,    -0.7620349445,    -0.2527129556,     0.7854523995,              nan
       0.49609375,     -0.772570432,    -0.2593892161,     0.7854523995,              nan
              0.5,    -0.7828973719,    -0.2660969992,     0.7854523995,              nan
       0.50390625,    -0.7929388409,    -0.2728116852,     0.7854523995,              nan
        0.5078125,    -0.8026177352,    -0.2795072709,     0.7854523995,              nan
       0.51171875,    -0.8118601345,    -0.2861580494,     0.7854523995,              nan
         0.515625,    -0.8205991964,    -0.2927397857,     0.7854523995,              nan
       0.51953125,    -0.8287766242,    -0.2992299876,     0.7854523995,              nan
        0.5234375,     -0.836342785,    -0.3056069035,     0.7854523995,              nan
       0.52734375,    -0.8432676717,     -0.311857042,     0.7854523995,              nan
          0.53125,    -0.8495271819,    -0.3179681775,     0.7854523995,              nan
       0.53515625,     -0.855107359,    -0.3239302524,     0.7854523995,              nan
        0.5390625,    -0.8600100355,    -0.3297375539,     0.7854523995,              nan
       0.54296875,    -0.8642453116,    -0.3353866057,     0.7854523995,              nan
         0.546875,     -0.867828371,    -0.3408750796,     0.7854523995,              nan
       0.55078125,    -0.8707791951,    -0.3462016314,     0.7854523995,              nan
        0.5546875,    -0.8731210897,    -0.3513658119,     0.7854523995,              nan
       0.55859375,    -0.8748765848,    -0.3563670041,     0.7854523995,              nan
           0.5625,    -0.8760643903,    -0.3612036588,     0.7854523995,              nan
       0.56640625,    -0.8766972966,    -0.3658750355,     0.7854523995,              nan
        0.5703125,    -0.8767864715,    -0.3703787111,     0.7854523995,              nan
       0.57421875,    -0.8763449681,    -0.3747104092,     0.7854523995,              nan
         0.578125,    -0.8753746646,    -0.3788641971,     0.7854523995,              nan
       0.58203125,    -0.8738802994,    -0.3828357315,     0.7854523995,              nan
        0.5859375,    -0.8718601617,    -0.3866210118,     0.7854523995,              nan
       0.58984375,    -0.8693126236,    -0.3902170189,     0.7854523995,              nan
          0.59375,    -0.8662406377,    -0.3936213103,     0.7854523995,              nan
       0.59765625,    -0.8626451359,    -0.3968317405,     0.7854523995,              nan
        0.6015625,    -0.8585304733,    -0.3998491642,     0.7854523995,              nan
       0.60546875,    -0.8539095979,    -0.4026776904,     0.7854523995,              nan
         0.609375,    -0.8487939469,    -0.4053209127,     0.7854523995,              nan
       0.61328125,    -0.8432066248,    -0.4077873847,     0.7854523995,              nan
        0.6171875,    -0.8371701745,     -0.410083619,     0.7854523995,              nan
       0.62109375,    -0.8306970468,    -0.4122117731,     0.7854523995,              nan
            0.625,    -0.8238196621,     -0.414180821,     0.7854523995,              nan
       0.62890625,    -0.8165808805,    -0.4160027773,     0.7854523995,              nan
        0.6328125,    -0.8090185459,    -0.4176874946,     0.7854523995,              nan
       0.63671875,    -0.8011760882,     -0.419246879,     0.7854523995,              nan
         0.640625,    -0.7931069368,    -0.4206967453,     0.7854523995,              nan
       0.64453125,    -0.7848710515,    -0.4220558642,     0.7854523995,              nan
        0.6484375,    -0.7765340718,    -0.4233459112,     0.7854523995,              nan
       0.65234375,    -0.7681656068,    -0.4245911794,     0.7854523995,              nan
          0.65625,    -0.7598371711,    -0.4258169507,     0.7854523995,              nan
       0.66015625,    -0.7516218139,    -0.4270496899,     0.7854523995,              nan
        0.6640625,    -0.7435932808,    -0.4283171036,     0.7854523995,              nan
       0.66796875,    -0.7358241801,    -0.4296473499,     0.7854523995,              nan
         0.671875,    -0.7283859594,     -0.431068957,     0.7854523995,              nan
       0.67578125,    -0.7213463083,    -0.4326106542,     0.7854523995,              nan
        0.6796875,    -0.7147647826,    -0.4343027254,     0.7854523995,              nan
       0.68359375,     -0.708704171,    -0.4361719749,     0.7854523995,              nan
           0.6875,    -0.7032026384,    -0.4382373677,     0.7854523995,              nan
       0.69140625,    -0.6982864006,    -0.4405151472,     0.7854523995,              nan
        0.6953125,    -0.6939760841,    -0.4430210175,     0.7854523995,              nan
       0.69921875,    -0.6902755472,    -0.4457650321,     0.7854523995,              nan
         0.703125,    -0.6871738048,    -0.4487517742,     0.7854523995,              nan
       0.70703125,    -0.6846495321,    -0.4519815347,     0.7854523995,              nan
        0.7109375,    -0.6826754921,    -0.4554529973,     0.7854523995,              nan
       0.71484375,    -0.6812215535,    -0.4591602001,     0.7854523995,              nan
          0.71875,    -0.6802605758,    -0.4630975383,     0.7854523995,              nan
       0.72265625,    -0.6797494414,    -0.4672398683,     0.7854523995,              nan
        0.7265625,    -0.6796141923,    -0.4715567521,     0.7854523995,              nan
       0.73046875,    -0.6798996776,     -0.476078218,     0.7854523995,              nan
         0.734375,    -0.6805967263,    -0.4808065243,     0.7854523995,              nan
       0.73828125,    -0.6816520736,    -0.4857227005,     0.7854523995,              nan
        0.7421875,    -0.6830734096,    -0.4908226963,     0.7854523995,              nan
       0.74609375,    -0.6849038856,    -0.4961232147,     0.7854523995,              nan
             0.75,    -0.6871256013,    -0.5016120565,     0.7854523995,              nan
       0.75390625,    -0.6897363693,     -0.507253686,     0.7854523995,              nan
        0.7578125,    -0.6927284232,    -0.5130095367,     0.7854523995,              nan
       0.76171875,    -0.6960331063,    -0.5188610552,     0.7854523995,              nan
         0.765625,     -0.699649164,    -0.5248079637,     0.7854523995,              nan
       0.76953125,    -0.7036464841,    -0.5308944481,     0.7854523995,              nan
        0.7734375,    -0.7079091022,    -0.5371518586,     0.7854523995,              nan
       0.77734375,    -0.7124687322,    -0.5436292228,     0.7854523995,              nan
