                Time,             Y-Force,      Work integrand,                Mass,           Mass error
    6.7187500000E-01,   -7.2516457914E-01,   -4.2790234074E-01,    7.8539816470E-01,                  NaN
    6.8750000000E-01,   -7.0190073851E-01,   -4.3530615715E-01,    7.8539816470E-01,                  NaN
    7.0312500000E-01,   -6.8663864914E-01,   -4.4609679023E-01,    7.8539816470E-01,                  NaN
    7.1875000000E-01,   -6.8156122010E-01,   -4.6174861487E-01,    7.8539816470E-01,                  NaN
    7.3437500000E-01,   -6.8681081811E-01,   -4.8286040190E-01,    7.8539816470E-01,                  NaN
    7.5000000000E-01,   -7.0051568028E-01,   -5.0898738295E-01,    7.8539816470E-01,                  NaN
    7.6562500000E-01,   -7.1968538225E-01,   -5.3893898916E-01,    7.8539816470E-01,                  NaN
    7.8125000000E-01,   -7.4129492330E-01,   -5.7126990405E-01,    7.8539816470E-01,                  NaN
    7.9687500000E-01,   -7.6286842541E-01,   -6.0459727110E-01,    7.8539816470E-01,                  NaN
    8.1250000000E-01,   -7.8237375738E-01,   -6.3758464105E-01,    7.8539816470E-01,                  NaN
    8.2812500000E-01,   -7.9777122514E-01,   -6.6873235265E-01,    7.8539816470E-01,                  NaN
    8.4375000000E-01,   -8.0674911739E-01,   -6.9626830252E-01,    7.8539816470E-01,                  NaN
    8.5937500000E-01,   -8.0698361564E-01,   -7.1835898526E-01,    7.8539816470E-01,                  NaN
    8.7500000000E-01,   -7.9686103445E-01,   -7.3362489136E-01,    7.8539816470E-01,                  NaN
    8.9062500000E-01,   -7.7623755249E-01,   -7.4169522440E-01,    7.8539816470E-01,                  NaN
    9.0625000000E-01,   -7.4671340991E-01,   -7.4344472718E-01,    7.8539816470E-01,                  NaN
    9.2187500000E-01,   -7.1117618056E-01,   -7.4071798103E-01,    7.8539816470E-01,                  NaN
    9.3750000000E-01,   -6.7286714388E-01,   -7.3568314614E-01,    7.8539816470E-01,                  NaN
    9.5312500000E-01,   -6.3455144818E-01,   -7.3021030128E-01,    7.8539816470E-01,                  NaN
    9.6875000000E-01,   -5.9823430917E-01,   -7.2561693083E-01,    7.8539816470E-01,                  NaN
    9.8437500000E-01,   -5.6538297928E-01,   -7.2280111800E-01,    7.8539816470E-01,                  NaN
    1.0000000000E+00,   -5.3722523717E-01,   -7.2247728636E-01,    7.8539816470E-01,                  NaN
                 NaN,   -5.9170880515E-01,   -3.0636145692E-01,    7.8539816470E-01,                  NaN
