                Time,             Y-Force,      Work integrand,                Mass,           Mass error
    1.2096482900E+00,    4.4589886392E-01,   -9.6977555898E-01,                 NaN,                  NaN
    1.2440114100E+00,    1.9139698263E-01,   -1.5431893934E+00,                 NaN,                  NaN
    1.2783745300E+00,   -1.4495373333E-01,   -2.2275187621E+00,                 NaN,                  NaN
    1.3127376500E+00,   -5.6624776704E-01,   -2.9946957498E+00,                 NaN,                  NaN
    1.3471007600E+00,   -1.0632193668E+00,   -3.7843708893E+00,                 NaN,                  NaN
    1.3814638800E+00,   -1.6142873092E+00,   -4.5244094432E+00,                 NaN,                  NaN
    1.4158270000E+00,   -2.1853878676E+00,   -5.1403888200E+00,                 NaN,                  NaN
    1.4501901200E+00,   -2.7320519264E+00,   -5.5662589118E+00,                 NaN,                  NaN
    1.4845532400E+00,   -3.2039029694E+00,   -5.7545237874E+00,                 NaN,                  NaN
    1.5189163500E+00,   -3.5659700005E+00,   -5.6987336622E+00,                 NaN,                  NaN
    1.5532794700E+00,   -3.7831683323E+00,   -5.3971723184E+00,                 NaN,                  NaN
    1.5876425900E+00,   -3.8414906475E+00,   -4.8856499441E+00,                 NaN,                  NaN
    1.6220057100E+00,   -3.7321364827E+00,   -4.1980441285E+00,                 NaN,                  NaN
    1.6563688200E+00,   -3.4689482501E+00,   -3.4084435938E+00,                 NaN,                  NaN
    1.6907319400E+00,   -3.0671554439E+00,   -2.5791559129E+00,                 NaN,                  NaN
    1.7250950600E+00,   -2.5467827671E+00,   -1.7692798298E+00,                 NaN,                  NaN
    1.7594581800E+00,   -1.9418090970E+00,   -1.0469536453E+00,                 NaN,                  NaN
    1.7938212900E+00,   -1.2906785130E+00,   -4.6355501753E-01,                 NaN,                  NaN
    1.8281844100E+00,   -6.2704977535E-01,   -4.2300303433E-02,                 NaN,                  NaN
    1.8625475300E+00,    8.0221315643E-03,    2.0590503011E-01,                 NaN,                  NaN
    1.8969106500E+00,    5.8602184445E-01,    3.0212345380E-01,                 NaN,                  NaN
    1.9312737600E+00,    1.0810875837E+00,    2.7648629510E-01,                 NaN,                  NaN
    1.9656368800E+00,    1.4832451727E+00,    1.6543103870E-01,                 NaN,                  NaN
    2.0000000000E+00,    1.7691467544E+00,    0.0000000000E+00,                 NaN,                  NaN
                 NaN,    8.7012594106E-01,   -2.2998863086E+00,                 NaN,                  NaN
