                Time,             Y-Force,      Work integrand,                Mass,           Mass error
    7.3012433300E-01,    2.3965548052E+00,    1.6935844162E-03,                 NaN,                  NaN
    7.3821271300E-01,    2.3316148490E+00,    6.7232198460E-02,                 NaN,                  NaN
    7.4630109300E-01,    2.2674663915E+00,    1.3302426760E-01,                 NaN,                  NaN
    7.5438947300E-01,    2.2043028589E+00,    1.9884693257E-01,                 NaN,                  NaN
    7.6247785300E-01,    2.1423586556E+00,    2.6422765007E-01,                 NaN,                  NaN
    7.7056623300E-01,    2.0819048059E+00,    3.2848869855E-01,                 NaN,                  NaN
    7.7865461300E-01,    2.0232070041E+00,    3.9092838210E-01,                 NaN,                  NaN
    7.8674299300E-01,    1.9664787964E+00,    4.5098214517E-01,                 NaN,                  NaN
    7.9483137300E-01,    1.9118476552E+00,    5.0832421800E-01,                 NaN,                  NaN
    8.0291975300E-01,    1.8593317391E+00,    5.6294247916E-01,                 NaN,                  NaN
    8.1100813300E-01,    1.8088705318E+00,    6.1501943404E-01,                 NaN,                  NaN
    8.1909651300E-01,    1.7603796268E+00,    6.6474181709E-01,                 NaN,                  NaN
    8.2718489300E-01,    1.7137901646E+00,    7.1217853387E-01,                 NaN,                  NaN
    8.3527327300E-01,    1.6690770235E+00,    7.5716081799E-01,                 NaN,                  NaN
    8.4336165400E-01,    1.6262560892E+00,    7.9926308933E-01,                 NaN,                  NaN
    8.5145003400E-01,    1.5853532676E+00,    8.3790888235E-01,                 NaN,                  NaN
    8.5953841400E-01,    1.5463649401E+00,    8.7254434984E-01,                 NaN,                  NaN
    8.6762679400E-01,    1.5092295583E+00,    9.0282136442E-01,                 NaN,                  NaN
    8.7571517400E-01,    1.4738313922E+00,    9.2867271838E-01,                 NaN,                  NaN
    8.8380355400E-01,    1.4400373613E+00,    9.5022671836E-01,                 NaN,                  NaN
    8.9189193400E-01,    1.4077387551E+00,    9.6766510270E-01,                 NaN,                  NaN
    8.9998031400E-01,    1.3768723228E+00,    9.8111497245E-01,                 NaN,                  NaN
    9.0806869400E-01,    1.3474124572E+00,    9.9060238370E-01,                 NaN,                  NaN
    9.1615707400E-01,    1.3193433697E+00,    9.9607111515E-01,                 NaN,                  NaN
    9.2424545400E-01,    1.2926281847E+00,    9.9742934879E-01,                 NaN,                  NaN
    9.3233383400E-01,    1.2671940455E+00,    9.9460684930E-01,                 NaN,                  NaN
    9.4042221400E-01,    1.2429391668E+00,    9.8760480791E-01,                 NaN,                  NaN
    9.4851059400E-01,    1.2197534125E+00,    9.7651260303E-01,                 NaN,                  NaN
    9.5659897400E-01,    1.1975346514E+00,    9.6146456479E-01,                 NaN,                  NaN
    9.6468735400E-01,    1.1761988442E+00,    9.4260447465E-01,                 NaN,                  NaN
    9.7277573400E-01,    1.1556758785E+00,    9.2006222183E-01,                 NaN,                  NaN
    9.8086411400E-01,    1.1359026408E+00,    8.9395688489E-01,                 NaN,                  NaN
    9.8895249400E-01,    1.1168154399E+00,    8.6441235136E-01,                 NaN,                  NaN
    9.9704087400E-01,    1.0983472612E+00,    8.3158765009E-01,                 NaN,                  NaN
    1.0051292500E+00,    1.0804289336E+00,    7.9569097513E-01,                 NaN,                  NaN
    1.0132176300E+00,    1.0629896050E+00,    7.5696802943E-01,                 NaN,                  NaN
    1.0213060100E+00,    1.0459509654E+00,    7.1566800140E-01,                 NaN,                  NaN
    1.0293943900E+00,    1.0292188816E+00,    6.7199542528E-01,                 NaN,                  NaN
    1.0374827700E+00,    1.0126707999E+00,    6.2606320618E-01,                 NaN,                  NaN
    1.0455711500E+00,    9.9615667805E-01,    5.7789842578E-01,                 NaN,                  NaN
    1.0536595300E+00,    9.7952134078E-01,    5.2749244456E-01,                 NaN,                  NaN
    1.0617479100E+00,    9.6263133693E-01,    4.7485026214E-01,                 NaN,                  NaN
    1.0698362900E+00,    9.4538156664E-01,    4.2001941803E-01,                 NaN,                  NaN
    1.0779246700E+00,    9.2767319975E-01,    3.6308812118E-01,                 NaN,                  NaN
    1.0860130500E+00,    9.0940152042E-01,    3.0416109671E-01,                 NaN,                  NaN
    1.0941014300E+00,    8.9047472412E-01,    2.4333001396E-01,                 NaN,                  NaN
    1.1021898100E+00,    8.7082269190E-01,    1.8062945887E-01,                 NaN,                  NaN
    1.1102782000E+00,    8.5034878612E-01,    1.1596801176E-01,                 NaN,                  NaN
    1.1183665800E+00,    8.2888004345E-01,    4.9094578321E-02,                 NaN,                  NaN
    1.1264549600E+00,    8.0619160116E-01,   -2.0341240659E-02,                 NaN,                  NaN
    1.1345433400E+00,    7.8206959732E-01,   -9.2697915146E-02,                 NaN,                  NaN
    1.1426317200E+00,    7.5632078271E-01,   -1.6831995546E-01,                 NaN,                  NaN
    1.1507201000E+00,    7.2870530162E-01,   -2.4759761237E-01,                 NaN,                  NaN
    1.1588084800E+00,    6.9888849532E-01,   -3.3099973588E-01,                 NaN,                  NaN
    1.1668968600E+00,    6.6650463419E-01,   -4.1899716753E-01,                 NaN,                  NaN
    1.1749852400E+00,    6.3127320962E-01,   -5.1193761891E-01,                 NaN,                  NaN
    1.1830736200E+00,    5.9304139116E-01,   -6.1000914413E-01,                 NaN,                  NaN
    1.1911620000E+00,    5.5175168264E-01,   -7.1332812382E-01,                 NaN,                  NaN
    1.1992503800E+00,    5.0734023872E-01,   -8.2207250206E-01,                 NaN,                  NaN
    1.2073387600E+00,    4.5966063775E-01,   -9.3655349508E-01,                 NaN,                  NaN
    1.2154271400E+00,    4.0843190432E-01,   -1.0572028431E+00,                 NaN,                  NaN
    1.2235155200E+00,    3.5327732424E-01,   -1.1844986530E+00,                 NaN,                  NaN
    1.2316039000E+00,    2.9381058725E-01,   -1.3188240732E+00,                 NaN,                  NaN
    1.2396922800E+00,    2.2975784222E-01,   -1.4603257007E+00,                 NaN,                  NaN
    1.2477806600E+00,    1.6095770979E-01,   -1.6089209417E+00,                 NaN,                  NaN
    1.2558690400E+00,    8.7341642770E-02,   -1.7643319574E+00,                 NaN,                  NaN
    1.2639574200E+00,    8.8765679973E-03,   -1.9260565665E+00,                 NaN,                  NaN
    1.2720458000E+00,   -7.4428189782E-02,   -2.0934343935E+00,                 NaN,                  NaN
    1.2801341800E+00,   -1.6262512003E-01,   -2.2658402743E+00,                 NaN,                  NaN
    1.2882225600E+00,   -2.5567183020E-01,   -2.4425912727E+00,                 NaN,                  NaN
    1.2963109400E+00,   -3.5336929720E-01,   -2.6228438014E+00,                 NaN,                  NaN
    1.3043993200E+00,   -4.5547276894E-01,   -2.8057756051E+00,                 NaN,                  NaN
    1.3124877000E+00,   -5.6184053163E-01,   -2.9907643044E+00,                 NaN,                  NaN
    1.3205760800E+00,   -6.7239093629E-01,   -3.1772142519E+00,                 NaN,                  NaN
    1.3286644600E+00,   -7.8700251454E-01,   -3.3643046474E+00,                 NaN,                  NaN
    1.3367528400E+00,   -9.0548343405E-01,   -3.5509805621E+00,                 NaN,                  NaN
    1.3448412200E+00,   -1.0275595272E+00,   -3.7360531301E+00,                 NaN,                  NaN
    1.3529296000E+00,   -1.1529004620E+00,   -3.9183777603E+00,                 NaN,                  NaN
    1.3610179800E+00,   -1.2811021949E+00,   -4.0969214657E+00,                 NaN,                  NaN
    1.3691063600E+00,   -1.4115924715E+00,   -4.2706384877E+00,                 NaN,                  NaN
    1.3771947400E+00,   -1.5437554122E+00,   -4.4385313941E+00,                 NaN,                  NaN
    1.3852831200E+00,   -1.6770407336E+00,   -4.5998665334E+00,                 NaN,                  NaN
    1.3933715000E+00,   -1.8109883865E+00,   -4.7541132951E+00,                 NaN,                  NaN
    1.4014598800E+00,   -1.9451347973E+00,   -4.9006615671E+00,                 NaN,                  NaN
    1.4095482600E+00,   -2.0789970295E+00,   -5.0386088752E+00,                 NaN,                  NaN
    1.4176366400E+00,   -2.2120157857E+00,   -5.1667789727E+00,                 NaN,                  NaN
    1.4257250200E+00,   -2.3436146964E+00,   -5.2840620689E+00,                 NaN,                  NaN
    1.4338134000E+00,   -2.4732066717E+00,   -5.3896723261E+00,                 NaN,                  NaN
    1.4419017800E+00,   -2.6002162208E+00,   -5.4832071397E+00,                 NaN,                  NaN
    1.4499901600E+00,   -2.7240215925E+00,   -5.5642891956E+00,                 NaN,                  NaN
    1.4580785400E+00,   -2.8437442391E+00,   -5.6320721692E+00,                 NaN,                  NaN
    1.4661669200E+00,   -2.9583714104E+00,   -5.6852965065E+00,                 NaN,                  NaN
    1.4742553000E+00,   -3.0670252751E+00,   -5.7230532053E+00,                 NaN,                  NaN
    1.4823436800E+00,   -3.1693031365E+00,   -5.7456964906E+00,                 NaN,                  NaN
    1.4904320600E+00,   -3.2653734257E+00,   -5.7548601521E+00,                 NaN,                  NaN
    1.4985204400E+00,   -3.3555416225E+00,   -5.7522063471E+00,                 NaN,                  NaN
    1.5066088200E+00,   -3.4396635342E+00,   -5.7380026702E+00,                 NaN,                  NaN
    1.5146972000E+00,   -3.5168319240E+00,   -5.7108344648E+00,                 NaN,                  NaN
    1.5227855800E+00,   -3.5859322871E+00,   -5.6690662028E+00,                 NaN,                  NaN
    1.5308739600E+00,   -3.6463302280E+00,   -5.6122318464E+00,                 NaN,                  NaN
    1.5389623400E+00,   -3.6979055370E+00,   -5.5411881398E+00,                 NaN,                  NaN
    1.5470507200E+00,   -3.7408512225E+00,   -5.4574203474E+00,                 NaN,                  NaN
    1.5551391000E+00,   -3.7753145383E+00,   -5.3621758763E+00,                 NaN,                  NaN
    1.5632274800E+00,   -3.8011382597E+00,   -5.2559808416E+00,                 NaN,                  NaN
    1.5713158600E+00,   -3.8180171998E+00,   -5.1388269006E+00,                 NaN,                  NaN
    1.5794042400E+00,   -3.8256274813E+00,   -5.0106484588E+00,                 NaN,                  NaN
    1.5874926200E+00,   -3.8239069804E+00,   -4.8719802176E+00,                 NaN,                  NaN
    1.5955810000E+00,   -3.8131788869E+00,   -4.7241110150E+00,                 NaN,                  NaN
    1.6036693800E+00,   -3.7938377108E+00,   -4.5684223115E+00,                 NaN,                  NaN
    1.6117577600E+00,   -3.7661025609E+00,   -4.4057987205E+00,                 NaN,                  NaN
    1.6198461400E+00,   -3.7299792674E+00,   -4.2367166352E+00,                 NaN,                  NaN
    1.6279345200E+00,   -3.6854702417E+00,   -4.0618441557E+00,                 NaN,                  NaN
    1.6360229000E+00,   -3.6328292907E+00,   -3.8823708438E+00,                 NaN,                  NaN
    1.6441112800E+00,   -3.5725464321E+00,   -3.6996011550E+00,                 NaN,                  NaN
    1.6521996600E+00,   -3.5048855997E+00,   -3.5141204083E+00,                 NaN,                  NaN
    1.6602880400E+00,   -3.4295187017E+00,   -3.3255030801E+00,                 NaN,                  NaN
    1.6683764200E+00,   -3.3457326501E+00,   -3.1329831232E+00,                 NaN,                  NaN
    1.6764648000E+00,   -3.2529551345E+00,   -2.9364708882E+00,                 NaN,                  NaN
    1.6845531800E+00,   -3.1513746373E+00,   -2.7373253684E+00,                 NaN,                  NaN
    1.6926415600E+00,   -3.0423047433E+00,   -2.5383859926E+00,                 NaN,                  NaN
    1.7007299400E+00,   -2.9275468722E+00,   -2.3427582957E+00,                 NaN,                  NaN
    1.7088183200E+00,   -2.8084244757E+00,   -2.1523851740E+00,                 NaN,                  NaN
    1.7169067000E+00,   -2.6851542224E+00,   -1.9674172213E+00,                 NaN,                  NaN
    1.7249950800E+00,   -2.5570136036E+00,   -1.7867648524E+00,                 NaN,                  NaN
    1.7330834600E+00,   -2.4232465107E+00,   -1.6094543603E+00,                 NaN,                  NaN
    1.7411718400E+00,   -2.2838659144E+00,   -1.4356671541E+00,                 NaN,                  NaN
    1.7492602200E+00,   -2.1399096343E+00,   -1.2668642536E+00,                 NaN,                  NaN
    1.7573486000E+00,   -1.9928164588E+00,   -1.1048768776E+00,                 NaN,                  NaN
    1.7654369800E+00,   -1.8435462464E+00,   -9.5084878179E-01,                 NaN,                  NaN
    1.7735253600E+00,   -1.6923119863E+00,   -8.0502618508E-01,                 NaN,                  NaN
    1.7816137400E+00,   -1.5388407676E+00,   -6.6716241459E-01,                 NaN,                  NaN
    1.7897021200E+00,   -1.3829055602E+00,   -5.3712398493E-01,                 NaN,                  NaN
    1.7977905000E+00,   -1.2248405275E+00,   -4.1531631474E-01,                 NaN,                  NaN
    1.8058788800E+00,   -1.0655789673E+00,   -3.0257809230E-01,                 NaN,                  NaN
    1.8139672600E+00,   -9.0642450994E-01,   -1.9980478860E-01,                 NaN,                  NaN
    1.8220556400E+00,   -7.4858107418E-01,   -1.0752354873E-01,                 NaN,                  NaN
    1.8301440200E+00,   -5.9288162982E-01,   -2.5767113141E-02,                 NaN,                  NaN
    1.8382324000E+00,   -4.3968015547E-01,    4.5842540582E-02,                 NaN,                  NaN
    1.8463207800E+00,   -2.8903613219E-01,    1.0784714699E-01,                 NaN,                  NaN
    1.8544091600E+00,   -1.4120692421E-01,    1.6064663732E-01,                 NaN,                  NaN
    1.8624975400E+00,    3.4990467110E-03,    2.0457339970E-01,                 NaN,                  NaN
    1.8705859200E+00,    1.4471122075E-01,    2.3993811223E-01,                 NaN,                  NaN
    1.8786743000E+00,    2.8208408492E-01,    2.6711374064E-01,                 NaN,                  NaN
    1.8867626800E+00,    4.1566923406E-01,    2.8665194208E-01,                 NaN,                  NaN
    1.8948510600E+00,    5.4565615958E-01,    2.9912181223E-01,                 NaN,                  NaN
    1.9029394400E+00,    6.7216562124E-01,    3.0501151608E-01,                 NaN,                  NaN
    1.9110278200E+00,    7.9498510057E-01,    3.0466772382E-01,                 NaN,                  NaN
    1.9191162000E+00,    9.1364694937E-01,    2.9837225257E-01,                 NaN,                  NaN
    1.9272045800E+00,    1.0274799480E+00,    2.8640987346E-01,                 NaN,                  NaN
    1.9352929600E+00,    1.1354477244E+00,    2.6907479925E-01,                 NaN,                  NaN
    1.9433813400E+00,    1.2363030990E+00,    2.4674062916E-01,                 NaN,                  NaN
    1.9514697200E+00,    1.3291024500E+00,    2.1994285160E-01,                 NaN,                  NaN
    1.9595581000E+00,    1.4137180163E+00,    1.8937083730E-01,                 NaN,                  NaN
    1.9676464800E+00,    1.4909595214E+00,    1.5575095850E-01,                 NaN,                  NaN
    1.9757348600E+00,    1.5620533308E+00,    1.1967795225E-01,                 NaN,                  NaN
    1.9838232400E+00,    1.6281456783E+00,    8.1553250553E-02,                 NaN,                  NaN
    1.9919116200E+00,    1.6899290590E+00,    4.1611701337E-02,                 NaN,                  NaN
    2.0000000000E+00,    1.7473780863E+00,    0.0000000000E+00,                 NaN,                  NaN
                 NaN,    8.7089857211E-01,   -2.3004969631E+00,                 NaN,                  NaN
