                Time,             Y-Force,      Work integrand,                Mass,           Mass error
    2.9413008900E-01,    1.7490511714E+00,   -5.6911376536E-01,                 NaN,                  NaN
    3.1069193200E-01,    1.9042472210E+00,   -6.3734149877E-01,                 NaN,                  NaN
    3.2725377600E-01,    2.0613126021E+00,   -7.0913182707E-01,                 NaN,                  NaN
    3.4381561900E-01,    2.2192289642E+00,   -7.8329068969E-01,                 NaN,                  NaN
    3.6037746300E-01,    2.3765905452E+00,   -8.5814729050E-01,                 NaN,                  NaN
    3.7693930700E-01,    2.5317609188E+00,   -9.3168623090E-01,                 NaN,                  NaN
    3.9350115100E-01,    2.6827908074E+00,   -1.0017128014E+00,                 NaN,                  NaN
    4.1006299500E-01,    2.8274241858E+00,   -1.0659954055E+00,                 NaN,                  NaN
    4.2662483800E-01,    2.9632455793E+00,   -1.1223624100E+00,                 NaN,                  NaN
    4.4318668200E-01,    3.0876484559E+00,   -1.1688400459E+00,                 NaN,                  NaN
    4.5974852600E-01,    3.1980670206E+00,   -1.2038063737E+00,                 NaN,                  NaN
    4.7631037000E-01,    3.2920226905E+00,   -1.2258220057E+00,                 NaN,                  NaN
    4.9287221400E-01,    3.3671940046E+00,   -1.2337003667E+00,                 NaN,                  NaN
    5.0943405700E-01,    3.4218163105E+00,   -1.2269714175E+00,                 NaN,                  NaN
    5.2599590100E-01,    3.4545467277E+00,   -1.2054143619E+00,                 NaN,                  NaN
    5.4255774500E-01,    3.4646832998E+00,   -1.1691260850E+00,                 NaN,                  NaN
    5.5911958900E-01,    3.4522328606E+00,   -1.1185407672E+00,                 NaN,                  NaN
    5.7568143300E-01,    3.4178817965E+00,   -1.0545711596E+00,                 NaN,                  NaN
    5.9224327600E-01,    3.3626110168E+00,   -9.7791340764E-01,                 NaN,                  NaN
    6.0880512000E-01,    3.2879390934E+00,   -8.8934353337E-01,                 NaN,                  NaN
    6.2536696400E-01,    3.1961982416E+00,   -7.9020777535E-01,                 NaN,                  NaN
    6.4192880800E-01,    3.0898823017E+00,   -6.8137366532E-01,                 NaN,                  NaN
    6.5849065200E-01,    2.9715192032E+00,   -5.6338543914E-01,                 NaN,                  NaN
    6.7505249600E-01,    2.8441052210E+00,   -4.3787734067E-01,                 NaN,                  NaN
    6.9161433900E-01,    2.7109478306E+00,   -3.0744662697E-01,                 NaN,                  NaN
    7.0817618300E-01,    2.5753952764E+00,   -1.7493495837E-01,                 NaN,                  NaN
    7.2473802700E-01,    2.4401503406E+00,   -4.1783151393E-02,                 NaN,                  NaN
    7.4129987100E-01,    2.3070226086E+00,    9.2328259998E-02,                 NaN,                  NaN
    7.5786171500E-01,    2.1775413043E+00,    2.2700434998E-01,                 NaN,                  NaN
    7.7442355800E-01,    2.0536785519E+00,    3.5851843649E-01,                 NaN,                  NaN
    7.9098540200E-01,    1.9375621692E+00,    4.8139070621E-01,                 NaN,                  NaN
    8.0754724600E-01,    1.8302147553E+00,    5.9303943784E-01,                 NaN,                  NaN
    8.2410909000E-01,    1.7312851324E+00,    6.9443524474E-01,                 NaN,                  NaN
    8.4067093400E-01,    1.6402960811E+00,    7.8561505426E-01,                 NaN,                  NaN
    8.5723277700E-01,    1.5572940315E+00,    8.6309667869E-01,                 NaN,                  NaN
    8.7379462100E-01,    1.4820898229E+00,    9.2293701721E-01,                 NaN,                  NaN
    8.9035646500E-01,    1.4137620253E+00,    9.6467684997E-01,                 NaN,                  NaN
    9.0691830900E-01,    1.3515205717E+00,    9.8949971363E-01,                 NaN,                  NaN
    9.2348015300E-01,    1.2950971412E+00,    9.9747165348E-01,                 NaN,                  NaN
    9.4004199600E-01,    1.2440472881E+00,    9.8801888672E-01,                 NaN,                  NaN
    9.5660384000E-01,    1.1975163107E+00,    9.6145114449E-01,                 NaN,                  NaN
    9.7316568400E-01,    1.1547056117E+00,    9.1888514803E-01,                 NaN,                  NaN
    9.8972752800E-01,    1.1150259388E+00,    8.6141065959E-01,                 NaN,                  NaN
    1.0062893700E+00,    1.0779104750E+00,    7.9031250972E-01,                 NaN,                  NaN
    1.0228512200E+00,    1.0427398156E+00,    7.0750712090E-01,                 NaN,                  NaN
    1.0394130600E+00,    1.0087274762E+00,    6.1476726450E-01,                 NaN,                  NaN
    1.0559749000E+00,    9.7470986628E-01,    5.1264448869E-01,                 NaN,                  NaN
    1.0725367500E+00,    9.3952571041E-01,    4.0124204886E-01,                 NaN,                  NaN
    1.0890985900E+00,    9.0227319267E-01,    2.8118489568E-01,                 NaN,                  NaN
    1.1056604300E+00,    8.6215610798E-01,    1.5313978051E-01,                 NaN,                  NaN
    1.1222222800E+00,    8.1823220244E-01,    1.6336123816E-02,                 NaN,                  NaN
    1.1387841200E+00,    7.6877741889E-01,   -1.3192400444E-01,                 NaN,                  NaN
    1.1553459700E+00,    7.1193215225E-01,   -2.9477049569E-01,                 NaN,                  NaN
    1.1719078100E+00,    6.4502580728E-01,   -4.7597477192E-01,                 NaN,                  NaN
    1.1884696500E+00,    5.6584873216E-01,   -6.7833760941E-01,                 NaN,                  NaN
    1.2050315000E+00,    4.7361870740E-01,   -9.0328337531E-01,                 NaN,                  NaN
    1.2215933400E+00,    3.6675592104E-01,   -1.1536180147E+00,                 NaN,                  NaN
    1.2381551800E+00,    2.4228775055E-01,   -1.4328770246E+00,                 NaN,                  NaN
    1.2547170300E+00,    9.8117127773E-02,   -1.7418089739E+00,                 NaN,                  NaN
    1.2712788700E+00,   -6.6335081284E-02,   -2.0773628410E+00,                 NaN,                  NaN
    1.2878407200E+00,   -2.5116016070E-01,   -2.4341492988E+00,                 NaN,                  NaN
    1.3044025600E+00,   -4.5551327798E-01,   -2.8058529960E+00,                 NaN,                  NaN
    1.3209644000E+00,   -6.7781673454E-01,   -3.1862095458E+00,                 NaN,                  NaN
    1.3375262500E+00,   -9.1701878383E-01,   -3.5687864845E+00,                 NaN,                  NaN
    1.3540880900E+00,   -1.1711177978E+00,   -3.9442319885E+00,                 NaN,                  NaN
    1.3706499400E+00,   -1.4367001986E+00,   -4.3031321814E+00,                 NaN,                  NaN
    1.3872117800E+00,   -1.7089382592E+00,   -4.6373279613E+00,                 NaN,                  NaN
    1.4037736200E+00,   -1.9834709838E+00,   -4.9410492632E+00,                 NaN,                  NaN
    1.4203354700E+00,   -2.2561074782E+00,   -5.2071424269E+00,                 NaN,                  NaN
    1.4368973100E+00,   -2.5219821168E+00,   -5.4267877336E+00,                 NaN,                  NaN
    1.4534591500E+00,   -2.7759101917E+00,   -5.5950129346E+00,                 NaN,                  NaN
    1.4700210000E+00,   -3.0108739629E+00,   -5.7051242130E+00,                 NaN,                  NaN
    1.4865828400E+00,   -3.2204253482E+00,   -5.7521580080E+00,                 NaN,                  NaN
    1.5031446900E+00,   -3.4043887391E+00,   -5.7455174062E+00,                 NaN,                  NaN
    1.5197065300E+00,   -3.5605486519E+00,   -5.6866151398E+00,                 NaN,                  NaN
    1.5362683700E+00,   -3.6816631563E+00,   -5.5663349580E+00,                 NaN,                  NaN
    1.5528302200E+00,   -3.7663167871E+00,   -5.3904736603E+00,                 NaN,                  NaN
    1.5693920600E+00,   -3.8147806952E+00,   -5.1676279100E+00,                 NaN,                  NaN
    1.5859539000E+00,   -3.8249115008E+00,   -4.8991358671E+00,                 NaN,                  NaN
    1.6025157500E+00,   -3.7970974059E+00,   -4.5910219931E+00,                 NaN,                  NaN
    1.6190775900E+00,   -3.7337171691E+00,   -4.2529548252E+00,                 NaN,                  NaN
    1.6356394400E+00,   -3.6354967672E+00,   -3.8910316043E+00,                 NaN,                  NaN
    1.6522012800E+00,   -3.5048661210E+00,   -3.5140582524E+00,                 NaN,                  NaN
    1.6687631200E+00,   -3.3414467473E+00,   -3.1235540524E+00,                 NaN,                  NaN
    1.6853249700E+00,   -3.1412412926E+00,   -2.7182993827E+00,                 NaN,                  NaN
    1.7018868100E+00,   -2.9107813014E+00,   -2.3152595167E+00,                 NaN,                  NaN
    1.7184486600E+00,   -2.6610863601E+00,   -1.9326146696E+00,                 NaN,                  NaN
    1.7350105000E+00,   -2.3905129978E+00,   -1.5676651773E+00,                 NaN,                  NaN
    1.7515723400E+00,   -2.0981704169E+00,   -1.2198540545E+00,                 NaN,                  NaN
    1.7681341900E+00,   -1.7933099959E+00,   -9.0129560950E-01,                 NaN,                  NaN
    1.7846960300E+00,   -1.4796732601E+00,   -6.1665284089E-01,                 NaN,                  NaN
    1.8012578700E+00,   -1.1566624058E+00,   -3.6584695070E-01,                 NaN,                  NaN
    1.8178197200E+00,   -8.3103478303E-01,   -1.5454354675E-01,                 NaN,                  NaN
    1.8343815600E+00,   -5.1228801794E-01,    1.2989418609E-02,                 NaN,                  NaN
    1.8509434100E+00,   -2.0419871225E-01,    1.3911980963E-01,                 NaN,                  NaN
    1.8675052500E+00,    9.1334772904E-02,    2.2744205895E-01,                 NaN,                  NaN
    1.8840670900E+00,    3.7156852866E-01,    2.8095734621E-01,                 NaN,                  NaN
    1.9006289400E+00,    6.3639802486E-01,    3.0398205221E-01,                 NaN,                  NaN
    1.9171907800E+00,    8.8580920080E-01,    3.0039446693E-01,                 NaN,                  NaN
    1.9337526200E+00,    1.1153483421E+00,    2.7276234622E-01,                 NaN,                  NaN
    1.9503144700E+00,    1.3163158631E+00,    2.2401122607E-01,                 NaN,                  NaN
    1.9668763100E+00,    1.4839118795E+00,    1.5906825808E-01,                 NaN,                  NaN
    1.9834381600E+00,    1.6251422848E+00,    8.3413172999E-02,                 NaN,                  NaN
    2.0000000000E+00,    1.7474000302E+00,    0.0000000000E+00,                 NaN,                  NaN
                 NaN,    8.7090571572E-01,   -2.3004899248E+00,                 NaN,                  NaN
