                Time,             Y-Force,      Work integrand,                Mass,           Mass error
    8.4336165400E-01,    1.6268431355E+00,    7.9734622785E-01,                 NaN,                  NaN
    8.5145003400E-01,    1.5859369832E+00,    8.3560918889E-01,                 NaN,                  NaN
    8.5953841400E-01,    1.5468365905E+00,    8.7042356897E-01,                 NaN,                  NaN
    8.6762679400E-01,    1.5095259156E+00,    9.0143858309E-01,                 NaN,                  NaN
    8.7571517400E-01,    1.4739661252E+00,    9.2834016835E-01,                 NaN,                  NaN
    8.8380355400E-01,    1.4400858897E+00,    9.5089825413E-01,                 NaN,                  NaN
    8.9189193400E-01,    1.4077838454E+00,    9.6900608360E-01,                 NaN,                  NaN
    8.9998031400E-01,    1.3769500255E+00,    9.8267601001E-01,                 NaN,                  NaN
    9.0806869400E-01,    1.3474931411E+00,    9.9199686718E-01,                 NaN,                  NaN
    9.1615707400E-01,    1.3193563716E+00,    9.9708451506E-01,                 NaN,                  NaN
    9.2424545400E-01,    1.2925113721E+00,    9.9803794065E-01,                 NaN,                  NaN
    9.3233383400E-01,    1.2669362650E+00,    9.9491687517E-01,                 NaN,                  NaN
    9.4042221400E-01,    1.2425861858E+00,    9.8776150778E-01,                 NaN,                  NaN
    9.4851059400E-01,    1.2193762265E+00,    9.7662271012E-01,                 NaN,                  NaN
    9.5659897400E-01,    1.1971886169E+00,    9.6156864047E-01,                 NaN,                  NaN
    9.6468735400E-01,    1.1758960515E+00,    9.4268013875E-01,                 NaN,                  NaN
    9.7277573400E-01,    1.1553859151E+00,    9.2005514380E-01,                 NaN,                  NaN
    9.8086411400E-01,    1.1355723402E+00,    8.9381859211E-01,                 NaN,                  NaN
    9.8895249400E-01,    1.1163967616E+00,    8.6413109602E-01,                 NaN,                  NaN
    9.9704087400E-01,    1.0978187323E+00,    8.3119149797E-01,                 NaN,                  NaN
    1.0051292500E+00,    1.0798012813E+00,    7.9523272433E-01,                 NaN,                  NaN
    1.0132176300E+00,    1.0622966529E+00,    7.5650385915E-01,                 NaN,                  NaN
    1.0213060100E+00,    1.0452342142E+00,    7.1523610924E-01,                 NaN,                  NaN
    1.0293943900E+00,    1.0285121743E+00,    6.7160671443E-01,                 NaN,                  NaN
    1.0374827700E+00,    1.0119972359E+00,    6.2571494926E-01,                 NaN,                  NaN
    1.0455711500E+00,    9.9553156503E-01,    5.7758348119E-01,                 NaN,                  NaN
    1.0536595300E+00,    9.7894961152E-01,    5.2719503788E-01,                 NaN,                  NaN
    1.0617479100E+00,    9.6209992371E-01,    4.7454547379E-01,                 NaN,                  NaN
    1.0698362900E+00,    9.4486156424E-01,    4.1968504529E-01,                 NaN,                  NaN
    1.0779246700E+00,    9.2714388393E-01,    3.6272501423E-01,                 NaN,                  NaN
    1.0860130500E+00,    9.0887155960E-01,    3.0380420887E-01,                 NaN,                  NaN
    1.0941014300E+00,    8.8997253022E-01,    2.4304135268E-01,                 NaN,                  NaN
    1.1021898100E+00,    8.7037259174E-01,    1.8048452121E-01,                 NaN,                  NaN
    1.1102782000E+00,    8.4997542712E-01,    1.1605725293E-01,                 NaN,                  NaN
    1.1183665800E+00,    8.2861935967E-01,    4.9516063456E-02,                 NaN,                  NaN
    1.1264549600E+00,    8.0605535528E-01,   -1.9548794401E-02,                 NaN,                  NaN
    1.1345433400E+00,    7.8199386838E-01,   -9.1630335162E-02,                 NaN,                  NaN
    1.1426317200E+00,    7.5617111915E-01,   -1.6718899817E-01,                 NaN,                  NaN
    1.1507201000E+00,    7.2836857496E-01,   -2.4659993032E-01,                 NaN,                  NaN
    1.1588084800E+00,    6.9838666733E-01,   -3.3017460725E-01,                 NaN,                  NaN
    1.1668968600E+00,    6.6601337068E-01,   -4.1820560596E-01,                 NaN,                  NaN
    1.1749852400E+00,    6.3102355201E-01,   -5.1098585017E-01,                 NaN,                  NaN
    1.1830736200E+00,    5.9319809661E-01,   -6.0879535248E-01,                 NaN,                  NaN
    1.1911620000E+00,    5.5232351910E-01,   -7.1190527380E-01,                 NaN,                  NaN
    1.1992503800E+00,    5.0817890780E-01,   -8.2060820561E-01,                 NaN,                  NaN
    1.2073387600E+00,    4.6051542453E-01,   -9.3525892739E-01,                 NaN,                  NaN
    1.2154271400E+00,    4.0904020415E-01,   -1.0563030625E+00,                 NaN,                  NaN
    1.2235155200E+00,    3.5344737232E-01,   -1.1842134289E+00,                 NaN,                  NaN
    1.2316039000E+00,    2.9346741741E-01,   -1.3193334811E+00,                 NaN,                  NaN
    1.2396922800E+00,    2.2891904626E-01,   -1.4617302070E+00,                 NaN,                  NaN
    1.2477806600E+00,    1.5968171907E-01,   -1.6111688752E+00,                 NaN,                  NaN
    1.2558690400E+00,    8.5660575841E-02,   -1.7671993703E+00,                 NaN,                  NaN
    1.2639574200E+00,    6.7800727170E-03,   -1.9292364721E+00,                 NaN,                  NaN
    1.2720458000E+00,   -7.6943703749E-02,   -2.0965831853E+00,                 NaN,                  NaN
    1.2801341800E+00,   -1.6539491320E-01,   -2.2684735388E+00,                 NaN,                  NaN
    1.2882225600E+00,   -2.5844046104E-01,   -2.4441831773E+00,                 NaN,                  NaN
    1.2963109400E+00,   -3.5599089356E-01,   -2.6231124225E+00,                 NaN,                  NaN
    1.3043993200E+00,   -4.5799261922E-01,   -2.8047510608E+00,                 NaN,                  NaN
    1.3124877000E+00,   -5.6439655166E-01,   -2.9886074717E+00,                 NaN,                  NaN
    1.3205760800E+00,   -6.7507071871E-01,   -3.1740842367E+00,                 NaN,                  NaN
    1.3286644600E+00,   -7.8980818016E-01,   -3.3604065146E+00,                 NaN,                  NaN
    1.3367528400E+00,   -9.0835054075E-01,   -3.5466655925E+00,                 NaN,                  NaN
    1.3448412200E+00,   -1.0304129075E+00,   -3.7317931166E+00,                 NaN,                  NaN
    1.3529296000E+00,   -1.1556348669E+00,   -3.9145146122E+00,                 NaN,                  NaN
    1.3610179800E+00,   -1.2836032300E+00,   -4.0935708282E+00,                 NaN,                  NaN
    1.3691063600E+00,   -1.4138997946E+00,   -4.2679467956E+00,                 NaN,                  NaN
    1.3771947400E+00,   -1.5460564317E+00,   -4.4367096760E+00,                 NaN,                  NaN
    1.3852831200E+00,   -1.6795044570E+00,   -4.5988602564E+00,                 NaN,                  NaN
    1.3933715000E+00,   -1.8137042687E+00,   -4.7535488732E+00,                 NaN,                  NaN
    1.4014598800E+00,   -1.9481350687E+00,   -4.9000135200E+00,                 NaN,                  NaN
    1.4095482600E+00,   -2.0821346659E+00,   -5.0372222187E+00,                 NaN,                  NaN
    1.4176366400E+00,   -2.2149493348E+00,   -5.1639640931E+00,                 NaN,                  NaN
    1.4257250200E+00,   -2.3459241971E+00,   -5.2793985694E+00,                 NaN,                  NaN
    1.4338134000E+00,   -2.4745732028E+00,   -5.3832035273E+00,                 NaN,                  NaN
    1.4419017800E+00,   -2.6004017970E+00,   -5.4750702214E+00,                 NaN,                  NaN
    1.4499901600E+00,   -2.7227473380E+00,   -5.5543312397E+00,                 NaN,                  NaN
    1.4580785400E+00,   -2.8408884359E+00,   -5.6202456821E+00,                 NaN,                  NaN
    1.4661669200E+00,   -2.9542125918E+00,   -5.6723983892E+00,                 NaN,                  NaN
    1.4742553000E+00,   -3.0622637780E+00,   -5.7107792155E+00,                 NaN,                  NaN
    1.4823436800E+00,   -3.1646521629E+00,   -5.7355143507E+00,                 NaN,                  NaN
    1.4904320600E+00,   -3.2609449721E+00,   -5.7465932340E+00,                 NaN,                  NaN
    1.4985204400E+00,   -3.3506135472E+00,   -5.7438391128E+00,                 NaN,                  NaN
    1.5066088200E+00,   -3.4331934198E+00,   -5.7272277395E+00,                 NaN,                  NaN
    1.5146972000E+00,   -3.5083097084E+00,   -5.6968562341E+00,                 NaN,                  NaN
    1.5227855800E+00,   -3.5755549132E+00,   -5.6526740399E+00,                 NaN,                  NaN
    1.5308739600E+00,   -3.6345022254E+00,   -5.5945733565E+00,                 NaN,                  NaN
    1.5389623400E+00,   -3.6848707238E+00,   -5.5228306593E+00,                 NaN,                  NaN
    1.5470507200E+00,   -3.7266410588E+00,   -5.4383508257E+00,                 NaN,                  NaN
    1.5551391000E+00,   -3.7599027391E+00,   -5.3422585003E+00,                 NaN,                  NaN
    1.5632274800E+00,   -3.7846267695E+00,   -5.2353183624E+00,                 NaN,                  NaN
    1.5713158600E+00,   -3.8006491071E+00,   -5.1178777529E+00,                 NaN,                  NaN
    1.5794042400E+00,   -3.8077287200E+00,   -4.9900522681E+00,                 NaN,                  NaN
    1.5874926200E+00,   -3.8055876413E+00,   -4.8518858222E+00,                 NaN,                  NaN
    1.5955810000E+00,   -3.7940666567E+00,   -4.7036895392E+00,                 NaN,                  NaN
    1.6036693800E+00,   -3.7732782788E+00,   -4.5464120919E+00,                 NaN,                  NaN
    1.6117577600E+00,   -3.7436462379E+00,   -4.3815767383E+00,                 NaN,                  NaN
    1.6198461400E+00,   -3.7056244473E+00,   -4.2105729318E+00,                 NaN,                  NaN
    1.6279345200E+00,   -3.6594259892E+00,   -4.0341932598E+00,                 NaN,                  NaN
    1.6360229000E+00,   -3.6051872702E+00,   -3.8530696972E+00,                 NaN,                  NaN
    1.6441112800E+00,   -3.5431695867E+00,   -3.6681626809E+00,                 NaN,                  NaN
    1.6521996600E+00,   -3.4736521858E+00,   -3.4804684752E+00,                 NaN,                  NaN
    1.6602880400E+00,   -3.3966225577E+00,   -3.2903889280E+00,                 NaN,                  NaN
    1.6683764200E+00,   -3.3117907396E+00,   -3.0979005059E+00,                 NaN,                  NaN
    1.6764648000E+00,   -3.2191191537E+00,   -2.9034653473E+00,                 NaN,                  NaN
    1.6845531800E+00,   -3.1191004827E+00,   -2.7083862338E+00,                 NaN,                  NaN
    1.6926415600E+00,   -3.0125353395E+00,   -2.5142974094E+00,                 NaN,                  NaN
    1.7007299400E+00,   -2.9001534657E+00,   -2.3225056162E+00,                 NaN,                  NaN
    1.7088183200E+00,   -2.7824571866E+00,   -2.1338424429E+00,                 NaN,                  NaN
    1.7169067000E+00,   -2.6596957231E+00,   -1.9488306439E+00,                 NaN,                  NaN
    1.7249950800E+00,   -2.5320204594E+00,   -1.7679112925E+00,                 NaN,                  NaN
    1.7330834600E+00,   -2.3995727421E+00,   -1.5915039140E+00,                 NaN,                  NaN
    1.7411718400E+00,   -2.2623651712E+00,   -1.4198992502E+00,                 NaN,                  NaN
    1.7492602200E+00,   -2.1204825488E+00,   -1.2534882723E+00,                 NaN,                  NaN
    1.7573486000E+00,   -1.9744280946E+00,   -1.0930860111E+00,                 NaN,                  NaN
    1.7654369800E+00,   -1.8251799515E+00,   -9.3988841218E-01,                 NaN,                  NaN
    1.7735253600E+00,   -1.6738957026E+00,   -7.9501925958E-01,                 NaN,                  NaN
    1.7816137400E+00,   -1.5213706623E+00,   -6.5902473592E-01,                 NaN,                  NaN
    1.7897021200E+00,   -1.3677035504E+00,   -5.3178677716E-01,                 NaN,                  NaN
    1.7977905000E+00,   -1.2127792344E+00,   -4.1306323650E-01,                 NaN,                  NaN
    1.8058788800E+00,   -1.0567865199E+00,   -3.0297373072E-01,                 NaN,                  NaN
    1.8139672600E+00,   -9.0055795605E-01,   -2.0210897186E-01,                 NaN,                  NaN
    1.8220556400E+00,   -7.4521269666E-01,   -1.1110575834E-01,                 NaN,                  NaN
    1.8301440200E+00,   -5.9171342951E-01,   -3.0242954358E-02,                 NaN,                  NaN
    1.8382324000E+00,   -4.4049172037E-01,    4.0721874152E-02,                 NaN,                  NaN
    1.8463207800E+00,   -2.9152810590E-01,    1.0235349407E-01,                 NaN,                  NaN
    1.8544091600E+00,   -1.4465937152E-01,    1.5523618917E-01,                 NaN,                  NaN
    1.8624975400E+00,    1.1775659409E-04,    1.9978618063E-01,                 NaN,                  NaN
    1.8705859200E+00,    1.4254705828E-01,    2.3626030352E-01,                 NaN,                  NaN
    1.8786743000E+00,    2.8221391562E-01,    2.6485309628E-01,                 NaN,                  NaN
    1.8867626800E+00,    4.1845892894E-01,    2.8569580807E-01,                 NaN,                  NaN
    1.8948510600E+00,    5.5033990796E-01,    2.9889130907E-01,                 NaN,                  NaN
    1.9029394400E+00,    6.7681254874E-01,    3.0464314979E-01,                 NaN,                  NaN
    1.9110278200E+00,    7.9709300800E-01,    3.0338645714E-01,                 NaN,                  NaN
    1.9191162000E+00,    9.1099502962E-01,    2.9581359383E-01,                 NaN,                  NaN
    1.9272045800E+00,    1.0189594596E+00,    2.8274828213E-01,                 NaN,                  NaN
    1.9352929600E+00,    1.1219956817E+00,    2.6500430855E-01,                 NaN,                  NaN
    1.9433813400E+00,    1.2209801430E+00,    2.4317268206E-01,                 NaN,                  NaN
    1.9514697200E+00,    1.3161143260E+00,    2.1758518115E-01,                 NaN,                  NaN
    1.9595581000E+00,    1.4067819017E+00,    1.8842982763E-01,                 NaN,                  NaN
    1.9676464800E+00,    1.4917755424E+00,    1.5590876257E-01,                 NaN,                  NaN
    1.9757348600E+00,    1.5697776450E+00,    1.2034326100E-01,                 NaN,                  NaN
    1.9838232400E+00,    1.6401250498E+00,    8.2191860516E-02,                 NaN,                  NaN
    1.9919116200E+00,    1.7030025194E+00,    4.1942564514E-02,                 NaN,                  NaN
    2.0000000000E+00,    1.7591536031E+00,    0.0000000000E+00,                 NaN,                  NaN
                 NaN,    8.7669704392E-01,   -2.2939175005E+00,                 NaN,                  NaN
