                Time,             Y-Force,      Work integrand,                Mass,           Mass error
    2.9413008900E-01,    1.7490207059E+00,   -5.6911208442E-01,                 NaN,                  NaN
    3.1069193200E-01,    1.9042360153E+00,   -6.3734950278E-01,                 NaN,                  NaN
    3.2725377600E-01,    2.0613032645E+00,   -7.0914104988E-01,                 NaN,                  NaN
    3.4381561900E-01,    2.2191871685E+00,   -7.8329152800E-01,                 NaN,                  NaN
    3.6037746300E-01,    2.3765487290E+00,   -8.5814068244E-01,                 NaN,                  NaN
    3.7693930700E-01,    2.5317233943E+00,   -9.3168418580E-01,                 NaN,                  NaN
    3.9350115100E-01,    2.6827500351E+00,   -1.0017202418E+00,                 NaN,                  NaN
    4.1006299500E-01,    2.8273905189E+00,   -1.0659996873E+00,                 NaN,                  NaN
    4.2662483800E-01,    2.9631878548E+00,   -1.1223499880E+00,                 NaN,                  NaN
    4.4318668200E-01,    3.0875668791E+00,   -1.1688003352E+00,                 NaN,                  NaN
    4.5974852600E-01,    3.1979359976E+00,   -1.2036669630E+00,                 NaN,                  NaN
    4.7631037000E-01,    3.2918661122E+00,   -1.2256331527E+00,                 NaN,                  NaN
    4.9287221400E-01,    3.3671306577E+00,   -1.2337021397E+00,                 NaN,                  NaN
    5.0943405700E-01,    3.4219118221E+00,   -1.2272316162E+00,                 NaN,                  NaN
    5.2599590100E-01,    3.4548716430E+00,   -1.2059364336E+00,                 NaN,                  NaN
    5.4255774500E-01,    3.4652065339E+00,   -1.1698539657E+00,                 NaN,                  NaN
    5.5911958900E-01,    3.4528250185E+00,   -1.1193854801E+00,                 NaN,                  NaN
    5.7568143300E-01,    3.4182029500E+00,   -1.0551197334E+00,                 NaN,                  NaN
    5.9224327600E-01,    3.3624109922E+00,   -9.7778574020E-01,                 NaN,                  NaN
    6.0880512000E-01,    3.2872174413E+00,   -8.8845809562E-01,                 NaN,                  NaN
    6.2536696400E-01,    3.1948901389E+00,   -7.8841905691E-01,                 NaN,                  NaN
    6.4192880800E-01,    3.0879693724E+00,   -6.7882398197E-01,                 NaN,                  NaN
    6.5849065200E-01,    2.9693357882E+00,   -5.6101530123E-01,                 NaN,                  NaN
    6.7505249600E-01,    2.8420350112E+00,   -4.3651877559E-01,                 NaN,                  NaN
    6.9161433900E-01,    2.7090641773E+00,   -3.0684018578E-01,                 NaN,                  NaN
    7.0817618300E-01,    2.5733986013E+00,   -1.7377120137E-01,                 NaN,                  NaN
    7.2473802700E-01,    2.4377612048E+00,   -3.9065744519E-02,                 NaN,                  NaN
    7.4129987100E-01,    2.3045363606E+00,    9.5487223855E-02,                 NaN,                  NaN
    7.5786171500E-01,    2.1757780981E+00,    2.2782513465E-01,                 NaN,                  NaN
    7.7442355800E-01,    2.0530749072E+00,    3.5604144656E-01,                 NaN,                  NaN
    7.9098540200E-01,    1.9376509972E+00,    4.7792175579E-01,                 NaN,                  NaN
    8.0754724600E-01,    1.8302354106E+00,    5.9134441054E-01,                 NaN,                  NaN
    8.2410909000E-01,    1.7310990326E+00,    6.9437336605E-01,                 NaN,                  NaN
    8.4067093400E-01,    1.6402117537E+00,    7.8504621349E-01,                 NaN,                  NaN
    8.5723277700E-01,    1.5573471516E+00,    8.6126779924E-01,                 NaN,                  NaN
    8.7379462100E-01,    1.4819827894E+00,    9.2164774123E-01,                 NaN,                  NaN
    8.9035646500E-01,    1.4135081712E+00,    9.6503064584E-01,                 NaN,                  NaN
    9.0691830900E-01,    1.3513614670E+00,    9.9058843053E-01,                 NaN,                  NaN
    9.2348015300E-01,    1.2949218125E+00,    9.9837540985E-01,                 NaN,                  NaN
    9.4004199600E-01,    1.2436064264E+00,    9.8842408790E-01,                 NaN,                  NaN
    9.5660384000E-01,    1.1968479886E+00,    9.6146071806E-01,                 NaN,                  NaN
    9.7316568400E-01,    1.1540182940E+00,    9.1853922079E-01,                 NaN,                  NaN
    9.8972752800E-01,    1.1144573587E+00,    8.6092032768E-01,                 NaN,                  NaN
    1.0062893700E+00,    1.0774700138E+00,    7.9006690625E-01,                 NaN,                  NaN
    1.0228512200E+00,    1.0422485639E+00,    7.0733444716E-01,                 NaN,                  NaN
    1.0394130600E+00,    1.0079658770E+00,    6.1415784426E-01,                 NaN,                  NaN
    1.0559749000E+00,    9.7375471560E-01,    5.1174042710E-01,                 NaN,                  NaN
    1.0725367500E+00,    9.3871233415E-01,    4.0088811157E-01,                 NaN,                  NaN
    1.0890985900E+00,    9.0188544867E-01,    2.8188747678E-01,                 NaN,                  NaN
    1.1056604300E+00,    8.6211826890E-01,    1.5438853934E-01,                 NaN,                  NaN
    1.1222222800E+00,    8.1802633479E-01,    1.7237006272E-02,                 NaN,                  NaN
    1.1387841200E+00,    7.6825135220E-01,   -1.3148776249E-01,                 NaN,                  NaN
    1.1553459700E+00,    7.1108450762E-01,   -2.9440966907E-01,                 NaN,                  NaN
    1.1719078100E+00,    6.4442047504E-01,   -4.7475708252E-01,                 NaN,                  NaN
    1.1884696500E+00,    5.6615712464E-01,   -6.7618641102E-01,                 NaN,                  NaN
    1.2050315000E+00,    4.7406846397E-01,   -9.0214355826E-01,                 NaN,                  NaN
    1.2215933400E+00,    3.6607791586E-01,   -1.1551500217E+00,                 NaN,                  NaN
    1.2381551800E+00,    2.4035533499E-01,   -1.4364968936E+00,                 NaN,                  NaN
    1.2547170300E+00,    9.5669558849E-02,   -1.7450619464E+00,                 NaN,                  NaN
    1.2712788700E+00,   -6.8506959310E-02,   -2.0784513155E+00,                 NaN,                  NaN
    1.2878407200E+00,   -2.5274332678E-01,   -2.4336841004E+00,                 NaN,                  NaN
    1.3044025600E+00,   -4.5689293579E-01,   -2.8049223373E+00,                 NaN,                  NaN
    1.3209644000E+00,   -6.7926190565E-01,   -3.1845525596E+00,                 NaN,                  NaN
    1.3375262500E+00,   -9.1844922776E-01,   -3.5662740037E+00,                 NaN,                  NaN
    1.3540880900E+00,   -1.1724752325E+00,   -3.9420054711E+00,                 NaN,                  NaN
    1.3706499400E+00,   -1.4379116592E+00,   -4.3022377195E+00,                 NaN,                  NaN
    1.3872117800E+00,   -1.7110388235E+00,   -4.6389308887E+00,                 NaN,                  NaN
    1.4037736200E+00,   -1.9875796198E+00,   -4.9439273110E+00,                 NaN,                  NaN
    1.4203354700E+00,   -2.2622140360E+00,   -5.2091077608E+00,                 NaN,                  NaN
    1.4368973100E+00,   -2.5301948425E+00,   -5.4291427721E+00,                 NaN,                  NaN
    1.4534591500E+00,   -2.7862015948E+00,   -5.5984622494E+00,                 NaN,                  NaN
    1.4700210000E+00,   -3.0244205608E+00,   -5.7122985019E+00,                 NaN,                  NaN
    1.4865828400E+00,   -3.2402534521E+00,   -5.7694141746E+00,                 NaN,                  NaN
    1.5031446900E+00,   -3.4297632963E+00,   -5.7694669459E+00,                 NaN,                  NaN
    1.5197065300E+00,   -3.5882862334E+00,   -5.7100433582E+00,                 NaN,                  NaN
    1.5362683700E+00,   -3.7127264742E+00,   -5.5928338506E+00,                 NaN,                  NaN
    1.5528302200E+00,   -3.8020531619E+00,   -5.4235952688E+00,                 NaN,                  NaN
    1.5693920600E+00,   -3.8533732433E+00,   -5.2032165985E+00,                 NaN,                  NaN
    1.5859539000E+00,   -3.8660826009E+00,   -4.9369987041E+00,                 NaN,                  NaN
    1.6025157500E+00,   -3.8401681142E+00,   -4.6302729255E+00,                 NaN,                  NaN
    1.6190775900E+00,   -3.7766236096E+00,   -4.2902632636E+00,                 NaN,                  NaN
    1.6356394400E+00,   -3.6759295483E+00,   -3.9229309014E+00,                 NaN,                  NaN
    1.6522012800E+00,   -3.5388358926E+00,   -3.5346493995E+00,                 NaN,                  NaN
    1.6687631200E+00,   -3.3686661191E+00,   -3.1353674355E+00,                 NaN,                  NaN
    1.6853249700E+00,   -3.1665552528E+00,   -2.7302553075E+00,                 NaN,                  NaN
    1.7018868100E+00,   -2.9358178960E+00,   -2.3281433720E+00,                 NaN,                  NaN
    1.7184486600E+00,   -2.6806273986E+00,   -1.9379663446E+00,                 NaN,                  NaN
    1.7350105000E+00,   -2.4024448660E+00,   -1.5633247328E+00,                 NaN,                  NaN
    1.7515723400E+00,   -2.1064864227E+00,   -1.2126726602E+00,                 NaN,                  NaN
    1.7681341900E+00,   -1.7983251624E+00,   -8.9318128234E-01,                 NaN,                  NaN
    1.7846960300E+00,   -1.4814715896E+00,   -6.0855004758E-01,                 NaN,                  NaN
    1.8012578700E+00,   -1.1593074438E+00,   -3.6110475943E-01,                 NaN,                  NaN
    1.8178197200E+00,   -8.3709002299E-01,   -1.5381224170E-01,                 NaN,                  NaN
    1.8343815600E+00,   -5.2126353464E-01,    1.1013189922E-02,                 NaN,                  NaN
    1.8509434100E+00,   -2.1289253019E-01,    1.3692179649E-01,                 NaN,                  NaN
    1.8675052500E+00,    8.6449313294E-02,    2.2671393192E-01,                 NaN,                  NaN
    1.8840670900E+00,    3.7087084883E-01,    2.8115434484E-01,                 NaN,                  NaN
    1.9006289400E+00,    6.3611064565E-01,    3.0333118458E-01,                 NaN,                  NaN
    1.9171907800E+00,    8.8147889844E-01,    2.9820321698E-01,                 NaN,                  NaN
    1.9337526200E+00,    1.1070492286E+00,    2.7026558331E-01,                 NaN,                  NaN
    1.9503144700E+00,    1.3103763890E+00,    2.2288880402E-01,                 NaN,                  NaN
    1.9668763100E+00,    1.4873478512E+00,    1.5949156254E-01,                 NaN,                  NaN
    1.9834381600E+00,    1.6368522132E+00,    8.4051432047E-02,                 NaN,                  NaN
    2.0000000000E+00,    1.7617301117E+00,    0.0000000000E+00,                 NaN,                  NaN
                 NaN,    8.6064630850E-01,   -2.3063584557E+00,                 NaN,                  NaN
